% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776076.1808 38591 39875 9 8
1708776076.1891 38600 39884 9 9
1708776076.1972 38608 39893 8 9
1708776076.2050 38616 39902 8 9
1708776076.2134 38624 39911 8 9
1708776076.2210 38631 39919 7 8
1708776076.2290 38639 39928 8 9
1708776076.2373 38648 39937 9 9
1708776076.2454 38655 39945 7 8
1708776076.2532 38662 39954 7 9
1708776076.2615 38671 39963 9 9
1708776076.2687 38681 39972 10 9
1708776076.2769 38688 39980 7 8
1708776076.2853 38695 39989 7 9
1708776076.2935 38704 39998 9 9
1708776076.3013 38714 40006 10 8
1708776076.3095 38722 40015 8 9
1708776076.3168 38730 40023 8 8
1708776076.3247 38738 40032 8 9
1708776076.3329 38745 40041 7 9
1708776076.3431 38752 40050 7 9
1708776076.3488 38761 40059 9 9
1708776076.3572 38769 40069 8 10
1708776076.3656 38776 40077 7 8
1708776076.3734 38783 40085 7 8
1708776076.3815 38792 40095 9 10
1708776076.3888 38801 40104 9 9
1708776076.3973 38808 40112 7 8
1708776076.4057 38816 40120 8 8
1708776076.4129 38825 40130 9 10
1708776076.4208 38833 40139 8 9
1708776076.4291 38840 40147 7 8
1708776076.4373 38846 40156 6 9
1708776076.4448 38856 40166 10 10
1708776076.4530 38866 40175 10 9
1708776076.4614 38873 40183 7 8
1708776076.4693 38880 40191 7 8
1708776076.4774 38887 40201 7 10
1708776076.4847 38896 40210 9 9
1708776076.4932 38905 40218 9 8
1708776076.5016 38912 40228 7 10
1708776076.5088 38919 40237 7 9
1708776076.5167 38927 40246 8 9
1708776076.5249 38936 40254 9 8
1708776076.5333 38945 40263 9 9
1708776076.5420 38952 40272 7 9
1708776076.5492 38960 40281 8 9
1708776076.5575 38969 40290 9 9
1708776076.5654 38977 40299 8 9
1708776076.5736 38985 40307 8 8
1708776076.5812 38993 40316 8 9
1708776076.5889 39002 40325 9 9
1708776076.5969 39010 40334 8 9
1708776076.6053 39017 40342 7 8
1708776076.6132 39025 40351 8 9
1708776076.6214 39035 40359 10 8
1708776076.6289 39044 40368 9 9
1708776076.6368 39052 40377 8 9
1708776076.6448 39060 40384 8 7
1708776076.6531 39069 40392 9 8
1708776076.6609 39078 40400 9 8
1708776076.6691 39086 40407 8 7
1708776076.6775 39095 40415 9 8
1708776076.6854 39105 40424 10 9
1708776076.6933 39115 40432 10 8
1708776076.7026 39123 40440 8 8
1708776076.7095 39131 40448 8 8
1708776076.7167 39142 40455 11 7
1708776076.7251 39151 40463 9 8
1708776076.7330 39158 40470 7 7
1708776076.7419 39169 40477 11 7
1708776076.7490 39180 40484 11 7
1708776076.7569 39189 40492 9 8
1708776076.7652 39197 40500 8 8
1708776076.7735 39205 40507 8 7
1708776076.7815 39216 40514 11 7
1708776076.7888 39227 40521 11 7
1708776076.7968 39237 40530 10 9
1708776076.8046 39245 40538 8 8
1708776076.8130 39254 40545 9 7
1708776076.8214 39264 40552 10 7
1708776076.8292 39274 40560 10 8
1708776076.8374 39283 40568 9 8
1708776076.8454 39292 40576 9 8
1708776076.8532 39301 40584 9 8
1708776076.8615 39311 40592 10 8
1708776076.8688 39320 40599 9 7
1708776076.8777 39329 40606 9 7
1708776076.8856 39338 40614 9 8
1708776076.8936 39347 40623 9 9
1708776076.9015 39356 40631 9 8
1708776076.9087 39365 40638 9 7
1708776076.9170 39373 40646 8 8
1708776076.9249 39381 40654 8 8
1708776076.9330 39392 40662 11 8
1708776076.9421 39401 40669 9 7
1708776076.9490 39409 40677 8 8
1708776076.9572 39418 40687 9 10
1708776076.9655 39427 40695 9 8
1708776076.9732 39435 40702 8 7
1708776076.9807 39442 40710 7 8
1708776076.9891 39451 40719 9 9
1708776076.9977 39460 40727 9 8
1708776077.0048 39468 40735 8 8
1708776077.0132 39476 40744 8 9
1708776077.0210 39485 40753 9 9
1708776077.0293 39493 40761 8 8
1708776077.0376 39501 40769 8 8
1708776077.0450 39508 40778 7 9
1708776077.0533 39516 40787 8 9
1708776077.0616 39524 40795 8 8
1708776077.0694 39533 40804 9 9
1708776077.0766 39541 40814 8 10
1708776077.0850 39548 40822 7 8
1708776077.0936 39555 40831 7 9
1708776077.1008 39564 40840 9 9
1708776077.1089 39573 40850 9 10
1708776077.1168 39581 40859 8 9
1708776077.1250 39588 40867 7 8
1708776077.1333 39595 40877 7 10
1708776077.1419 39603 40886 8 9
1708776077.1491 39611 40895 8 9
1708776077.1572 39619 40904 8 9
1708776077.1651 39627 40914 8 10
1708776077.1734 39635 40923 8 9
1708776077.1809 39642 40931 7 8
1708776077.1888 39649 40942 7 11
1708776077.1977 39657 40951 8 9
1708776077.2050 39665 40960 8 9
1708776077.2129 39674 40969 9 9
1708776077.2212 39682 40977 8 8
1708776077.2296 39689 40986 7 9
1708776077.2374 39696 40995 7 9
1708776077.2452 39705 41004 9 9
1708776077.2535 39714 41013 9 9
1708776077.2613 39721 41022 7 9
1708776077.2697 39728 41031 7 9
1708776077.2769 39737 41040 9 9
1708776077.2848 39745 41049 8 9
1708776077.2937 39753 41058 8 9
1708776077.3009 39760 41066 7 8
1708776077.3088 39769 41076 9 10
1708776077.3171 39777 41085 8 9
1708776077.3254 39784 41093 7 8
1708776077.3332 39792 41102 8 9
1708776077.3421 39802 41112 10 10
1708776077.3494 39810 41121 8 9
1708776077.3573 39818 41130 8 9
1708776077.3655 39826 41138 8 8
1708776077.3728 39833 41147 7 9
1708776077.3815 39840 41156 7 9
1708776077.3888 39848 41164 8 8
1708776077.3968 39858 41174 10 10
1708776077.4057 39866 41183 8 9
1708776077.4130 39874 41191 8 8
1708776077.4223 39881 41200 7 9
1708776077.4291 39890 41209 9 9
1708776077.4373 39899 41218 9 9
1708776077.4453 39906 41226 7 8
1708776077.4531 39913 41235 7 9
1708776077.4614 39922 41244 9 9
1708776077.4696 39931 41253 9 9
1708776077.4775 39939 41262 8 9
1708776077.4847 39947 41271 8 9
1708776077.4927 39955 41280 8 9
1708776077.5017 39962 41288 7 8
1708776077.5088 39970 41296 8 8
1708776077.5170 39978 41306 8 10
1708776077.5249 39987 41316 9 10
1708776077.5331 39994 41325 7 9
1708776077.5422 40001 41333 7 8
1708776077.5491 40010 41342 9 9
1708776077.5574 40020 41351 10 9
1708776077.5647 40028 41361 8 10
1708776077.5737 40035 41369 7 8
1708776077.5808 40043 41377 8 8
1708776077.5892 40052 41387 9 10
1708776077.5976 40059 41395 7 8
1708776077.6047 40066 41404 7 9
1708776077.6130 40075 41413 9 9
1708776077.6209 40084 41422 9 9
1708776077.6291 40091 41431 7 9
1708776077.6375 40099 41439 8 8
1708776077.6450 40107 41448 8 9
1708776077.6532 40116 41456 9 8
1708776077.6616 40124 41465 8 9
1708776077.6695 40132 41474 8 9
1708776077.6768 40140 41483 8 9
1708776077.6851 40148 41491 8 8
1708776077.6935 40156 41499 8 8
1708776077.7007 40164 41508 8 9
1708776077.7090 40173 41517 9 9
1708776077.7168 40180 41526 7 9
1708776077.7250 40188 41534 8 8
1708776077.7334 40198 41542 10 8
1708776077.7419 40207 41550 9 8
1708776077.7491 40215 41559 8 9
1708776077.7574 40223 41568 8 9
1708776077.7654 40232 41575 9 7
1708776077.7737 40241 41583 9 8
1708776077.7820 40250 41591 9 8
1708776077.7889 40258 41599 8 8
1708776077.7968 40267 41607 9 8
1708776077.8052 40277 41616 10 9
1708776077.8131 40286 41624 9 8
1708776077.8215 40294 41632 8 8
1708776077.8296 40303 41639 9 7
1708776077.8374 40314 41648 11 9
1708776077.8453 40323 41656 9 8
1708776077.8527 40331 41664 8 8
1708776077.8617 40340 41671 9 7
1708776077.8689 40350 41678 10 7
1708776077.8771 40360 41685 10 7
1708776077.8857 40368 41693 8 8
1708776077.8935 40377 41701 9 8
1708776077.9008 40388 41709 11 8
1708776077.9087 40398 41716 10 7
1708776077.9179 40406 41723 8 7
1708776077.9252 40415 41731 9 8
1708776077.9331 40426 41739 11 8
1708776077.9423 40434 41746 8 7
1708776077.9497 40442 41754 8 8
1708776077.9575 40452 41762 10 8
1708776077.9656 40462 41770 10 8
1708776077.9729 40471 41777 9 7
1708776077.9809 40480 41784 9 7
1708776077.9891 40488 41792 8 8
1708776077.9972 40498 41799 10 7
1708776078.0050 40507 41807 9 8
1708776078.0131 40516 41815 9 8
1708776078.0215 40525 41823 9 8
1708776078.0293 40535 41830 10 7
1708776078.0376 40544 41838 9 8
1708776078.0455 40552 41846 8 8
1708776078.0531 40561 41854 9 8
1708776078.0614 40571 41861 10 7
1708776078.0688 40579 41869 8 8
1708776078.0767 40587 41877 8 8
1708776078.0850 40596 41883 9 6
1708776078.0929 40606 41891 10 8
1708776078.1007 40616 41898 10 7
1708776078.1091 40624 41905 8 7
1708776078.1174 40633 41913 9 8
1708776078.1253 40644 41922 11 9
1708776078.1336 40654 41931 10 9
1708776078.1425 40661 41937 7 6
1708776078.1493 40668 41944 7 7
1708776078.1575 40678 41951 10 7
1708776078.1648 40688 41959 10 8
1708776078.1727 40696 41967 8 8
1708776078.1813 40703 41975 7 8
1708776078.1896 40712 41983 9 8
1708776078.1970 40723 41992 11 9
1708776078.2052 40733 42000 10 8
1708776078.2136 40739 42007 6 7
1708776078.2215 40745 42015 6 8
1708776078.2287 40754 42023 9 8
1708776078.2370 40765 42031 11 8
1708776078.2455 40773 42039 8 8
1708776078.2528 40780 42047 7 8
1708776078.2612 40789 42057 9 10
1708776078.2690 40799 42065 10 8
1708776078.2771 40807 42073 8 8
1708776078.2855 40814 42080 7 7
1708776078.2931 40823 42089 9 9
1708776078.3014 40833 42099 10 10
1708776078.3096 40840 42107 7 8
1708776078.3174 40848 42114 8 7
1708776078.3256 40858 42123 10 9
1708776078.3328 40867 42133 9 10
1708776078.3416 40874 42141 7 8
1708776078.3489 40882 42148 8 7
1708776078.3573 40892 42157 10 9
1708776078.3654 40900 42166 8 9
1708776078.3737 40908 42174 8 8
1708776078.3808 40917 42183 9 9
1708776078.3888 40927 42192 10 9
1708776078.3968 40934 42200 7 8
1708776078.4053 40941 42208 7 8
1708776078.4130 40950 42215 9 7
1708776078.4215 40959 42225 9 10
1708776078.4289 40966 42236 7 11
1708776078.4368 40973 42245 7 9
1708776078.4447 40980 42252 7 7
1708776078.4532 40988 42260 8 8
1708776078.4609 40996 42270 8 10
1708776078.4692 41003 42279 7 9
1708776078.4777 41009 42287 6 8
1708776078.4855 41017 42295 8 8
1708776078.4934 41023 42305 6 10
1708776078.5027 41029 42313 6 8
1708776078.5094 41038 42321 9 8
1708776078.5177 41047 42331 9 10
1708776078.5249 41053 42340 6 9
1708776078.5329 41059 42349 6 9
1708776078.5419 41067 42358 8 9
1708776078.5491 41077 42368 10 10
1708776078.5569 41085 42379 8 11
1708776078.5652 41090 42387 5 8
1708776078.5736 41097 42395 7 8
1708776078.5817 41107 42404 10 9
1708776078.5889 41117 42415 10 11
1708776078.5977 41124 42425 7 10
1708776078.6056 41130 42434 6 9
1708776078.6127 41138 42443 8 9
1708776078.6211 41147 42453 9 10
1708776078.6290 41154 42461 7 8
1708776078.6382 41162 42471 8 10
1708776078.6450 41171 42481 9 10
1708776078.6529 41181 42492 10 11
1708776078.6612 41187 42500 6 8
1708776078.6695 41192 42507 5 7
1708776078.6774 41200 42516 8 9
1708776078.6856 41209 42527 9 11
1708776078.6935 41218 42537 9 10
1708776078.7013 41225 42545 7 8
1708776078.7087 41233 42555 8 10
1708776078.7171 41241 42563 8 8
1708776078.7249 41247 42571 6 8
1708776078.7331 41254 42580 7 9
1708776078.7423 41263 42590 9 10
1708776078.7493 41272 42599 9 9
1708776078.7576 41279 42608 7 9
1708776078.7649 41285 42616 6 8
1708776078.7737 41292 42625 7 9
1708776078.7809 41301 42635 9 10
1708776078.7894 41310 42644 9 9
1708776078.7969 41318 42653 8 9
1708776078.8052 41324 42661 6 8
1708776078.8135 41331 42670 7 9
1708776078.8211 41341 42680 10 10
1708776078.8294 41351 42689 10 9
1708776078.8367 41358 42697 7 8
1708776078.8452 41363 42706 5 9
1708776078.8534 41371 42716 8 10
1708776078.8617 41382 42725 11 9
1708776078.8697 41391 42734 9 9
1708776078.8768 41398 42742 7 8
1708776078.8848 41404 42751 6 9
1708776078.8934 41411 42759 7 8
1708776078.9017 41421 42767 10 8
1708776078.9089 41430 42777 9 10
1708776078.9167 41437 42787 7 10
1708776078.9250 41443 42794 6 7
1708776078.9333 41451 42801 8 7
1708776078.9420 41461 42810 10 9
1708776078.9492 41471 42821 10 11
1708776078.9574 41478 42831 7 10
1708776078.9653 41483 42838 5 7
1708776078.9736 41491 42846 8 8
1708776078.9811 41502 42855 11 9
1708776078.9889 41513 42865 11 10
1708776078.9978 41520 42874 7 9
1708776079.0052 41525 42882 5 8
1708776079.0130 41533 42891 8 9
1708776079.0212 41544 42899 11 8
1708776079.0287 41553 42907 9 8
1708776079.0376 41560 42916 7 9
1708776079.0453 41566 42925 6 9
1708776079.0536 41575 42934 9 9
1708776079.0614 41586 42941 11 7
1708776079.0687 41595 42949 9 8
1708776079.0770 41604 42958 9 9
1708776079.0849 41611 42966 7 8
1708776079.0927 41619 42974 8 8
1708776079.1010 41630 42982 11 8
1708776079.1089 41639 42990 9 8
1708776079.1172 41646 42998 7 8
1708776079.1255 41654 43006 8 8
1708776079.1332 41664 43014 10 8
1708776079.1424 41673 43022 9 8
1708776079.1487 41681 43030 8 8
1708776079.1576 41690 43038 9 8
1708776079.1648 41699 43044 9 6
1708776079.1731 41710 43052 11 8
1708776079.1810 41719 43061 9 9
1708776079.1894 41727 43069 8 8
1708776079.1974 41737 43076 10 7
1708776079.2052 41746 43082 9 6
1708776079.2134 41755 43090 9 8
1708776079.2217 41764 43099 9 9
1708776079.2296 41775 43107 11 8
1708776079.2368 41785 43114 10 7
1708776079.2448 41794 43121 9 7
1708776079.2537 41801 43128 7 7
1708776079.2609 41810 43136 9 8
1708776079.2693 41821 43144 11 8
1708776079.2772 41830 43152 9 8
1708776079.2855 41839 43158 9 6
1708776079.2935 41849 43164 10 6
1708776079.3014 41859 43173 10 9
1708776079.3087 41868 43182 9 9
1708776079.3169 41877 43190 9 8
1708776079.3248 41887 43196 10 6
1708776079.3331 41897 43202 10 6
1708776079.3421 41906 43210 9 8
1708776079.3491 41915 43219 9 9
1708776079.3572 41926 43228 11 9
1708776079.3656 41934 43233 8 5
1708776079.3733 41942 43239 8 6
1708776079.3813 41951 43247 9 8
1708776079.3897 41963 43256 12 9
1708776079.3972 41973 43264 10 8
1708776079.4053 41980 43272 7 8
1708776079.4128 41987 43278 7 6
1708776079.4207 41997 43285 10 7
1708776079.4290 42008 43294 11 9
1708776079.4373 42018 43303 10 9
1708776079.4448 42026 43311 8 8
1708776079.4529 42034 43318 8 7
1708776079.4612 42044 43324 10 6
1708776079.4691 42054 43332 10 8
1708776079.4775 42064 43342 10 10
1708776079.4848 42071 43350 7 8
1708776079.4932 42079 43356 8 6
1708776079.5015 42088 43363 9 7
1708776079.5089 42099 43372 11 9
1708776079.5168 42108 43382 9 10
1708776079.5252 42114 43390 6 8
1708776079.5334 42123 43397 9 7
1708776079.5418 42133 43406 10 9
1708776079.5490 42143 43416 10 10
1708776079.5573 42150 43425 7 9
1708776079.5651 42157 43433 7 8
1708776079.5734 42166 43441 9 8
1708776079.5819 42175 43450 9 9
1708776079.5887 42183 43459 8 9
1708776079.5976 42190 43468 7 9
1708776079.6049 42196 43477 6 9
1708776079.6127 42205 43486 9 9
1708776079.6210 42214 43495 9 9
1708776079.6291 42222 43503 8 8
1708776079.6370 42228 43511 6 8
1708776079.6448 42235 43520 7 9
1708776079.6531 42243 43529 8 9
1708776079.6610 42251 43539 8 10
1708776079.6694 42260 43548 9 9
1708776079.6776 42268 43558 8 10
1708776079.6853 42274 43567 6 9
1708776079.6932 42282 43576 8 9
1708776079.7015 42291 43584 9 8
1708776079.7093 42298 43594 7 10
1708776079.7174 42305 43605 7 11
1708776079.7247 42313 43614 8 9
1708776079.7336 42322 43622 9 8
1708776079.7415 42329 43630 7 8
1708776079.7490 42336 43640 7 10
1708776079.7569 42345 43651 9 11
1708776079.7650 42353 43659 8 8
1708776079.7733 42360 43666 7 7
1708776079.7814 42368 43675 8 9
1708776079.7887 42377 43686 9 11
1708776079.7969 42386 43697 9 11
1708776079.8048 42393 43705 7 8
1708776079.8132 42399 43712 6 7
1708776079.8217 42407 43721 8 9
1708776079.8288 42417 43732 10 11
1708776079.8372 42426 43742 9 10
1708776079.8453 42433 43749 7 7
1708776079.8530 42440 43757 7 8
1708776079.8613 42449 43767 9 10
1708776079.8697 42459 43777 10 10
1708776079.8776 42468 43786 9 9
1708776079.8855 42475 43793 7 7
1708776079.8935 42482 43800 7 7
1708776079.9012 42490 43809 8 9
1708776079.9095 42500 43818 10 9
1708776079.9168 42510 43827 10 9
1708776079.9247 42518 43835 8 8
1708776079.9331 42524 43842 6 7
1708776079.9432 42534 43851 10 9
1708776079.9490 42545 43861 11 10
1708776079.9573 42556 43871 11 10
1708776079.9656 42562 43877 6 6
1708776079.9734 42568 43883 6 6
1708776079.9807 42578 43892 10 9
1708776079.9890 42589 43901 11 9
1708776079.9975 42598 43909 9 8
1708776080.0047 42605 43915 7 6
1708776080.0130 42613 43923 8 8
1708776080.0208 42623 43931 10 8
1708776080.0291 42633 43939 10 8
1708776080.0373 42640 43946 7 7
1708776080.0449 42649 43953 9 7
1708776080.0532 42659 43961 10 8
