% Edge sensor logfile normalized 'log_20240224_141816.900/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780721.0897 24 321 721 712 347 66 49 31  0.0186
1708780721.0973 87 387 840 839 426 81 64 63  0.0282
1708780721.1050 73 354 779 792 405 69 47 60  0.0244
1708780721.1134 17 282 685 707 349 42 34 18  0.0058
1708780721.1211 98 381 830 862 440 83 64 58  0.0287
1708780721.1289 69 344 773 831 412 69 60 76  0.0254
1708780721.1378 29 286 699 749 375 73 56 56  0.0190
1708780721.1455 122 374 844 890 457 100 76 65  0.0299
1708780721.1531 80 324 770 827 433 93 84 74  0.0254
1708780721.1624 42 278 685 743 373 68 71 24  0.0147
1708780721.1685 95 363 804 876 445 108 62 72  0.0282
1708780721.1775 66 308 746 813 412 76 64 63  0.0238
1708780721.1860 15 262 674 736 373 68 40 11  0.0117
1708780721.1929 95 344 804 886 476 107 71 72  0.0288
1708780721.2008 60 299 741 804 426 88 58 74  0.0234
1708780721.2098 22 258 679 747 396 78 51 36  0.0141
1708780721.2171 111 337 813 914 469 100 69 63  0.0295
1708780721.2249 62 289 750 864 450 91 69 74  0.0258
1708780721.2337 40 255 676 775 408 86 49 45  0.0165
1708780721.2413 102 315 777 897 486 107 73 56  0.0282
1708780721.2490 64 271 705 834 457 105 56 49  0.0234
1708780721.2579 53 258 707 837 453 95 49 31  0.0235
1708780721.2652 44 234 650 771 431 102 64 31  0.0136
1708780721.2734 89 295 772 911 497 134 84 88  0.0285
1708780721.2832 51 258 699 837 471 125 73 76  0.0234
1708780721.2886 42 218 632 740 412 95 36 15  0.0084
1708780721.2968 93 297 746 895 502 134 76 63  0.0274
1708780721.3057 69 262 703 836 474 122 73 63  0.0237
1708780721.3130 24 227 638 783 434 100 65 31  0.0139
1708780721.3207 87 278 752 895 511 132 69 97  0.0277
1708780721.3294 44 251 694 844 481 112 65 76  0.0233
1708780721.3371 22 216 631 780 440 112 60 40  0.0132
1708780721.3453 93 286 748 923 530 136 84 54  0.0287
1708780721.3542 69 245 698 867 502 129 62 56  0.0248
1708780721.3608 44 220 631 787 457 110 60 24  0.0141
1708780721.3696 116 288 748 919 537 151 82 74  0.0288
1708780721.3775 71 242 696 865 502 136 78 69  0.0245
1708780721.3852 42 222 634 782 453 117 65 54  0.0138
1708780721.3934 89 266 741 918 521 149 78 63  0.0280
1708780721.4016 55 236 676 841 469 115 56 49  0.0211
1708780721.4093 46 222 631 782 440 115 62 38  0.0134
1708780721.4169 109 295 755 918 539 146 67 63  0.0291
1708780721.4262 75 266 694 831 481 122 76 72  0.0228
1708780721.4329 46 227 636 780 445 113 54 51  0.0136
1708780721.4407 104 280 743 902 523 141 73 81  0.0279
1708780721.4496 80 253 688 848 483 124 62 58  0.0228
1708780721.4573 82 258 701 858 497 136 80 65  0.0247
1708780721.4650 29 203 625 782 441 105 51 45  0.0131
1708780721.4741 82 256 730 907 516 127 53 51  0.0273
1708780721.4806 69 256 698 850 481 129 69 67  0.0239
1708780721.4895 49 222 629 780 445 113 80 54  0.0132
1708780721.4984 113 289 755 921 539 147 82 83  0.0291
1708780721.5050 87 262 705 857 504 141 87 79  0.0250
1708780721.5134 49 216 640 757 436 105 69 27  0.0114
1708780721.5223 111 284 752 911 528 134 76 69  0.0285
1708780721.5290 95 278 719 860 499 122 82 63  0.0255
1708780721.5367 40 220 636 773 431 102 53 33  0.0128
1708780721.5456 113 304 755 897 521 124 62 58  0.0282
1708780721.5535 69 255 701 846 480 127 73 58  0.0240
1708780721.5614 44 227 640 770 438 113 49 38  0.0128
1708780721.5700 107 304 759 905 506 124 73 60  0.0282
1708780721.5765 69 275 710 844 464 100 67 81  0.0240
1708780721.5854 37 245 643 773 417 79 47 40  0.0131
1708780721.5936 104 317 781 905 500 117 69 63  0.0288
1708780721.6011 95 299 739 850 462 107 73 65  0.0253
1708780721.6088 37 249 670 785 408 108 60 54  0.0165
1708780721.6185 118 326 804 911 495 112 82 49  0.0296
1708780721.6250 66 282 737 850 448 105 73 54  0.0249
1708780721.6329 37 264 679 766 396 83 65 47  0.0161
1708780721.6427 118 352 820 911 490 117 91 83  0.0301
1708780721.6493 78 313 761 848 452 119 98 119  0.0259
1708780721.6565 69 317 768 843 450 105 80 74  0.0260
1708780721.6664 37 282 708 780 401 81 58 27  0.0211
1708780721.6730 104 352 820 918 483 115 71 67  0.0301
1708780721.6818 73 311 752 834 443 93 58 60  0.0250
1708780721.6894 40 278 685 756 386 71 32 18  0.0161
1708780721.6971 109 341 806 872 452 85 60 69  0.0281
1708780721.7048 58 311 752 832 419 78 53 60  0.0246
1708780721.7146 46 288 690 761 393 71 54 45  0.0176
1708780721.7212 87 368 831 897 462 100 80 88  0.0298
1708780721.7292 53 330 772 824 415 83 69 60  0.0251
1708780721.7383 24 284 699 752 361 56 51 33  0.0191
1708780721.7449 87 361 844 883 441 85 76 67  0.0294
1708780721.7527 51 328 773 815 391 54 40 45  0.0246
1708780721.7617 37 300 708 740 354 54 36 31  0.0193
1708780721.7689 100 372 835 860 440 86 64 76  0.0287
1708780721.7765 69 352 784 799 400 73 56 65  0.0247
1708780721.7856 58 326 735 749 377 71 56 40  0.0209
1708780721.7933 107 401 867 881 450 93 80 83  0.0305
1708780721.8011 66 359 797 820 412 78 62 85  0.0260
1708780721.8099 29 302 714 709 351 54 51 31  0.0182
1708780721.8175 100 394 848 857 419 79 69 67  0.0289
1708780721.8251 80 363 784 787 375 57 49 51  0.0242
1708780721.8340 55 330 734 722 347 69 58 51  0.0196
1708780721.8405 122 418 880 855 406 88 78 69  0.0297
1708780721.8494 102 381 815 777 353 47 51 49  0.0248
1708780721.8582 91 388 824 787 366 57 60 65  0.0256
1708780721.8648 58 359 755 705 332 57 54 45  0.0198
1708780721.8735 125 455 884 813 384 71 58 67  0.0290
1708780721.8823 82 403 815 754 342 64 67 63  0.0242
1708780721.8890 46 357 739 679 314 47 43 29  0.0129
1708780721.8967 131 458 898 815 379 73 67 58  0.0294
1708780721.9055 109 434 853 766 363 71 71 74  0.0262
1708780721.9126 58 370 759 696 316 54 54 45  0.0187
1708780721.9215 138 466 898 808 375 69 64 83  0.0293
1708780721.9304 118 453 858 759 347 78 76 60  0.0263
1708780721.9369 69 388 779 688 311 64 62 38  0.0183
1708780721.9447 140 480 924 806 386 74 78 81  0.0301
1708780721.9541 109 434 848 759 342 69 58 49  0.0257
1708780721.9615 55 379 764 668 295 45 49 33  0.0143
1708780721.9689 133 469 893 783 354 61 45 49  0.0283
1708780721.9779 125 422 837 740 335 81 56 47  0.0245
1708780721.9855 66 376 761 670 297 54 58 54  0.0142
1708780721.9935 142 460 896 785 361 83 76 60  0.0283
1708780722.0033 98 429 840 735 346 81 78 72  0.0245
1708780722.0087 55 366 748 668 293 54 65 42  0.0124
1708780722.0174 116 460 902 785 361 83 65 79  0.0284
1708780722.0265 100 420 826 724 321 68 60 63  0.0235
1708780722.0332 22 344 737 646 267 42 45 36  0.0086
1708780722.0409 116 451 871 773 332 47 43 51  0.0270
1708780722.0504 91 420 820 717 309 56 62 51  0.0230
1708780722.0571 93 414 830 728 314 71 71 63  0.0237
1708780722.0655 66 374 734 646 286 57 49 18  0.0082
1708780722.0747 127 436 866 764 351 88 71 67  0.0264
1708780722.0813 100 414 806 714 325 66 62 72  0.0224
1708780722.0891 69 365 748 660 292 56 60 33  0.0115
1708780722.0978 125 453 900 783 363 74 75 74  0.0282
1708780722.1055 71 405 833 726 325 71 62 63  0.0236
1708780722.1129 44 361 743 642 285 54 25 27  0.0092
1708780722.1217 113 453 887 783 368 74 71 63  0.0280
1708780722.1293 80 396 813 728 349 73 67 58  0.0231
1708780722.1370 33 346 728 658 300 56 56 40  0.0081
1708780722.1459 116 445 860 780 375 69 67 69  0.0271
1708780722.1535 87 398 801 722 344 52 56 69  0.0224
1708780722.1613 60 350 717 665 306 57 51 36  0.0064
1708780722.1703 131 436 864 810 396 76 67 72  0.0283
1708780722.1767 78 368 779 766 372 62 62 56  0.0233
1708780722.1851 37 326 717 696 325 56 47 29  0.0146
1708780722.1940 127 414 855 836 415 91 87 67  0.0287
1708780722.2006 80 372 792 796 394 90 73 60  0.0250
1708780722.2087 69 328 719 729 360 76 69 36  0.0193
1708780722.2172 129 409 867 869 438 115 93 76  0.0301
1708780722.2251 89 350 766 797 403 105 71 69  0.0241
1708780722.2330 46 297 685 729 384 85 62 40  0.0127
1708780722.2407 136 368 799 864 474 129 91 74  0.0283
1708780722.2486 82 313 719 790 431 100 65 65  0.0222
1708780722.2569 122 333 737 827 455 120 86 72  0.0246
1708780722.2653 100 291 649 756 438 95 69 51  0.0120
1708780722.2731 196 368 772 885 511 141 86 72  0.0287
1708780722.2810 142 324 725 855 509 147 97 92  0.0259
1708780722.2886 84 253 647 771 462 125 91 54  0.0138
1708780722.2970 133 297 741 900 547 149 82 88  0.0284
1708780722.3050 84 258 669 844 514 164 86 72  0.0216
1708780722.3129 53 207 593 763 467 144 71 42  0.0100
1708780722.3207 127 251 687 890 546 173 78 85  0.0255
1708780722.3285 69 207 629 831 523 175 93 76  0.0184
1708780722.3367 29 168 549 750 492 158 62 38  0.0076
1708780722.3452 95 216 674 881 568 197 100 67  0.0249
1708780722.3525 93 216 636 841 565 209 109 85  0.0205
1708780722.3614 46 161 542 766 518 192 73 54  0.0096
1708780722.3691 109 203 654 916 617 212 87 72  0.0265
1708780722.3769 80 177 602 857 587 200 86 63  0.0205
1708780722.3846 44 143 544 794 547 197 64 45  0.0130
1708780722.3926 98 187 656 921 643 231 80 69  0.0279
1708780722.4015 71 163 603 867 598 219 86 76  0.0215
1708780722.4089 33 139 537 787 547 197 58 33  0.0122
1708780722.4174 100 177 645 928 646 251 80 69  0.0277
1708780722.4253 80 163 605 879 617 231 89 72  0.0229
1708780722.4330 42 139 555 804 561 207 75 49  0.0145
1708780722.4409 113 185 647 937 652 256 93 63  0.0283
1708780722.4487 66 163 594 858 596 234 82 79  0.0206
1708780722.4566 62 150 596 864 606 231 82 63  0.0214
1708780722.4655 53 139 547 792 560 212 56 45  0.0132
1708780722.4726 100 176 629 918 652 253 93 72  0.0270
1708780722.4815 58 146 593 869 617 248 80 69  0.0220
1708780722.4894 26 110 535 797 566 210 49 36  0.0135
1708780722.4970 107 172 632 940 674 280 106 85  0.0288
1708780722.5045 82 155 589 881 631 258 100 94  0.0230
1708780722.5137 33 110 518 787 570 232 82 42  0.0124
1708780722.5206 95 165 607 891 646 282 97 97  0.0249
1708780722.5295 66 132 560 841 603 241 76 72  0.0188
1708780722.5369 40 115 517 773 549 215 53 31  0.0105
1708780722.5455 107 174 618 916 652 268 113 97  0.0265
1708780722.5532 78 143 587 851 608 244 87 85  0.0205
1708780722.5611 35 128 529 780 547 202 53 27  0.0113
1708780722.5685 111 190 652 916 631 244 100 90  0.0270
1708780722.5773 71 166 600 839 573 210 69 74  0.0189
1708780722.5851 40 135 546 766 504 185 60 40  0.0095
1708780722.5928 78 185 640 888 580 210 89 92  0.0235
1708780722.6015 49 157 584 820 525 187 53 56  0.0157
1708780722.6087 33 144 546 763 486 163 45 20  0.0089
1708780722.6173 100 188 634 883 568 193 78 65  0.0226
1708780722.6249 66 174 602 832 530 175 78 56  0.0173
1708780722.6326 37 161 542 747 478 163 47 24  0.0069
1708780722.6405 109 222 658 879 561 188 84 81  0.0235
1708780722.6492 75 192 620 815 495 159 62 58  0.0163
1708780722.6571 75 212 647 825 495 159 67 67  0.0185
1708780722.6655 42 190 585 766 455 132 56 36  0.0099
1708780722.6737 93 236 694 881 516 151 73 54  0.0251
1708780722.6812 64 229 661 837 483 146 73 56  0.0200
1708780722.6892 35 207 625 771 450 125 53 31  0.0121
1708780722.6968 113 286 752 897 509 136 82 92  0.0278
1708780722.7047 84 262 701 839 473 125 69 63  0.0237
1708780722.7132 40 229 634 749 422 96 60 24  0.0099
1708780722.7218 113 321 761 881 488 127 80 67  0.0274
1708780722.7286 84 288 725 831 459 100 76 65  0.0242
1708780722.7367 35 258 663 759 408 86 56 49  0.0134
1708780722.7455 93 328 797 883 466 96 62 51  0.0282
1708780722.7534 75 321 750 827 427 91 69 49  0.0246
1708780722.7612 51 280 687 750 375 76 54 24  0.0159
1708780722.7693 120 374 822 867 440 98 80 72  0.0285
1708780722.7771 98 354 792 815 401 81 65 65  0.0255
1708780722.7850 42 310 714 722 351 64 42 31  0.0188
1708780722.7926 120 400 842 848 410 76 58 45  0.0284
1708780722.8005 78 376 795 773 382 74 67 54  0.0242
1708780722.8094 46 337 735 709 330 59 56 42  0.0191
1708780722.8165 111 420 862 817 387 71 47 51  0.0281
1708780722.8255 87 374 808 756 366 73 60 54  0.0239
1708780722.8333 51 346 735 691 318 56 47 31  0.0152
1708780722.8409 149 447 891 817 391 90 76 63  0.0292
1708780722.8485 95 418 835 764 360 66 67 74  0.0254
1708780722.8567 98 400 815 750 354 79 71 76  0.0241
1708780722.8655 58 346 730 644 299 54 54 31  0.0073
1708780722.8725 138 440 853 757 360 69 71 69  0.0260
1708780722.8813 104 405 795 693 328 78 75 69  0.0201
1708780722.8890 64 357 719 613 278 51 51 24  0.0040
1708780722.8968 142 455 846 726 346 83 73 67  0.0247
1708780722.9055 102 420 797 667 304 64 82 58  0.0172
1708780722.9128 82 381 714 594 267 59 53 29  0.0027
1708780722.9206 151 482 866 733 347 95 98 88  0.0260
1708780722.9295 120 429 790 653 295 68 69 69  0.0155
1708780722.9372 62 368 703 580 257 40 49 33  0.0006
1708780722.9451 151 491 864 702 314 73 78 65  0.0248
1708780722.9526 111 440 808 682 302 64 75 79  0.0197
1708780722.9614 75 390 735 595 250 39 49 40  0.0060
1708780722.9687 136 499 882 726 328 74 73 81  0.0264
1708780722.9765 98 431 817 682 292 54 51 54  0.0201
1708780722.9853 78 401 746 609 262 42 43 31  0.0080
1708780722.9930 147 506 907 743 326 79 71 67  0.0278
1708780723.0011 116 460 851 703 304 66 67 60  0.0239
1708780723.0087 71 401 772 627 267 57 49 20  0.0118
1708780723.0165 140 506 927 757 314 64 58 45  0.0286
1708780723.0256 107 471 862 709 283 59 54 54  0.0246
1708780723.0334 71 411 777 627 262 51 42 36  0.0124
1708780723.0410 160 517 925 749 320 62 62 74  0.0286
1708780723.0489 118 460 848 681 283 49 60 51  0.0217
1708780723.0575 125 475 858 712 297 64 51 63  0.0247
1708780723.0650 98 422 790 646 278 56 56 36  0.0149
1708780723.0728 162 513 920 768 335 69 71 88  0.0291
1708780723.0814 125 456 857 728 320 68 69 63  0.0250
1708780723.0892 62 394 770 662 281 42 31 6  0.0143
1708780723.0971 149 491 916 777 330 57 58 60  0.0288
1708780723.1047 122 458 860 726 318 66 58 58  0.0251
1708780723.1132 82 388 768 655 288 54 49 15  0.0134
1708780723.1210 145 493 916 777 342 79 69 47  0.0289
1708780723.1289 118 447 857 736 330 66 51 47  0.0252
1708780723.1367 80 392 792 684 309 64 62 51  0.0185
1708780723.1445 151 506 938 799 356 79 71 65  0.0304
1708780723.1532 102 444 867 740 328 59 64 79  0.0256
1708780723.1610 37 372 768 677 292 49 49 31  0.0158
1708780723.1685 122 477 913 790 347 51 49 58  0.0290
1708780723.1771 98 442 858 743 340 62 56 54  0.0255
1708780723.1846 71 377 772 686 311 57 47 24  0.0175
1708780723.1927 131 480 915 817 377 78 64 69  0.0302
1708780723.2015 100 433 851 752 349 68 64 63  0.0255
1708780723.2094 40 361 764 695 318 54 71 47  0.0186
1708780723.2171 136 455 902 831 393 90 73 72  0.0300
1708780723.2251 89 411 839 771 354 71 69 56  0.0256
1708780723.2332 60 359 757 709 314 49 47 27  0.0200
1708780723.2410 116 436 895 822 372 78 53 58  0.0291
1708780723.2485 87 400 820 766 347 62 58 47  0.0247
1708780723.2574 98 401 842 775 358 71 75 65  0.0257
1708780723.2650 40 339 737 682 314 45 43 24  0.0131
1708780723.2732 125 433 880 808 363 79 53 58  0.0282
1708780723.2810 75 388 815 761 354 68 53 45  0.0243
1708780723.2888 66 352 735 691 314 54 51 38  0.0152
1708780723.2976 125 429 853 818 394 78 64 76  0.0281
1708780723.3055 78 372 786 766 375 74 67 60  0.0236
1708780723.3127 60 322 714 710 339 44 31 24  0.0182
1708780723.3214 127 405 840 853 408 81 71 65  0.0286
1708780723.3285 95 365 784 789 396 68 73 69  0.0245
1708780723.3374 60 319 698 717 346 62 45 45  0.0161
1708780723.3450 136 398 842 850 419 98 89 85  0.0286
1708780723.3526 78 344 763 778 398 86 60 47  0.0232
1708780723.3615 42 297 692 719 356 76 69 31  0.0130
1708780723.3687 116 387 840 878 450 103 86 83  0.0296
1708780723.3767 64 326 763 811 415 88 65 74  0.0244
1708780723.3846 37 282 692 735 379 47 29 22  0.0156
1708780723.3930 93 359 822 893 466 100 75 69  0.0294
1708780723.4006 75 328 763 843 448 91 69 69  0.0258
1708780723.4085 58 297 696 771 408 88 45 31  0.0196
1708780723.4168 131 363 826 912 486 122 84 83  0.0303
1708780723.4246 89 308 743 837 445 90 65 47  0.0248
1708780723.4335 53 277 688 785 424 85 49 38  0.0191
1708780723.4414 120 354 822 916 492 113 71 74  0.0303
1708780723.4486 69 304 750 867 455 108 64 67  0.0260
1708780723.4570 95 310 743 864 462 115 60 56  0.0258
1708780723.4654 42 244 650 773 422 86 51 45  0.0137
1708780723.4733 120 330 786 916 502 125 75 74  0.0293
1708780723.4811 109 295 741 869 476 124 84 51  0.0261
1708780723.4896 71 266 679 818 464 125 64 27  0.0203
1708780723.4966 125 315 790 942 525 125 75 67  0.0303
1708780723.5055 95 289 743 890 502 122 71 58  0.0272
1708780723.5131 62 245 661 817 469 115 62 42  0.0186
1708780723.5210 116 311 773 933 542 151 78 74  0.0301
1708780723.5293 78 262 699 876 507 136 65 54  0.0252
1708780723.5370 40 220 627 799 459 108 49 29  0.0149
1708780723.5449 120 284 746 926 540 142 69 69  0.0289
1708780723.5528 107 269 714 897 516 151 62 72  0.0265
1708780723.5616 46 214 640 815 469 120 53 38  0.0170
1708780723.5695 116 282 755 937 553 147 69 76  0.0297
1708780723.5772 75 251 685 872 514 141 62 54  0.0240
1708780723.5848 49 222 634 820 486 119 62 33  0.0172
1708780723.5926 118 280 728 923 553 153 65 58  0.0285
1708780723.6005 91 255 688 862 516 146 65 54  0.0240
1708780723.6092 49 207 614 789 473 125 42 15  0.0135
1708780723.6171 113 282 723 914 561 156 75 72  0.0284
1708780723.6247 98 267 690 876 530 149 73 60  0.0249
1708780723.6334 53 200 614 810 504 153 75 69  0.0158
1708780723.6413 111 256 699 904 560 185 86 83  0.0272
1708780723.6491 66 222 652 846 521 159 73 69  0.0206
1708780723.6572 62 216 656 855 525 156 82 83  0.0214
1708780723.6646 53 185 598 808 490 134 49 24  0.0146
1708780723.6735 113 258 710 925 554 173 76 76  0.0279
1708780723.6809 78 234 667 867 532 159 67 69  0.0229
1708780723.6886 60 205 603 785 474 146 54 36  0.0127
1708780723.6965 138 269 723 925 553 181 89 60  0.0284
1708780723.7053 84 240 694 878 537 173 78 88  0.0255
1708780723.7126 44 198 623 813 488 127 62 31  0.0162
1708780723.7215 100 238 739 930 568 171 73 69  0.0294
1708780723.7292 62 223 669 855 528 161 80 65  0.0224
1708780723.7370 33 185 605 808 492 142 53 15  0.0150
1708780723.7449 95 222 701 944 615 205 86 76  0.0299
1708780723.7535 75 194 650 921 613 244 86 69  0.0263
1708780723.7613 35 144 576 841 600 231 56 13  0.0192
1708780723.7689 98 172 632 958 737 329 104 137  0.0323
1708780723.7775 87 130 567 904 735 350 95 74  0.0291
1708780723.7857 44 84 479 804 720 360 84 47  0.0236
1708780723.7925 95 113 482 869 855 455 120 92  0.0313
1708780723.8011 87 78 403 773 831 460 113 58  0.0266
1708780723.8090 40 62 341 691 806 471 120 40  0.0212
1708780723.8169 111 88 350 742 939 598 194 106  0.0310
1708780723.8245 73 77 267 639 890 593 206 67  0.0239
1708780723.8335 33 51 191 541 826 564 190 29  0.0158
1708780723.8413 109 91 202 587 926 695 289 88  0.0282
1708780723.8488 66 77 162 505 857 685 294 74  0.0233
1708780723.8566 60 73 137 477 840 719 329 72  0.0246
1708780723.8651 46 58 99 419 772 687 318 47  0.0180
1708780723.8727 75 75 99 439 846 821 406 92  0.0283
1708780723.8811 75 78 83 400 803 795 399 76  0.0256
1708780723.8889 64 73 81 355 732 761 384 45  0.0214
1708780723.8974 125 102 101 385 798 887 501 126  0.0295
1708780723.9053 91 95 97 324 732 880 514 146  0.0269
1708780723.9127 75 80 97 282 652 835 492 128  0.0194
1708780723.9207 116 106 90 297 733 967 589 196  0.0305
1708780723.9286 93 89 84 264 667 916 584 209  0.0260
1708780723.9368 55 64 61 209 586 835 549 151  0.0174
1708780723.9446 91 66 61 216 633 948 655 270  0.0280
1708780723.9527 78 71 75 207 586 904 644 248  0.0244
1708780723.9606 58 56 65 170 535 824 595 200  0.0166
1708780723.9691 102 95 95 212 613 962 728 345  0.0313
1708780723.9769 95 77 92 191 558 903 701 306  0.0273
1708780723.9846 35 60 57 146 493 802 617 248  0.0151
1708780723.9934 91 82 84 162 570 933 736 349  0.0297
1708780724.0013 80 77 81 149 533 886 725 325  0.0272
1708780724.0091 22 49 57 123 469 799 633 277  0.0154
1708780724.0175 82 64 66 137 540 914 727 345  0.0282
1708780724.0253 71 55 70 121 500 869 703 329  0.0251
1708780724.0331 44 49 61 109 459 806 644 270  0.0165
1708780724.0407 116 91 92 142 546 933 750 356  0.0296
1708780724.0487 78 77 72 132 526 884 710 329  0.0264
1708780724.0730 11 18 23 40 238 425 333 160  0.0000
1708780724.0794 100 95 88 163 532 867 668 322  0.0229
1708780724.0872 53 58 56 111 455 794 617 243  0.0139
