% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780725.8428 53546 49434 16 15
1708780725.8514 53559 49449 13 15
1708780725.8594 53571 49465 12 16
1708780725.8673 53586 49483 15 18
1708780725.8749 53601 49499 15 16
1708780725.8829 53614 49513 13 14
1708780725.8915 53625 49530 11 17
1708780725.8994 53639 49548 14 18
1708780725.9068 53654 49566 15 18
1708780725.9147 53667 49583 13 17
1708780725.9226 53677 49598 10 15
1708780725.9312 53688 49616 11 18
1708780725.9387 53701 49635 13 19
1708780725.9466 53716 49653 15 18
1708780725.9545 53727 49669 11 16
1708780725.9632 53737 49686 10 17
1708780725.9711 53751 49703 14 17
1708780725.9796 53765 49722 14 19
1708780725.9874 53777 49741 12 19
1708780725.9953 53786 49758 9 17
1708780726.0033 53796 49773 10 15
1708780726.0110 53809 49792 13 19
1708780726.0189 53823 49811 14 19
1708780726.0273 53834 49830 11 19
1708780726.0350 53844 49847 10 17
1708780726.0430 53856 49864 12 17
1708780726.0508 53869 49884 13 20
1708780726.0585 53880 49901 11 17
1708780726.0673 53889 49916 9 15
1708780726.0749 53899 49934 10 18
1708780726.0828 53912 49954 13 20
1708780726.0907 53925 49973 13 19
1708780726.0985 53936 49991 11 18
1708780726.1073 53947 50007 11 16
1708780726.1151 53959 50025 12 18
1708780726.1233 53973 50044 14 19
1708780726.1306 53984 50063 11 19
1708780726.1396 53994 50079 10 16
1708780726.1474 54005 50095 11 16
1708780726.1551 54019 50115 14 20
1708780726.1628 54033 50134 14 19
1708780726.1706 54044 50150 11 16
1708780726.1791 54053 50166 9 16
1708780726.1867 54065 50183 12 17
1708780726.1946 54080 50201 15 18
1708780726.2029 54093 50218 13 17
1708780726.2107 54103 50234 10 16
1708780726.2188 54115 50251 12 17
1708780726.2272 54130 50269 15 18
1708780726.2352 54145 50285 15 16
1708780726.2432 54158 50301 13 16
1708780726.2507 54170 50318 12 17
1708780726.2586 54182 50335 12 17
1708780726.2676 54197 50350 15 15
1708780726.2749 54211 50364 14 14
1708780726.2828 54227 50380 16 16
1708780726.2910 54240 50397 13 17
1708780726.2985 54252 50412 12 15
1708780726.3066 54267 50429 15 17
1708780726.3155 54283 50443 16 14
1708780726.3231 54297 50458 14 15
1708780726.3307 54312 50473 15 15
1708780726.3386 54329 50488 17 15
1708780726.3473 54343 50503 14 15
1708780726.3553 54357 50517 14 14
1708780726.3631 54373 50531 16 14
1708780726.3709 54390 50545 17 14
1708780726.3796 54405 50557 15 12
1708780726.3873 54418 50570 13 13
1708780726.3952 54436 50584 18 14
1708780726.4031 54454 50598 18 14
1708780726.4111 54469 50611 15 13
1708780726.4188 54483 50625 14 14
1708780726.4274 54500 50639 17 14
1708780726.4353 54518 50652 18 13
1708780726.4430 54534 50665 16 13
1708780726.4509 54548 50678 14 13
1708780726.4588 54564 50690 16 12
1708780726.4666 54583 50703 19 13
1708780726.4764 54601 50718 18 15
1708780726.4835 54617 50731 16 13
1708780726.4913 54634 50745 17 14
1708780726.4992 54650 50757 16 12
1708780726.5072 54666 50769 16 12
1708780726.5149 54684 50782 18 13
1708780726.5227 54702 50795 18 13
1708780726.5313 54718 50808 16 13
1708780726.5390 54733 50820 15 12
1708780726.5471 54751 50833 18 13
1708780726.5551 54771 50845 20 12
1708780726.5627 54788 50857 17 12
1708780726.5707 54804 50870 16 13
1708780726.5793 54820 50882 16 12
1708780726.5871 54838 50894 18 12
1708780726.5951 54856 50907 18 13
1708780726.6034 54872 50921 16 14
1708780726.6110 54889 50933 17 12
1708780726.6193 54908 50943 19 10
1708780726.6269 54926 50956 18 13
1708780726.6346 54941 50970 15 14
1708780726.6426 54956 50982 15 12
1708780726.6515 54974 50993 18 11
1708780726.6586 54994 51006 20 13
1708780726.6666 55010 51019 16 13
1708780726.6753 55024 51032 14 13
1708780726.6832 55040 51044 16 12
1708780726.6914 55058 51058 18 14
1708780726.6994 55077 51072 19 14
1708780726.7069 55094 51085 17 13
1708780726.7149 55108 51097 14 12
1708780726.7228 55122 51110 14 13
1708780726.7312 55139 51124 17 14
1708780726.7391 55158 51139 19 15
1708780726.7469 55174 51153 16 14
1708780726.7546 55188 51165 14 12
1708780726.7626 55204 51179 16 14
1708780726.7706 55221 51193 17 14
1708780726.7790 55236 51207 15 14
1708780726.7869 55251 51221 15 14
1708780726.7947 55267 51236 16 15
1708780726.8034 55282 51251 15 15
1708780726.8114 55296 51264 14 13
1708780726.8194 55312 51280 16 16
1708780726.8267 55328 51296 16 16
1708780726.8346 55342 51310 14 14
1708780726.8435 55355 51324 13 14
1708780726.8512 55370 51339 15 15
1708780726.8592 55388 51356 18 17
1708780726.8666 55403 51374 15 18
1708780726.8751 55415 51387 12 13
1708780726.8830 55427 51400 12 13
1708780726.8910 55442 51415 15 15
1708780726.8987 55457 51432 15 17
1708780726.9067 55471 51449 14 17
1708780726.9146 55482 51462 11 13
1708780726.9233 55494 51478 12 16
1708780726.9307 55508 51495 14 17
1708780726.9386 55524 51511 16 16
1708780726.9474 55538 51525 14 14
1708780726.9559 55549 51542 11 17
1708780726.9628 55562 51560 13 18
1708780726.9710 55577 51577 15 17
1708780726.9788 55590 51591 13 14
1708780726.9865 55601 51607 11 16
1708780726.9953 55615 51625 14 18
1708780727.0033 55629 51642 14 17
1708780727.0113 55643 51658 14 16
1708780727.0188 55654 51675 11 17
1708780727.0267 55665 51692 11 17
1708780727.0346 55679 51708 14 16
1708780727.0434 55694 51725 15 17
1708780727.0514 55707 51743 13 18
1708780727.0594 55718 51761 11 18
1708780727.0670 55730 51777 12 16
1708780727.0758 55745 51793 15 16
1708780727.0827 55759 51809 14 16
1708780727.0914 55772 51828 13 19
1708780727.0994 55782 51845 10 17
1708780727.1072 55794 51861 12 16
1708780727.1150 55809 51877 15 16
1708780727.1230 55824 51894 15 17
1708780727.1316 55836 51910 12 16
1708780727.1395 55848 51926 12 16
1708780727.1475 55862 51944 14 18
1708780727.1552 55877 51960 15 16
1708780727.1629 55890 51975 13 15
1708780727.1709 55901 51990 11 15
1708780727.1795 55913 52007 12 17
1708780727.1869 55932 52025 19 18
1708780727.1947 55946 52042 14 17
1708780727.2026 55956 52057 10 15
1708780727.2114 55967 52071 11 14
1708780727.2193 55982 52088 15 17
1708780727.2270 55999 52106 17 18
1708780727.2347 56011 52122 12 16
1708780727.2435 56021 52135 10 13
1708780727.2514 56033 52150 12 15
1708780727.2592 56049 52167 16 17
1708780727.2671 56066 52183 17 16
1708780727.2745 56081 52199 15 16
1708780727.2833 56094 52214 13 15
1708780727.2912 56106 52229 12 15
1708780727.2991 56121 52246 15 17
1708780727.3069 56138 52262 17 16
1708780727.3146 56151 52276 13 14
1708780727.3225 56163 52288 12 12
1708780727.3308 56177 52302 14 14
1708780727.3388 56193 52319 16 17
1708780727.3467 56209 52335 16 16
1708780727.3554 56223 52350 14 15
1708780727.3635 56237 52367 14 17
1708780727.3714 56253 52382 16 15
1708780727.3786 56269 52396 16 14
1708780727.3876 56283 52409 14 13
1708780727.3955 56296 52422 13 13
1708780727.4032 56312 52437 16 15
1708780727.4112 56330 52453 18 16
1708780727.4191 56346 52467 16 14
1708780727.4273 56360 52479 14 12
1708780727.4353 56375 52495 15 16
1708780727.4433 56392 52510 17 15
1708780727.4510 56408 52524 16 14
1708780727.4591 56422 52536 14 12
1708780727.4668 56436 52549 14 13
1708780727.4753 56452 52562 16 13
1708780727.4836 56468 52576 16 14
1708780727.4908 56483 52590 15 14
1708780727.4995 56500 52605 17 15
1708780727.5075 56516 52617 16 12
1708780727.5156 56532 52629 16 12
1708780727.5234 56547 52644 15 15
1708780727.5310 56563 52658 16 14
1708780727.5389 56580 52670 17 12
1708780727.5465 56598 52682 18 12
1708780727.5554 56615 52696 17 14
1708780727.5634 56630 52710 15 14
1708780727.5711 56649 52726 19 16
1708780727.5787 56666 52738 17 12
1708780727.5866 56681 52749 15 11
1708780727.5954 56695 52761 14 12
1708780727.6031 56713 52775 18 14
1708780727.6111 56733 52790 20 15
1708780727.6188 56749 52803 16 13
1708780727.6275 56764 52815 15 12
1708780727.6354 56781 52827 17 12
1708780727.6430 56798 52841 17 14
1708780727.6508 56815 52854 17 13
1708780727.6587 56831 52866 16 12
1708780727.6666 56847 52877 16 11
1708780727.6753 56865 52891 18 14
1708780727.6830 56883 52906 18 15
1708780727.6916 56899 52919 16 13
1708780727.6991 56913 52931 14 12
1708780727.7072 56930 52944 17 13
1708780727.7150 56949 52958 19 14
1708780727.7232 56965 52970 16 12
1708780727.7306 56980 52982 15 12
1708780727.7393 56996 52996 16 14
1708780727.7473 57013 53010 17 14
1708780727.7553 57031 53025 18 15
1708780727.7630 57047 53038 16 13
1708780727.7710 57061 53050 14 12
1708780727.7796 57076 53064 15 14
1708780727.7872 57092 53079 16 15
1708780727.7951 57110 53095 18 16
1708780727.8030 57125 53107 15 12
1708780727.8107 57139 53119 14 12
1708780727.8187 57154 53134 15 15
1708780727.8271 57170 53150 16 16
1708780727.8349 57184 53166 14 16
1708780727.8427 57198 53180 14 14
1708780727.8516 57213 53193 15 13
1708780727.8593 57230 53208 17 15
1708780727.8672 57246 53225 16 17
1708780727.8746 57260 53240 14 15
1708780727.8836 57274 53253 14 13
1708780727.8906 57288 53268 14 15
1708780727.8986 57303 53285 15 17
1708780727.9076 57316 53299 13 14
1708780727.9154 57328 53313 12 14
1708780727.9234 57343 53328 15 15
1708780727.9308 57359 53345 16 17
1708780727.9388 57373 53360 14 15
1708780727.9467 57385 53375 12 15
1708780727.9555 57398 53389 13 14
1708780727.9633 57413 53406 15 17
1708780727.9712 57429 53423 16 17
1708780727.9786 57442 53438 13 15
1708780727.9865 57453 53453 11 15
1708780727.9948 57465 53469 12 16
1708780728.0035 57479 53487 14 18
1708780728.0114 57495 53504 16 17
1708780728.0194 57510 53520 15 16
1708780728.0266 57523 53536 13 16
1708780728.0345 57534 53553 11 17
1708780728.0435 57547 53569 13 16
1708780728.0510 57562 53584 15 15
1708780728.0590 57578 53601 16 17
1708780728.0669 57591 53618 13 17
1708780728.0746 57602 53634 11 16
1708780728.0827 57614 53649 12 15
1708780728.0906 57629 53664 15 15
1708780728.0993 57643 53681 14 17
1708780728.1072 57656 53698 13 17
1708780728.1151 57669 53714 13 16
1708780728.1228 57683 53730 14 16
1708780728.1315 57698 53747 15 17
1708780728.1396 57710 53763 12 16
1708780728.1474 57723 53780 13 17
1708780728.1554 57737 53798 14 18
1708780728.1634 57751 53814 14 16
1708780728.1711 57764 53828 13 14
1708780728.1787 57776 53844 12 16
1708780728.1873 57790 53861 14 17
1708780728.1951 57804 53878 14 17
1708780728.2031 57819 53893 15 15
1708780728.2115 57832 53908 13 15
1708780728.2193 57844 53924 12 16
1708780728.2271 57857 53941 13 17
1708780728.2349 57872 53958 15 17
1708780728.2426 57887 53972 15 14
1708780728.2516 57899 53987 12 15
1708780728.2595 57911 54003 12 16
1708780728.2672 57926 54023 15 20
1708780728.2759 57942 54038 16 15
1708780728.2826 57954 54050 12 12
1708780728.2914 57967 54064 13 14
1708780728.2995 57982 54080 15 16
1708780728.3074 57998 54097 16 17
1708780728.3152 58013 54112 15 15
1708780728.3230 58026 54126 13 14
1708780728.3316 58039 54141 13 15
1708780728.3392 58055 54156 16 15
1708780728.3472 58072 54172 17 16
1708780728.3552 58085 54187 13 15
1708780728.3629 58098 54200 13 13
1708780728.3706 58111 54215 13 15
1708780728.3793 58128 54231 17 16
1708780728.3870 58146 54246 18 15
1708780728.3951 58160 54259 14 13
1708780728.4031 58173 54272 13 13
1708780728.4107 58188 54288 15 16
1708780728.4191 58205 54303 17 15
1708780728.4267 58221 54317 16 14
1708780728.4346 58237 54331 16 14
1708780728.4426 58250 54345 13 14
1708780728.4511 58265 54359 15 14
1708780728.4587 58282 54374 17 15
1708780728.4666 58299 54388 17 14
1708780728.4753 58313 54401 14 13
1708780728.4830 58326 54416 13 15
1708780728.4909 58342 54431 16 15
1708780728.4987 58360 54445 18 14
1708780728.5074 58376 54457 16 12
1708780728.5154 58390 54472 14 15
1708780728.5234 58406 54488 16 16
1708780728.5306 58422 54502 16 14
1708780728.5387 58438 54514 16 12
1708780728.5475 58451 54527 13 13
1708780728.5552 58465 54543 14 16
1708780728.5632 58483 54559 18 16
1708780728.5712 58501 54574 18 15
1708780728.5795 58517 54586 16 12
1708780728.5875 58530 54599 13 13
1708780728.5955 58545 54615 15 16
1708780728.6032 58562 54631 17 16
1708780728.6113 58578 54645 16 14
1708780728.6186 58592 54658 14 13
1708780728.6270 58606 54671 14 13
1708780728.6347 58622 54685 16 14
1708780728.6435 58640 54700 18 15
1708780728.6512 58655 54715 15 15
1708780728.6591 58669 54728 14 13
1708780728.6671 58684 54742 15 14
1708780728.6755 58701 54756 17 14
1708780728.6833 58717 54771 16 15
1708780728.6914 58732 54786 15 15
1708780728.6987 58746 54800 14 14
1708780728.7067 58762 54813 16 13
1708780728.7148 58779 54826 17 13
1708780728.7227 58793 54840 14 14
1708780728.7313 58807 54856 14 16
1708780728.7394 58821 54868 14 12
1708780728.7472 58838 54882 17 14
1708780728.7552 58856 54897 18 15
1708780728.7632 58869 54913 13 16
1708780728.7708 58882 54927 13 14
1708780728.7795 58897 54941 15 14
1708780728.7866 58914 54955 17 14
1708780728.7955 58931 54970 17 15
1708780728.8026 58945 54984 14 14
1708780728.8111 58959 55000 14 16
1708780728.8191 58975 55015 16 15
1708780728.8268 58991 55028 16 13
1708780728.8347 59006 55042 15 14
1708780728.8435 59019 55058 13 16
1708780728.8516 59034 55076 15 18
1708780728.8594 59051 55091 17 15
1708780728.8669 59067 55104 16 13
1708780728.8754 59081 55117 14 13
1708780728.8833 59093 55133 12 16
1708780728.8910 59109 55149 16 16
1708780728.8989 59126 55164 17 15
1708780728.9066 59140 55177 14 13
1708780728.9154 59153 55192 13 15
1708780728.9234 59167 55206 14 14
1708780728.9310 59184 55222 17 16
1708780728.9386 59201 55238 17 16
1708780728.9476 59214 55251 13 13
1708780728.9553 59225 55264 11 13
1708780728.9630 59240 55279 15 15
1708780728.9709 59257 55296 17 17
1708780728.9794 59272 55310 15 14
1708780728.9872 59285 55323 13 13
1708780728.9949 59299 55338 14 15
1708780729.0028 59316 55355 17 17
1708780729.0115 59331 55369 15 14
1708780729.0194 59345 55383 14 14
1708780729.0270 59359 55400 14 17
1708780729.0347 59374 55417 15 17
1708780729.0426 59388 55430 14 13
1708780729.0510 59401 55443 13 13
1708780729.0588 59415 55459 14 16
1708780729.0668 59430 55476 15 17
1708780729.0746 59445 55491 15 15
1708780729.0834 59458 55505 13 14
1708780729.0912 59470 55521 12 16
1708780729.0991 59486 55538 16 17
1708780729.1069 59502 55554 16 16
1708780729.1149 59516 55568 14 14
1708780729.1227 59529 55582 13 14
1708780729.1308 59542 55598 13 16
1708780729.1388 59557 55615 15 17
1708780729.1467 59572 55629 15 14
1708780729.1555 59585 55644 13 15
1708780729.1628 59598 55660 13 16
1708780729.1706 59613 55678 15 18
1708780729.1787 59628 55692 15 14
1708780729.1874 59641 55706 13 14
1708780729.1954 59655 55722 14 16
1708780729.2031 59670 55739 15 17
1708780729.2113 59685 55755 15 16
1708780729.2192 59699 55769 14 14
1708780729.2275 59712 55784 13 15
1708780729.2348 59727 55800 15 16
1708780729.2426 59743 55818 16 18
1708780729.2515 59757 55833 14 15
1708780729.2595 59769 55846 12 13
1708780729.2672 59784 55862 15 16
1708780729.2756 59800 55879 16 17
1708780729.2835 59813 55893 13 14
1708780729.2914 59826 55907 13 14
1708780729.2991 59841 55922 15 15
1708780729.3071 59856 55939 15 17
1708780729.3148 59870 55954 14 15
1708780729.3236 59884 55969 14 15
1708780729.3312 59899 55983 15 14
1708780729.3390 59914 55999 15 16
1708780729.3467 59928 56015 14 16
1708780729.3556 59941 56030 13 15
1708780729.3634 59956 56043 15 13
1708780729.3710 59973 56060 17 17
1708780729.3795 59988 56077 15 17
1708780729.3875 60001 56092 13 15
1708780729.3952 60016 56105 15 13
1708780729.4029 60032 56119 16 14
1708780729.4109 60046 56134 14 15
1708780729.4186 60059 56150 13 16
1708780729.4272 60074 56164 15 14
1708780729.4352 60089 56178 15 14
1708780729.4434 60106 56194 17 16
1708780729.4514 60121 56210 15 16
1708780729.4596 60134 56224 13 14
1708780729.4674 60148 56238 14 14
1708780729.4749 60165 56254 17 16
1708780729.4828 60179 56268 14 14
1708780729.4914 60191 56282 12 14
1708780729.4993 60205 56296 14 14
1708780729.5074 60223 56312 18 16
1708780729.5151 60240 56328 17 16
1708780729.5231 60254 56340 14 12
1708780729.5306 60266 56352 12 12
1708780729.5392 60281 56367 15 15
1708780729.5473 60298 56384 17 17
1708780729.5553 60315 56400 17 16
1708780729.5630 60330 56415 15 15
1708780729.5709 60344 56428 14 13
1708780729.5787 60358 56441 14 13
1708780729.5866 60375 56457 17 16
1708780729.5946 60391 56472 16 15
1708780729.6026 60405 56486 14 14
1708780729.6113 60417 56500 12 14
1708780729.6195 60433 56515 16 15
1708780729.6268 60452 56532 19 17
1708780729.6355 60468 56546 16 14
1708780729.6435 60480 56559 12 13
1708780729.6514 60495 56575 15 16
1708780729.6592 60511 56591 16 16
1708780729.6671 60527 56605 16 14
1708780729.6755 60540 56617 13 12
1708780729.6828 60554 56629 14 12
1708780729.6906 60569 56645 15 16
1708780729.6995 60585 56661 16 16
1708780729.7066 60600 56676 15 15
1708780729.7157 60616 56689 16 13
1708780729.7227 60630 56702 14 13
1708780729.7311 60644 56717 14 15
1708780729.7392 60660 56732 16 15
1708780729.7471 60675 56746 15 14
1708780729.7548 60690 56760 15 14
1708780729.7636 60705 56775 15 15
1708780729.7715 60721 56790 16 15
1708780729.7788 60738 56806 17 16
1708780729.7868 60753 56820 15 14
1708780729.7947 60766 56833 13 13
1708780729.8035 60781 56848 15 15
1708780729.8113 60796 56862 15 14
1708780729.8191 60812 56877 16 15
1708780729.8266 60828 56891 16 14
1708780729.8356 60842 56905 14 14
1708780729.8435 60855 56920 13 15
1708780729.8510 60872 56935 17 15
1708780729.8590 60889 56950 17 15
1708780729.8669 60903 56964 14 14
1708780729.8753 60916 56977 13 13
1708780729.8832 60931 56992 15 15
1708780729.8911 60948 57009 17 17
1708780729.8986 60964 57024 16 15
1708780729.9066 60978 57037 14 13
1708780729.9156 60991 57051 13 14
1708780729.9232 61006 57066 15 15
1708780729.9309 61024 57082 18 16
1708780729.9388 61039 57097 15 15
1708780729.9475 61052 57111 13 14
1708780729.9554 61066 57124 14 13
1708780729.9633 61083 57139 17 15
1708780729.9710 61100 57155 17 16
1708780729.9787 61115 57170 15 15
1708780729.9875 61127 57183 12 13
1708780729.9952 61141 57197 14 14
1708780730.0032 61158 57212 17 15
1708780730.0111 61174 57226 16 14
1708780730.0188 61188 57240 14 14
1708780730.0275 61201 57255 13 15
1708780730.0353 61216 57270 15 15
1708780730.0431 61233 57285 17 15
1708780730.0511 61248 57299 15 14
1708780730.0590 61261 57312 13 13
1708780730.0667 61276 57326 15 14
1708780730.0763 61292 57341 16 15
1708780730.0831 61307 57356 15 15
1708780730.0909 61322 57372 15 16
1708780730.0988 61336 57386 14 14
1708780730.1066 61349 57399 13 13
1708780730.1155 61365 57414 16 15
1708780730.1233 61381 57430 16 16
1708780730.1308 61397 57446 16 16
1708780730.1386 61411 57461 14 15
1708780730.1475 61424 57474 13 13
1708780730.1554 61439 57488 15 14
1708780730.1631 61455 57504 16 16
1708780730.1709 61471 57520 16 16
1708780730.1794 61484 57534 13 14
1708780730.1869 61497 57547 13 13
1708780730.1948 61512 57562 15 15
1708780730.2026 61528 57578 16 16
1708780730.2112 61543 57593 15 15
1708780730.2192 61558 57606 15 13
1708780730.2269 61574 57622 16 16
1708780730.2346 61588 57637 14 15
