% Edge sensor logfile normalized 'log_20240308_171104.293/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914287.9373 80 214 676 928 601 221 93 85  0.0214
1709914287.9462 73 207 665 902 586 214 95 58  0.0192
1709914287.9542 91 211 685 937 619 227 98 90  0.0228
1709914287.9614 73 209 672 928 619 229 95 99  0.0218
1709914287.9694 58 190 652 898 589 214 86 58  0.0185
1709914287.9782 95 209 674 916 619 222 91 83  0.0213
1709914287.9854 89 209 667 937 622 239 91 88  0.0220
1709914287.9943 80 207 652 918 605 227 104 76  0.0200
1709914288.0017 87 207 681 935 619 232 93 74  0.0225
1709914288.0099 98 211 683 933 627 236 115 112  0.0228
1709914288.0179 75 201 647 888 600 202 87 76  0.0180
1709914288.0257 102 214 678 932 613 226 97 83  0.0221
1709914288.0340 73 190 672 932 615 236 111 106  0.0218
1709914288.0419 66 181 641 885 565 190 73 47  0.0167
1709914288.0502 82 196 663 909 598 219 73 51  0.0198
1709914288.0575 82 211 672 921 601 219 100 97  0.0209
1709914288.0654 82 218 679 926 619 243 98 110  0.0220
1709914288.0733 91 205 661 885 593 205 91 83  0.0183
1709914288.0817 84 203 669 918 593 217 106 79  0.0204
1709914288.0895 89 203 678 921 596 210 80 92  0.0211
1709914288.0979 73 211 650 885 577 207 93 74  0.0174
1709914288.1053 75 205 670 918 593 200 84 83  0.0205
1709914288.1140 87 214 669 909 587 200 86 65  0.0198
1709914288.1219 78 207 650 888 560 197 71 42  0.0172
1709914288.1294 84 216 685 916 582 207 86 85  0.0208
1709914288.1383 104 223 688 919 587 202 100 74  0.0213
1709914288.1455 82 214 661 897 560 198 106 76  0.0182
1709914288.1538 69 211 683 905 570 198 89 106  0.0199
1709914288.1615 89 222 701 914 589 193 84 101  0.0218
1709914288.1698 66 203 665 878 570 187 82 76  0.0174
1709914288.1777 82 229 699 918 580 209 102 85  0.0217
1709914288.1856 89 223 705 923 591 198 97 88  0.0225
1709914288.1939 66 203 665 886 566 181 69 47  0.0178
1709914288.2021 82 220 699 940 603 210 98 74  0.0232
1709914288.2100 100 251 721 954 622 212 95 106  0.0255
1709914288.2182 71 220 683 919 598 197 97 74  0.0213
1709914288.2262 87 223 692 939 601 215 87 69  0.0227
1709914288.2340 93 211 696 935 593 205 80 76  0.0225
1709914288.2423 62 194 658 907 579 193 80 67  0.0190
1709914288.2494 91 231 699 933 605 217 91 69  0.0230
1709914288.2582 80 227 694 940 608 219 98 92  0.0231
1709914288.2655 89 227 690 930 608 224 95 83  0.0224
1709914288.2734 89 229 676 911 596 192 84 76  0.0205
1709914288.2813 102 234 694 947 615 241 106 85  0.0235
1709914288.2896 84 220 698 928 606 215 93 106  0.0227
1709914288.2976 84 205 656 898 586 200 91 65  0.0186
1709914288.3055 89 198 665 909 596 222 91 81  0.0199
1709914288.3138 71 203 654 900 582 198 64 45  0.0185
1709914288.3217 91 214 656 885 580 205 93 63  0.0177
1709914288.3296 87 216 669 923 603 209 89 90  0.0209
1709914288.3377 82 196 661 907 596 229 80 76  0.0196
1709914288.3460 75 205 654 879 579 197 95 58  0.0172
1709914288.3539 93 207 678 911 598 222 100 90  0.0207
1709914288.3621 87 211 672 904 601 215 95 92  0.0201
1709914288.3693 84 203 632 862 572 204 97 63  0.0150
1709914288.3780 80 207 656 891 589 210 78 79  0.0183
1709914288.3861 93 218 670 895 606 219 89 94  0.0196
1709914288.3932 82 201 645 871 577 217 93 63  0.0162
1709914288.4021 82 203 667 900 606 229 97 76  0.0198
1709914288.4093 78 211 663 898 601 217 80 90  0.0193
1709914288.4177 87 192 643 883 598 214 100 76  0.0175
1709914288.4261 89 209 656 918 619 231 97 65  0.0206
1709914288.4343 84 201 665 916 619 231 91 94  0.0209
1709914288.4416 75 185 620 862 587 214 98 56  0.0149
1709914288.4495 75 194 634 886 596 197 49 67  0.0173
1709914288.4576 95 200 652 898 617 222 89 81  0.0193
1709914288.4660 93 216 665 907 613 227 86 85  0.0203
1709914288.4733 95 196 634 878 586 209 87 72  0.0165
1709914288.4816 98 211 663 916 619 238 100 94  0.0208
1709914288.4899 91 212 663 914 617 224 100 92  0.0207
1709914288.4977 87 207 632 874 580 207 93 63  0.0160
1709914288.5059 98 214 674 914 612 222 93 97  0.0210
1709914288.5143 64 192 652 891 608 214 84 81  0.0187
1709914288.5216 71 198 632 871 566 187 64 45  0.0155
1709914288.5299 95 214 663 905 605 227 87 94  0.0198
1709914288.5382 98 216 670 914 613 231 102 94  0.0209
1709914288.5460 89 190 638 883 579 209 93 79  0.0168
1709914288.5533 82 205 665 912 612 226 100 97  0.0205
1709914288.5625 91 209 663 912 612 209 95 85  0.0204
1709914288.5695 87 194 654 893 579 209 91 69  0.0181
1709914288.5774 87 214 667 918 606 231 102 85  0.0207
1709914288.5858 87 211 661 916 606 221 91 83  0.0203
1709914288.5943 73 194 647 878 570 200 76 63  0.0166
1709914288.6016 89 220 679 916 596 215 95 83  0.0209
1709914288.6097 95 222 687 918 615 234 104 90  0.0220
1709914288.6177 98 220 654 881 596 222 113 65  0.0178
1709914288.6256 89 216 672 916 608 217 104 79  0.0209
1709914288.6339 75 211 670 916 608 227 89 79  0.0208
1709914288.6418 64 209 645 885 579 192 82 76  0.0172
1709914288.6501 80 211 669 904 606 217 93 85  0.0201
1709914288.6573 87 222 674 912 594 209 75 81  0.0204
1709914288.6662 73 209 660 904 601 210 95 83  0.0195
1709914288.6741 82 203 643 881 580 202 84 49  0.0169
1709914288.6814 122 227 683 926 612 222 95 92  0.0220
1709914288.6893 73 209 661 909 610 227 115 119  0.0201
1709914288.6984 80 201 647 872 575 195 89 74  0.0163
1709914288.7057 78 203 667 900 586 212 76 65  0.0192
1709914288.7136 87 211 661 897 587 219 97 85  0.0188
1709914288.7225 71 200 647 876 579 202 75 45  0.0167
1709914288.7297 89 207 676 897 600 219 86 99  0.0199
1709914288.7377 80 200 665 919 596 204 80 79  0.0204
1709914288.7459 75 200 649 871 577 207 78 51  0.0164
1709914288.7532 87 216 678 909 612 234 106 117  0.0210
1709914288.7622 78 211 669 907 605 229 93 90  0.0202
1709914288.7694 62 198 641 885 579 212 78 81  0.0170
1709914288.7773 84 205 663 907 608 205 67 74  0.0200
1709914288.7862 64 201 667 911 612 221 104 97  0.0205
1709914288.7932 84 203 640 895 586 219 82 76  0.0178
1709914288.8016 89 209 663 921 613 209 84 81  0.0209
1709914288.8095 75 196 661 909 600 221 89 88  0.0198
1709914288.8178 100 205 654 879 594 209 97 51  0.0176
1709914288.8257 107 222 670 933 615 236 100 90  0.0218
1709914288.8334 89 211 667 923 612 219 100 90  0.0211
1709914288.8418 69 200 629 885 580 212 87 60  0.0166
1709914288.8501 75 188 661 902 598 232 75 69  0.0194
1709914288.8580 80 200 658 916 615 202 84 81  0.0205
1709914288.8654 95 209 687 928 622 219 100 101  0.0226
1709914288.8733 80 207 645 891 591 212 75 67  0.0179
1709914288.8820 91 211 665 916 605 219 76 67  0.0205
1709914288.8892 93 211 676 925 624 226 97 90  0.0220
1709914288.8976 78 194 640 890 586 205 86 69  0.0175
1709914288.9054 98 222 660 919 615 238 98 97  0.0207
1709914288.9138 84 190 658 923 608 226 86 81  0.0206
1709914288.9227 66 181 614 860 568 185 80 56  0.0141
1709914288.9296 100 203 663 933 606 214 78 67  0.0212
1709914288.9378 100 209 669 919 615 243 100 97  0.0211
1709914288.9461 89 196 640 891 586 210 91 63  0.0176
1709914288.9538 82 216 669 912 608 234 109 81  0.0206
1709914288.9622 91 209 674 911 612 222 108 106  0.0209
1709914288.9703 75 187 638 885 584 202 86 60  0.0171
1709914288.9777 102 205 676 916 622 236 106 88  0.0215
1709914288.9859 73 200 678 909 610 236 98 94  0.0209
1709914288.9942 66 187 631 879 579 214 69 40  0.0163
1709914289.0021 80 212 656 921 626 221 84 83  0.0210
1709914289.0093 98 207 676 930 631 241 89 106  0.0225
1709914289.0175 80 194 647 886 606 219 91 51  0.0181
1709914289.0261 100 209 672 940 629 241 104 101  0.0226
1709914289.0334 73 198 650 918 612 229 87 69  0.0202
1709914289.0417 87 192 641 900 593 215 86 74  0.0183
1709914289.0498 93 201 667 937 633 256 102 94  0.0224
1709914289.0578 71 179 636 905 613 219 82 83  0.0190
1709914289.0662 84 179 634 930 624 238 87 76  0.0205
1709914289.0736 73 185 634 895 598 210 87 58  0.0179
1709914289.0819 95 207 661 925 624 232 102 90  0.0213
1709914289.0902 100 211 676 930 638 253 109 110  0.0227
1709914289.0980 75 198 632 895 610 229 89 85  0.0182
1709914289.1060 87 190 652 911 620 226 71 69  0.0201
1709914289.1133 87 192 660 914 622 226 82 101  0.0207
1709914289.1219 71 187 623 893 601 219 86 63  0.0175
1709914289.1295 89 185 658 921 626 222 71 67  0.0211
1709914289.1378 75 188 650 919 629 241 93 88  0.0208
1709914289.1457 71 179 631 898 603 232 69 45  0.0181
1709914289.1539 80 194 652 921 626 246 102 76  0.0208
1709914289.1623 93 200 669 944 650 244 108 101  0.0234
1709914289.1701 87 179 627 890 596 238 91 60  0.0173
1709914289.1780 89 177 654 926 626 232 93 72  0.0211
1709914289.1853 89 187 665 930 641 248 93 94  0.0223
1709914289.1941 89 181 632 904 613 229 106 79  0.0188
1709914289.2012 84 190 658 930 627 241 102 81  0.0215
1709914289.2104 80 187 660 923 631 234 100 94  0.0214
1709914289.2173 80 176 625 885 598 210 84 47  0.0170
1709914289.2262 107 212 674 935 636 251 95 103  0.0228
1709914289.2335 95 192 660 933 636 267 100 112  0.0221
1709914289.2422 75 181 631 881 600 209 86 63  0.0170
1709914289.2494 87 200 665 918 634 239 102 85  0.0215
1709914289.2579 62 183 638 919 617 231 76 85  0.0199
1709914289.2657 89 190 643 918 626 236 87 83  0.0203
1709914289.2735 84 183 620 879 605 231 89 76  0.0166
1709914289.2829 91 183 641 912 624 255 104 92  0.0199
1709914289.2898 100 203 654 921 626 241 108 101  0.0209
1709914289.2981 80 187 634 895 617 238 109 88  0.0185
1709914289.3053 87 201 663 916 629 246 104 94  0.0212
1709914289.3133 95 200 654 912 620 241 100 88  0.0203
1709914289.3222 58 179 631 881 586 212 84 69  0.0166
1709914289.3293 82 190 647 909 612 214 60 74  0.0196
1709914289.3382 102 220 669 925 626 238 89 92  0.0218
1709914289.3455 80 198 634 890 598 217 98 88  0.0176
1709914289.3538 80 212 669 930 619 222 93 76  0.0217
1709914289.3618 82 211 665 940 617 227 89 81  0.0219
1709914289.3701 82 203 649 902 587 214 93 74  0.0186
1709914289.3778 102 201 685 939 626 221 104 117  0.0231
1709914289.3857 91 201 672 928 612 227 89 94  0.0216
1709914289.3940 60 185 632 888 573 207 84 67  0.0168
1709914289.4013 95 216 672 919 603 215 86 92  0.0209
1709914289.4102 93 209 674 935 608 221 111 101  0.0218
1709914289.4183 80 214 647 897 579 200 93 74  0.0180
1709914289.4262 98 223 678 923 612 219 93 72  0.0216
1709914289.4340 89 220 690 923 610 215 82 90  0.0222
1709914289.4413 75 216 654 879 577 204 86 67  0.0172
1709914289.4497 98 214 679 921 603 212 87 88  0.0213
1709914289.4573 75 205 670 909 600 224 98 101  0.0202
1709914289.4654 64 201 649 897 589 193 75 65  0.0183
1709914289.4734 75 198 632 881 582 197 91 63  0.0165
1709914289.4813 93 218 667 914 598 212 97 103  0.0203
1709914289.4896 89 205 676 918 617 234 104 99  0.0215
1709914289.4980 93 220 656 907 591 224 106 83  0.0192
1709914289.5059 84 201 656 916 601 210 95 88  0.0200
1709914289.5141 93 200 661 918 605 231 102 94  0.0204
1709914289.5220 93 211 656 888 594 224 97 92  0.0182
1709914289.5300 71 188 649 919 601 210 86 85  0.0198
1709914289.5382 98 209 672 905 601 224 86 99  0.0201
1709914289.5455 78 200 650 876 575 207 84 49  0.0167
1709914289.5533 89 222 667 918 601 222 95 88  0.0206
1709914289.5616 89 209 687 937 613 229 111 115  0.0227
1709914289.5699 93 211 656 900 584 222 98 83  0.0187
1709914289.5776 89 223 674 930 612 229 89 85  0.0218
1709914289.5859 84 212 667 939 605 243 102 76  0.0216
1709914289.5941 80 211 660 902 601 224 93 69  0.0194
1709914289.6019 95 218 670 937 619 231 102 88  0.0221
1709914289.6102 80 203 670 925 612 238 102 119  0.0213
1709914289.6176 82 207 650 890 587 202 86 65  0.0179
1709914289.6261 100 212 683 926 605 219 97 92  0.0218
1709914289.6333 116 229 692 942 633 244 122 117  0.0238
1709914289.6425 78 198 649 907 582 215 95 74  0.0187
1709914289.6503 78 200 667 911 600 215 95 74  0.0202
1709914289.6575 80 211 674 925 601 234 97 79  0.0212
1709914289.6658 69 200 669 921 605 229 100 85  0.0209
1709914289.6744 78 214 656 883 577 215 80 47  0.0175
1709914289.6815 84 207 672 919 612 224 93 90  0.0212
1709914289.6897 69 201 669 914 600 207 75 88  0.0204
1709914289.6977 91 211 658 907 594 214 97 83  0.0194
1709914289.7061 91 216 688 942 624 226 119 106  0.0233
1709914289.7133 98 216 681 926 605 221 100 85  0.0217
1709914289.7219 62 188 645 885 573 192 76 65  0.0171
1709914289.7302 75 201 674 923 608 198 106 92  0.0213
1709914289.7373 89 211 674 914 594 192 75 74  0.0205
1709914289.7462 75 212 654 907 584 209 97 56  0.0190
1709914289.7533 109 209 678 930 608 224 102 88  0.0218
1709914289.7617 80 200 670 918 605 221 80 79  0.0208
1709914289.7695 84 214 667 907 589 221 102 67  0.0197
1709914289.7785 107 238 692 930 610 207 93 92  0.0226
1709914289.7855 87 212 681 923 613 219 102 92  0.0218
1709914289.7935 69 205 652 905 582 212 91 65  0.0187
1709914289.8018 91 211 685 928 601 202 93 108  0.0219
1709914289.8101 98 222 681 939 605 214 89 88  0.0223
1709914289.8181 93 212 665 921 591 212 93 76  0.0203
1709914289.8258 80 214 694 930 606 227 91 74  0.0226
1709914289.8341 91 231 683 939 608 204 89 85  0.0224
1709914289.8420 82 212 663 902 584 210 91 65  0.0191
1709914289.8493 100 218 681 926 601 207 104 76  0.0216
1709914289.8579 87 207 681 921 591 214 91 106  0.0211
1709914289.8658 84 212 681 919 594 200 97 90  0.0211
1709914289.8737 73 194 647 878 554 163 64 56  0.0163
1709914289.8816 87 225 694 907 589 202 95 76  0.0211
1709914289.8896 84 238 703 925 600 195 117 103  0.0227
1709914289.8980 75 209 676 907 579 187 91 63  0.0199
1709914289.9063 89 234 703 944 612 222 97 110  0.0238
1709914289.9138 91 220 692 939 600 221 104 108  0.0227
1709914289.9217 75 211 678 898 580 202 95 79  0.0195
1709914289.9300 66 220 687 940 603 200 93 85  0.0225
1709914289.9379 69 203 676 916 593 200 86 92  0.0207
1709914289.9462 69 205 656 897 570 187 73 60  0.0182
1709914289.9543 80 211 679 928 594 227 91 72  0.0214
1709914289.9619 107 223 687 925 589 212 111 74  0.0215
1709914289.9703 82 207 678 911 580 219 93 90  0.0202
1709914289.9783 71 201 674 914 598 212 87 103  0.0206
1709914289.9861 75 212 678 919 591 192 97 99  0.0209
1709914289.9933 91 222 665 893 579 215 93 79  0.0186
1709914290.0025 80 216 683 919 603 212 89 81  0.0214
1709914290.0102 82 205 690 923 605 214 97 85  0.0221
1709914290.0174 62 192 660 886 570 185 82 54  0.0177
1709914290.0254 98 227 699 939 610 210 89 72  0.0233
1709914290.0333 93 222 701 933 601 205 82 110  0.0230
1709914290.0417 98 234 688 926 593 202 102 74  0.0217
1709914290.0499 78 216 692 926 591 207 86 81  0.0219
1709914290.0578 78 225 703 933 605 207 76 88  0.0232
1709914290.0661 89 222 701 949 601 214 93 76  0.0236
1709914290.0741 55 201 670 912 575 188 78 65  0.0197
1709914290.0820 98 222 701 939 606 190 95 60  0.0233
1709914290.0903 75 218 698 949 594 204 89 79  0.0232
1709914290.0976 91 222 685 923 580 204 91 60  0.0211
1709914290.1056 122 244 717 966 622 214 108 94  0.0256
1709914290.1138 87 227 708 963 613 202 115 88  0.0248
1709914290.1217 73 220 692 942 596 202 80 69  0.0227
1709914290.1295 100 225 721 980 620 212 93 81  0.0262
1709914290.1386 73 231 726 984 627 207 97 94  0.0268
1709914290.1459 78 225 723 987 622 212 75 63  0.0265
1709914290.1538 111 253 757 1000 645 226 91 92  0.0295
1709914290.1621 78 238 741 1000 648 212 87 79  0.0287
1709914290.1693 73 233 728 994 631 219 89 63  0.0272
1709914290.1781 107 266 764 1000 655 224 120 112  0.0300
1709914290.1861 87 242 745 1000 655 222 104 103  0.0292
1709914290.1933 89 236 726 979 620 204 95 72  0.0265
1709914290.2022 87 245 741 1000 627 209 86 83  0.0280
1709914290.2094 95 245 743 993 631 205 102 117  0.0282
1709914290.2177 87 244 725 965 598 212 93 72  0.0254
1709914290.2262 84 234 719 954 608 204 97 88  0.0250
1709914290.2343 89 238 725 952 612 202 95 81  0.0254
1709914290.2417 100 242 710 942 600 205 100 76  0.0238
1709914290.2494 93 255 735 961 615 207 108 83  0.0265
1709914290.2577 87 242 732 966 608 212 95 101  0.0262
1709914290.2661 89 247 745 970 606 204 98 85  0.0271
1709914290.2734 58 223 714 939 580 178 76 60  0.0234
1709914290.2817 82 245 728 959 593 178 71 65  0.0253
1709914290.2899 89 277 752 984 622 207 119 110  0.0283
1709914290.2978 78 269 741 959 582 181 78 47  0.0259
1709914290.3061 84 258 761 984 601 176 95 76  0.0280
1709914290.3133 100 267 773 1000 620 198 113 103  0.0292
1709914290.3216 87 233 726 949 580 164 93 81  0.0245
1709914290.3298 82 238 726 966 596 166 109 79  0.0254
1709914290.3381 93 236 708 945 584 180 104 117  0.0234
1709914290.3460 53 236 696 886 525 139 80 69  0.0187
1709914290.3542 98 297 777 961 568 166 100 76  0.0273
1709914290.3624 84 299 779 956 573 170 102 99  0.0274
1709914290.3702 75 288 764 935 539 161 93 74  0.0257
1709914290.3781 107 293 783 965 566 168 100 99  0.0275
1709914290.3854 84 311 775 959 563 141 100 108  0.0271
1709914290.3943 87 289 763 935 535 151 82 58  0.0255
1709914290.4015 84 291 784 951 549 149 95 94  0.0269
1709914290.4097 95 317 786 963 558 163 95 97  0.0275
1709914290.4175 75 286 750 918 518 129 82 56  0.0243
1709914290.4253 89 308 801 947 544 149 97 76  0.0273
1709914290.4337 111 321 795 952 539 168 104 88  0.0272
1709914290.4416 87 304 757 916 514 144 93 63  0.0245
1709914290.4499 100 321 793 952 542 146 108 81  0.0272
1709914290.4587 93 322 802 939 516 142 97 81  0.0267
1709914290.4653 91 332 801 939 523 137 106 74  0.0268
1709914290.4743 95 321 781 918 523 129 95 81  0.0256
1709914290.4815 80 311 781 905 500 122 86 81  0.0248
1709914290.4895 84 326 795 907 502 115 73 65  0.0254
1709914290.4986 82 321 781 886 486 124 76 69  0.0241
1709914290.5059 102 348 815 933 514 141 102 94  0.0270
1709914290.5139 104 350 820 949 537 149 120 117  0.0280
1709914290.5217 75 337 793 900 497 127 108 67  0.0251
1709914290.5301 102 344 815 914 497 115 86 76  0.0263
1709914290.5379 102 344 811 926 495 132 97 90  0.0264
1709914290.5460 82 330 795 890 495 119 91 81  0.0249
1709914290.5533 89 333 801 905 492 120 76 63  0.0254
1709914290.5622 91 337 817 928 499 132 95 79  0.0266
1709914290.5693 87 324 792 891 473 107 93 79  0.0245
1709914290.5773 109 363 824 912 504 127 100 101  0.0267
1709914290.5862 100 348 837 933 521 144 104 106  0.0278
1709914290.5938 75 332 806 886 473 119 91 88  0.0248
1709914290.6021 91 354 824 923 504 124 86 94  0.0269
1709914290.6099 91 335 820 926 499 122 91 97  0.0267
1709914290.6181 95 346 806 904 488 119 87 76  0.0256
1709914290.6261 84 348 822 935 495 108 95 72  0.0270
1709914290.6338 80 344 804 916 493 124 86 94  0.0259
1709914290.6420 98 339 792 881 469 107 78 79  0.0242
1709914290.6503 118 374 839 918 506 130 109 92  0.0274
1709914290.6581 102 354 831 930 493 132 104 92  0.0271
1709914290.6653 91 348 830 926 504 139 93 76  0.0271
1709914290.6743 84 332 786 881 464 113 75 58  0.0239
1709914290.6819 82 346 822 925 490 112 97 81  0.0266
1709914290.6902 95 337 822 907 483 117 71 92  0.0260
1709914290.6974 82 326 811 895 473 120 87 56  0.0252
1709914290.7063 84 341 819 921 499 124 89 72  0.0266
1709914290.7134 109 355 831 919 500 137 100 83  0.0270
1709914290.7223 95 337 819 916 495 137 106 76  0.0264
1709914290.7301 89 354 833 928 502 112 86 83  0.0273
1709914290.7374 87 344 820 945 509 137 93 85  0.0273
1709914290.7457 64 324 788 891 476 102 75 72  0.0244
1709914290.7536 82 337 802 904 486 102 76 65  0.0254
1709914290.7620 102 359 830 949 516 147 108 92  0.0279
1709914290.7702 69 328 810 904 488 124 84 79  0.0256
1709914290.7777 87 341 822 930 500 122 108 97  0.0269
1709914290.7860 104 350 826 921 514 129 98 85  0.0271
1709914290.7943 80 321 801 916 478 120 95 76  0.0255
1709914290.8022 98 352 817 926 518 129 102 90  0.0270
1709914290.8094 89 333 810 919 499 112 95 90  0.0262
1709914290.8174 69 321 777 881 471 141 80 60  0.0236
1709914290.8256 98 343 822 918 513 139 91 76  0.0268
1709914290.8339 104 354 815 925 516 136 95 88  0.0269
1709914290.8422 84 321 788 886 488 132 95 79  0.0244
1709914290.8500 107 352 819 926 516 132 97 85  0.0270
1709914290.8580 109 343 804 939 518 136 91 124  0.0268
1709914290.8653 93 354 806 932 514 136 108 81  0.0267
1709914290.8739 87 333 792 921 499 137 91 79  0.0257
1709914290.8813 84 326 808 926 520 141 104 99  0.0266
1709914290.8897 84 321 793 919 507 129 78 74  0.0257
1709914290.8976 78 324 786 897 488 113 89 60  0.0246
1709914290.9058 107 333 808 930 516 141 89 90  0.0267
1709914290.9141 122 332 822 933 520 124 100 99  0.0273
1709914290.9218 102 335 810 914 518 125 102 92  0.0264
1709914290.9300 80 332 813 932 511 139 87 88  0.0268
1709914290.9382 89 324 820 940 532 130 97 83  0.0275
1709914290.9460 91 328 802 926 509 120 97 79  0.0263
1709914290.9536 80 321 801 951 518 127 80 83  0.0269
1709914290.9618 82 326 804 933 511 113 73 79  0.0265
1709914290.9696 91 321 788 937 502 124 73 51  0.0259
1709914290.9774 102 337 811 940 532 141 97 101  0.0273
1709914290.9857 100 339 810 937 533 153 102 106  0.0273
1709914290.9941 87 319 790 919 509 124 100 99  0.0257
1709914291.0013 82 317 790 928 518 134 86 79  0.0260
1709914291.0096 87 321 784 921 513 137 95 90  0.0256
1709914291.0178 87 311 766 890 481 125 91 81  0.0236
1709914291.0259 102 315 764 886 481 124 93 76  0.0234
1709914291.0341 75 306 746 864 476 136 98 94  0.0216
1709914291.0422 78 299 743 860 467 108 84 54  0.0209
1709914291.0495 95 306 786 900 495 137 93 79  0.0248
1709914291.0581 93 326 820 940 526 142 104 92  0.0274
1709914291.0662 80 322 799 935 516 136 95 90  0.0265
1709914291.0734 82 284 777 900 490 125 71 85  0.0244
1709914291.0828 91 324 804 933 521 132 91 94  0.0267
1709914291.0900 80 306 793 947 523 137 89 88  0.0266
1709914291.0975 80 304 766 912 502 125 82 72  0.0245
1709914291.1061 71 308 795 926 530 134 86 81  0.0263
1709914291.1133 71 302 786 926 520 120 91 81  0.0258
1709914291.1225 93 299 773 926 507 127 86 67  0.0252
1709914291.1301 104 317 810 944 549 164 106 103  0.0276
1709914291.1383 100 311 775 930 532 139 97 92  0.0258
1709914291.1457 78 297 768 916 511 136 82 67  0.0248
1709914291.1542 78 304 786 942 539 130 106 83  0.0266
1709914291.1614 87 308 781 940 521 125 75 65  0.0260
1709914291.1698 75 295 763 923 523 147 82 83  0.0250
1709914291.1779 93 310 792 944 547 146 93 90  0.0270
1709914291.1861 80 319 786 937 556 146 93 90  0.0269
1709914291.1936 91 311 773 926 544 147 104 76  0.0259
1709914291.2021 107 317 793 954 561 163 104 106  0.0276
1709914291.2094 91 306 790 933 549 142 102 83  0.0267
1709914291.2193 73 284 754 932 530 136 91 74  0.0250
1709914291.2254 91 297 781 939 549 149 93 79  0.0265
1709914291.2336 102 297 790 942 544 146 84 81  0.0268
1709914291.2421 87 284 757 918 530 171 93 69  0.0248
1709914291.2496 98 299 777 940 546 163 113 79  0.0264
1709914291.2579 87 291 772 940 546 132 87 81  0.0262
1709914291.2654 89 295 775 939 556 151 91 85  0.0265
1709914291.2736 93 293 752 918 530 139 98 81  0.0246
1709914291.2819 93 297 763 932 547 168 93 85  0.0257
1709914291.2894 78 275 759 928 544 159 98 85  0.0254
1709914291.2979 66 271 719 888 523 134 69 58  0.0205
1709914291.3061 93 289 757 935 563 163 84 83  0.0259
1709914291.3136 95 295 763 935 563 164 98 103  0.0261
1709914291.3220 84 267 739 925 537 146 87 72  0.0239
1709914291.3302 104 282 752 939 568 176 86 83  0.0259
1709914291.3376 84 278 759 949 560 170 104 90  0.0262
1709914291.3462 82 269 748 923 540 144 93 63  0.0247
1709914291.3534 95 277 759 956 572 168 98 69  0.0267
1709914291.3620 73 251 728 930 560 153 86 79  0.0236
1709914291.3696 82 264 719 914 542 156 71 47  0.0220
1709914291.3774 89 278 750 940 565 180 97 83  0.0258
1709914291.3862 87 286 757 939 563 168 100 103  0.0260
1709914291.3937 95 277 743 928 558 176 86 65  0.0247
1709914291.4016 82 280 754 935 560 173 95 90  0.0257
1709914291.4093 95 278 754 949 579 164 97 90  0.0265
1709914291.4178 91 280 735 942 556 166 86 72  0.0244
1709914291.4257 98 280 750 949 573 175 95 88  0.0262
1709914291.4342 93 264 741 952 568 166 80 76  0.0254
1709914291.4427 84 256 717 919 551 161 71 65  0.0222
1709914291.4497 91 273 735 945 582 166 89 69  0.0251
1709914291.4578 98 275 750 944 582 190 97 108  0.0263
1709914291.4656 93 286 754 958 580 187 97 92  0.0267
1709914291.4734 91 251 723 926 563 175 76 60  0.0232
1709914291.4819 91 260 743 954 575 171 93 72  0.0258
1709914291.4893 107 271 750 963 591 187 100 90  0.0270
1709914291.4978 62 233 717 909 560 173 80 74  0.0220
1709914291.5063 100 280 741 942 563 163 87 81  0.0251
1709914291.5137 87 277 741 951 575 185 98 76  0.0256
1709914291.5215 73 253 717 923 556 166 86 67  0.0225
1709914291.5300 118 291 755 949 584 192 100 94  0.0267
1709914291.5373 100 289 755 951 579 168 104 115  0.0266
1709914291.5456 80 255 730 935 558 168 87 65  0.0239
1709914291.5542 89 269 745 949 565 173 104 101  0.0256
1709914291.5617 84 266 737 951 579 175 104 85  0.0254
1709914291.5701 84 238 712 919 551 168 75 56  0.0219
1709914291.5783 91 266 743 944 573 171 102 79  0.0255
1709914291.5861 87 253 728 928 572 173 89 79  0.0238
1709914291.5942 98 253 721 919 551 170 89 47  0.0225
1709914291.6016 116 284 759 965 586 187 108 115  0.0272
1709914291.6101 89 275 743 926 568 188 106 97  0.0249
1709914291.6184 71 242 712 912 546 164 89 45  0.0215
1709914291.6254 102 260 730 935 561 141 76 76  0.0240
1709914291.6340 84 266 734 933 563 158 78 103  0.0242
1709914291.6421 84 245 716 928 547 158 87 88  0.0224
1709914291.6495 84 258 735 949 580 183 87 79  0.0252
1709914291.6581 66 253 730 951 561 161 78 101  0.0244
1709914291.6663 95 266 745 949 572 166 93 85  0.0258
