% Edge sensor logfile normalized 'log_20240224_113752.030/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708771091.9571 341 337 546 840 962 696 403 375  0.0127
1708771091.9645 322 332 541 847 955 677 403 347  0.0121
1708771091.9732 335 333 548 849 968 694 401 367  0.0141
1708771091.9817 329 333 560 857 971 694 405 377  0.0151
1708771091.9890 320 318 539 844 948 689 396 367  0.0111
1708771091.9971 331 333 550 859 964 687 400 375  0.0144
1708771092.0055 318 320 536 859 962 675 398 352  0.0140
1708771092.0129 333 332 545 844 968 679 392 372  0.0134
1708771092.0206 333 332 546 857 973 693 398 370  0.0153
1708771092.0289 339 335 557 868 966 677 396 355  0.0155
1708771092.0363 339 332 552 850 968 684 396 362  0.0140
1708771092.0442 331 327 546 838 952 668 388 357  0.0110
1708771092.0529 339 339 550 850 955 671 394 370  0.0123
1708771092.0603 354 345 560 856 975 675 388 357  0.0151
1708771092.0692 337 332 557 859 966 679 392 367  0.0145
1708771092.0775 339 337 560 852 960 680 388 362  0.0132
1708771092.0847 322 337 553 845 930 661 378 355  0.0080
1708771092.0928 331 339 565 856 953 675 394 362  0.0126
1708771092.1011 354 342 565 861 957 677 388 377  0.0137
1708771092.1085 339 337 564 852 959 679 394 372  0.0131
1708771092.1172 333 342 567 859 960 675 390 350  0.0138
1708771092.1256 346 333 569 857 968 686 401 355  0.0146
1708771092.1333 346 339 562 857 955 679 394 367  0.0130
1708771092.1405 346 332 569 859 960 673 388 362  0.0138
1708771092.1499 341 337 559 857 960 680 405 370  0.0137
1708771092.1563 324 333 557 863 960 684 394 362  0.0143
1708771092.1643 322 320 543 840 943 649 382 382  0.0097
1708771092.1744 339 332 567 854 953 663 384 352  0.0123
1708771092.1807 348 335 564 866 960 680 400 365  0.0146
1708771092.1887 331 323 567 866 952 687 392 380  0.0137
1708771092.1970 326 328 564 856 955 677 394 372  0.0129
1708771092.2046 324 337 571 866 950 654 382 360  0.0131
1708771092.2125 335 335 590 876 953 686 403 382  0.0152
1708771092.2216 333 339 578 864 950 664 398 372  0.0130
1708771092.2289 333 327 579 875 957 666 390 372  0.0153
1708771092.2369 322 328 576 875 960 659 396 365  0.0155
1708771092.2453 324 327 569 882 952 661 382 392  0.0158
1708771092.2527 307 311 574 863 943 649 378 347  0.0117
1708771092.2605 335 332 579 878 952 657 378 362  0.0151
1708771092.2695 337 328 576 889 944 656 386 372  0.0163
1708771092.2768 331 325 576 878 937 650 388 390  0.0130
1708771092.2848 326 325 562 887 941 650 370 342  0.0154
1708771092.2932 346 342 585 876 944 647 382 360  0.0136
1708771092.3007 346 344 595 906 959 684 400 382  0.0212
1708771092.3087 335 332 588 892 946 659 376 362  0.0174
1708771092.3179 324 335 571 875 939 664 374 367  0.0129
1708771092.3243 324 328 572 880 941 640 372 342  0.0139
1708771092.3360 329 325 572 880 941 652 378 380  0.0140
1708771092.3412 318 330 574 870 941 636 374 365  0.0122
1708771092.3487 318 330 571 871 932 636 365 345  0.0108
1708771092.3567 331 333 579 876 930 645 365 350  0.0113
1708771092.3650 331 328 569 885 944 654 378 352  0.0154
1708771092.3731 312 325 569 866 937 638 368 337  0.0111
1708771092.3810 346 342 578 878 952 668 376 370  0.0152
1708771092.3896 333 323 578 887 950 650 380 365  0.0165
1708771092.3972 324 318 574 870 948 645 390 367  0.0133
1708771092.4052 329 321 567 873 943 650 384 362  0.0130
1708771092.4129 318 320 571 870 943 640 370 352  0.0125
1708771092.4205 322 328 576 868 960 666 390 362  0.0147
1708771092.4286 297 309 539 861 937 640 365 342  0.0105
1708771092.4369 326 318 546 856 939 652 376 325  0.0104
1708771092.4442 316 320 555 859 950 647 366 352  0.0122
1708771092.4524 329 318 555 863 952 652 376 337  0.0130
1708771092.4617 305 325 567 868 962 677 384 372  0.0150
1708771092.4688 329 325 559 863 959 661 378 347  0.0139
1708771092.4769 314 328 571 871 960 666 382 372  0.0151
1708771092.4853 324 311 545 859 944 661 370 370  0.0115
1708771092.4925 301 308 543 857 953 661 382 352  0.0126
1708771092.5004 326 318 553 859 968 675 384 357  0.0147
1708771092.5089 314 309 546 854 957 677 384 350  0.0130
1708771092.5173 295 301 536 847 946 670 382 332  0.0108
1708771092.5243 314 311 536 864 969 686 378 362  0.0154
1708771092.5348 318 306 545 837 964 661 378 355  0.0123
1708771092.5412 316 309 541 856 960 687 390 362  0.0137
1708771092.5488 301 308 536 838 968 680 384 362  0.0130
1708771092.5572 314 318 531 835 969 675 372 347  0.0129
1708771092.5644 307 311 529 845 968 693 390 342  0.0137
1708771092.5733 322 327 534 856 962 686 378 342  0.0139
1708771092.5816 309 309 529 838 985 698 382 350  0.0150
1708771092.5891 320 314 520 838 976 693 384 347  0.0140
1708771092.5963 307 301 520 831 971 686 390 330  0.0130
1708771092.6058 316 311 513 828 978 691 382 352  0.0136
1708771092.6123 312 308 517 831 973 687 374 327  0.0132
1708771092.6213 318 309 529 831 984 710 398 355  0.0147
1708771092.6296 329 309 515 818 980 696 390 347  0.0133
1708771092.6369 307 306 512 818 971 701 392 355  0.0125
1708771092.6450 318 309 515 824 975 703 388 352  0.0132
1708771092.6534 329 321 519 835 985 708 413 387  0.0150
1708771092.6608 314 318 512 823 984 712 398 367  0.0142
1708771092.6695 309 311 515 814 984 694 396 362  0.0134
1708771092.6779 295 302 501 812 982 710 386 355  0.0134
1708771092.6847 316 314 510 831 980 707 396 352  0.0142
1708771092.6926 305 302 491 812 982 696 378 345  0.0132
1708771092.7010 320 318 505 823 984 717 400 337  0.0143
1708771092.7084 322 320 501 819 982 705 398 352  0.0137
1708771092.7171 322 308 493 816 984 701 392 340  0.0137
1708771092.7255 326 316 510 823 994 716 396 357  0.0152
1708771092.7329 337 335 515 823 1000 716 407 360  0.0157
1708771092.7408 326 320 515 830 1000 730 425 380  0.0164
1708771092.7492 318 321 508 814 980 714 403 347  0.0134
1708771092.7572 324 316 494 811 973 738 403 337  0.0131
1708771092.7652 326 316 501 807 973 707 407 347  0.0122
1708771092.7733 324 320 498 804 987 723 419 372  0.0138
1708771092.7807 318 311 489 804 973 719 400 350  0.0123
1708771092.7887 318 325 506 807 976 712 400 340  0.0126
1708771092.7970 318 325 494 788 985 714 407 332  0.0128
1708771092.8044 320 321 506 804 976 716 407 377  0.0126
1708771092.8124 326 323 500 816 978 719 409 355  0.0134
1708771092.8215 358 337 510 818 984 726 421 350  0.0143
1708771092.8291 335 333 505 824 998 728 429 370  0.0159
1708771092.8372 318 318 500 785 966 708 403 355  0.0106
1708771092.8457 335 327 501 797 980 726 411 362  0.0129
1708771092.8531 337 333 508 807 980 730 421 362  0.0134
1708771092.8611 324 330 510 800 982 733 407 377  0.0134
1708771092.8690 309 325 486 795 964 717 403 355  0.0109
1708771092.8764 314 325 496 788 964 712 405 327  0.0106
1708771092.8843 337 332 501 798 973 728 423 380  0.0123
1708771092.8948 329 332 505 798 973 723 421 357  0.0122
1708771092.9011 324 335 500 798 976 730 425 357  0.0126
1708771092.9083 348 345 506 800 978 731 423 365  0.0129
1708771092.9186 335 342 498 797 978 740 423 362  0.0130
1708771092.9251 343 339 498 800 975 721 423 357  0.0124
1708771092.9332 331 340 487 797 984 724 421 365  0.0132
1708771092.9415 346 339 501 797 982 738 427 382  0.0134
1708771092.9489 329 337 493 802 984 737 417 365  0.0137
1708771092.9570 314 316 482 781 959 719 417 350  0.0099
1708771092.9654 343 335 489 781 978 730 427 362  0.0122
1708771092.9724 339 337 493 779 973 737 407 365  0.0118
1708771092.9803 339 333 489 805 980 735 429 357  0.0134
1708771092.9896 350 332 498 785 982 758 436 362  0.0134
1708771092.9971 346 345 498 786 968 737 417 362  0.0115
1708771093.0051 346 345 496 790 973 749 431 385  0.0124
1708771093.0166 341 345 498 786 980 744 442 367  0.0129
1708771093.0206 341 354 486 779 975 738 429 355  0.0120
1708771093.0286 339 335 493 783 969 747 442 390  0.0117
1708771093.0372 341 340 491 781 969 735 431 357  0.0113
1708771093.0446 326 333 489 779 973 744 440 375  0.0119
1708771093.0529 348 342 484 776 975 744 440 387  0.0120
1708771093.0612 343 347 496 792 976 749 436 372  0.0128
1708771093.0692 339 351 482 776 978 738 450 370  0.0122
1708771093.0772 329 339 487 774 976 737 431 350  0.0119
1708771093.0858 341 340 491 779 966 735 436 370  0.0109
1708771093.0932 350 347 512 774 968 753 446 382  0.0114
1708771093.1004 343 352 494 776 971 740 434 377  0.0115
1708771093.1099 348 345 491 779 964 746 444 387  0.0110
1708771093.1180 341 342 489 771 968 746 429 360  0.0112
1708771093.1250 358 347 493 783 975 742 450 367  0.0122
1708771093.1334 354 354 493 776 968 754 434 365  0.0115
1708771093.1407 350 347 493 764 971 744 436 357  0.0112
1708771093.1486 343 347 473 776 966 746 444 382  0.0111
1708771093.1571 341 337 486 769 969 742 440 352  0.0111
1708771093.1645 343 349 491 772 973 761 446 362  0.0121
1708771093.1732 356 349 493 771 976 746 450 390  0.0120
1708771093.1817 352 354 491 779 980 767 467 382  0.0133
1708771093.1891 348 344 482 774 975 753 452 380  0.0122
1708771093.1971 350 335 484 760 968 751 444 360  0.0110
1708771093.2055 346 344 486 771 975 754 448 367  0.0121
1708771093.2127 356 345 494 781 976 760 462 365  0.0127
1708771093.2206 341 332 460 750 959 742 442 365  0.0095
1708771093.2289 335 335 475 767 971 744 438 362  0.0113
1708771093.2363 348 345 479 766 968 753 440 372  0.0112
1708771093.2447 350 347 489 779 984 761 438 382  0.0135
1708771093.2540 352 352 491 779 975 758 452 380  0.0125
1708771093.2612 346 349 496 779 987 760 450 367  0.0137
1708771093.2688 337 342 489 778 987 768 454 407  0.0139
1708771093.2772 343 340 482 771 980 758 444 367  0.0127
1708771093.2844 339 344 484 769 971 754 446 377  0.0116
1708771093.2928 348 347 494 788 985 751 448 380  0.0136
1708771093.3010 331 344 482 781 982 751 452 372  0.0131
1708771093.3084 322 328 468 766 968 744 434 347  0.0110
1708771093.3170 337 340 484 774 975 744 440 367  0.0120
1708771093.3254 346 335 486 781 985 751 452 380  0.0134
1708771093.3328 356 351 503 786 982 765 454 377  0.0136
1708771093.3409 341 344 486 786 985 756 450 377  0.0137
1708771093.3491 335 344 493 779 985 761 448 397  0.0136
1708771093.3565 335 345 491 786 991 767 454 390  0.0146
1708771093.3645 341 333 473 779 980 756 456 385  0.0129
1708771093.3735 346 347 496 788 991 765 454 390  0.0146
1708771093.3810 329 332 489 788 985 758 452 377  0.0138
1708771093.3892 326 323 482 774 985 749 440 365  0.0131
1708771093.3978 326 327 463 774 975 744 433 380  0.0120
1708771093.4043 337 328 482 769 980 754 431 365  0.0126
1708771093.4123 335 335 496 788 998 765 462 382  0.0152
1708771093.4216 346 332 477 781 998 767 448 377  0.0150
1708771093.4291 331 323 463 781 984 754 442 382  0.0134
1708771093.4369 354 349 486 783 992 754 440 400  0.0142
1708771093.4453 343 332 501 798 1000 776 460 390  0.0161
1708771093.4528 339 323 480 790 1000 761 456 390  0.0153
1708771093.4608 335 332 482 792 982 744 450 390  0.0133
1708771093.4689 335 327 468 781 989 753 440 377  0.0138
1708771093.4764 331 328 482 785 992 758 448 360  0.0144
1708771093.4845 324 330 473 783 978 733 434 372  0.0123
1708771093.4932 333 328 487 804 1000 758 446 390  0.0158
1708771093.5006 333 328 480 790 987 754 438 382  0.0140
1708771093.5086 333 325 487 781 982 747 444 410  0.0130
1708771093.5176 331 328 486 779 987 747 433 377  0.0134
1708771093.5250 350 340 491 788 1000 758 448 365  0.0152
1708771093.5330 352 339 487 795 1000 758 454 375  0.0154
1708771093.5414 331 335 491 795 991 761 436 365  0.0147
1708771093.5488 333 323 489 779 992 756 446 380  0.0141
1708771093.5569 329 333 487 795 1000 753 433 362  0.0153
1708771093.5654 339 332 482 790 1000 754 436 375  0.0151
1708771093.5728 341 340 493 786 1000 761 444 382  0.0152
1708771093.5810 352 342 487 795 996 744 433 372  0.0147
1708771093.5894 326 340 486 788 991 742 423 370  0.0139
1708771093.5966 326 342 491 790 996 749 429 355  0.0147
1708771093.6046 331 333 505 795 994 744 419 342  0.0145
1708771093.6140 341 344 501 800 1000 751 425 370  0.0155
1708771093.6213 337 332 501 797 989 747 434 370  0.0143
1708771093.6287 329 335 487 798 1000 742 429 357  0.0151
1708771093.6372 324 335 493 802 1000 749 427 362  0.0155
1708771093.6447 329 335 491 795 1000 753 429 362  0.0153
1708771093.6529 350 337 498 805 1000 749 429 360  0.0156
1708771093.6613 343 327 493 785 985 749 425 350  0.0135
1708771093.6684 337 327 498 786 996 740 421 340  0.0143
1708771093.6767 326 330 487 788 991 758 431 352  0.0144
1708771093.6852 348 337 494 797 1000 747 433 362  0.0152
1708771093.6928 346 332 484 800 992 758 442 357  0.0150
1708771093.7011 341 339 500 797 998 754 442 352  0.0152
1708771093.7095 333 335 494 798 1000 758 454 375  0.0156
1708771093.7178 335 328 491 786 991 756 433 375  0.0142
1708771093.7250 329 332 486 792 998 751 431 357  0.0150
1708771093.7335 333 345 494 800 992 760 442 372  0.0150
1708771093.7408 329 327 491 785 987 765 452 340  0.0141
1708771093.7487 312 323 475 779 984 738 434 350  0.0129
1708771093.7569 324 330 487 798 987 749 429 375  0.0142
1708771093.7643 329 332 484 786 992 761 440 355  0.0145
1708771093.7732 333 325 496 792 1000 751 438 382  0.0151
1708771093.7815 335 327 493 783 982 754 440 370  0.0132
1708771093.7888 333 337 503 802 1000 747 431 387  0.0154
1708771093.7968 343 342 500 804 1000 765 462 385  0.0160
1708771093.8052 341 339 482 798 996 763 442 377  0.0154
1708771093.8127 335 337 491 800 987 767 450 380  0.0148
1708771093.8206 339 337 493 792 1000 770 448 372  0.0157
1708771093.8289 333 318 479 783 991 754 438 362  0.0141
1708771093.8373 326 323 484 769 991 744 425 365  0.0133
1708771093.8445 337 330 498 778 989 749 436 367  0.0136
1708771093.8539 326 325 484 797 1000 760 448 382  0.0156
1708771093.8603 333 330 491 795 996 760 446 380  0.0152
1708771093.8690 318 318 468 788 998 761 427 357  0.0151
1708771093.8774 335 344 494 797 1000 761 446 340  0.0156
1708771093.8847 343 337 493 802 1000 781 454 392  0.0165
1708771093.8927 335 337 498 788 1000 760 456 372  0.0152
1708771093.9011 333 327 475 788 1000 760 433 375  0.0152
1708771093.9085 329 330 475 783 1000 751 440 357  0.0148
1708771093.9172 324 316 473 790 1000 774 448 372  0.0157
1708771093.9256 322 316 467 785 985 758 438 360  0.0137
1708771093.9327 324 333 475 785 1000 760 440 355  0.0151
1708771093.9408 324 328 477 778 1000 754 446 370  0.0147
1708771093.9491 326 309 467 779 1000 753 438 360  0.0147
1708771093.9565 309 320 475 788 996 758 442 362  0.0148
1708771093.9645 335 333 501 804 1000 765 452 362  0.0160
1708771093.9746 339 333 482 804 1000 774 456 387  0.0163
1708771093.9810 337 321 482 790 998 758 446 375  0.0151
1708771093.9885 314 313 473 786 1000 760 442 360  0.0152
1708771093.9970 337 328 484 790 1000 760 434 377  0.0153
1708771094.0045 331 321 475 788 1000 758 446 387  0.0152
1708771094.0124 316 321 472 785 984 751 442 362  0.0134
1708771094.0214 329 323 479 792 998 733 434 367  0.0145
1708771094.0288 314 311 465 779 985 744 436 357  0.0131
1708771094.0368 320 323 491 795 987 747 442 360  0.0140
1708771094.0452 322 330 482 790 996 756 442 360  0.0148
1708771094.0526 335 333 493 798 1000 747 444 380  0.0153
1708771094.0606 314 328 477 774 994 746 429 355  0.0138
1708771094.0699 312 327 473 783 985 733 425 377  0.0130
1708771094.0763 326 327 482 786 989 747 434 380  0.0138
1708771094.0845 331 327 473 781 992 753 433 372  0.0141
1708771094.0930 326 323 480 792 1000 760 442 387  0.0154
1708771094.1004 320 320 477 781 994 744 429 390  0.0140
1708771094.1083 309 313 456 771 987 742 427 340  0.0130
1708771094.1187 318 321 477 778 991 744 427 377  0.0136
1708771094.1250 329 325 482 785 1000 754 429 377  0.0149
1708771094.1330 318 325 470 781 994 753 436 372  0.0143
1708771094.1414 329 327 475 792 1000 754 436 365  0.0152
1708771094.1488 326 318 477 785 989 747 434 357  0.0138
1708771094.1566 324 323 484 781 996 749 433 375  0.0143
1708771094.1651 324 328 486 764 996 756 440 372  0.0140
1708771094.1732 333 328 472 781 991 738 429 377  0.0136
1708771094.1812 322 316 473 792 992 751 431 362  0.0144
1708771094.1896 314 313 467 766 976 737 421 345  0.0117
1708771094.1970 318 316 482 785 989 746 425 360  0.0138
1708771094.2052 312 321 470 781 991 742 433 362  0.0137
1708771094.2137 333 323 473 776 994 740 431 365  0.0137
1708771094.2208 324 320 468 781 991 746 425 367  0.0138
1708771094.2288 318 320 473 779 996 740 431 362  0.0140
1708771094.2372 326 318 475 785 994 747 444 372  0.0142
1708771094.2444 318 314 470 790 985 733 429 355  0.0133
1708771094.2524 331 318 473 793 985 723 423 367  0.0132
1708771094.2615 329 323 479 788 985 740 427 372  0.0133
1708771094.2688 303 302 472 783 984 733 415 350  0.0129
1708771094.2769 312 304 461 772 980 733 417 352  0.0121
1708771094.2852 326 316 489 795 994 733 415 357  0.0143
1708771094.2924 318 313 486 790 989 740 425 357  0.0138
1708771094.3005 316 323 479 792 987 738 419 352  0.0136
1708771094.3099 318 318 482 778 980 728 419 327  0.0122
1708771094.3169 348 339 500 809 1000 740 417 360  0.0156
1708771094.3250 322 327 501 802 996 744 429 370  0.0150
1708771094.3345 324 323 500 798 985 737 423 362  0.0137
1708771094.3407 335 325 491 798 998 724 415 367  0.0145
1708771094.3497 324 327 493 790 978 728 413 345  0.0125
1708771094.3571 322 321 489 800 991 738 423 365  0.0143
1708771094.3649 324 320 493 783 976 724 401 342  0.0119
1708771094.3725 329 333 501 802 982 731 405 345  0.0134
1708771094.3817 333 323 500 797 978 735 413 357  0.0129
1708771094.3892 333 321 486 802 975 723 413 322  0.0125
1708771094.3972 339 328 496 809 991 742 405 352  0.0148
1708771094.4056 352 339 517 819 998 747 427 365  0.0161
1708771094.4130 329 330 512 811 996 747 433 367  0.0155
1708771094.4207 335 327 494 807 978 733 419 335  0.0133
1708771094.4289 320 325 503 795 976 726 409 350  0.0124
1708771094.4363 333 332 501 811 982 723 419 360  0.0136
1708771094.4453 326 327 506 814 998 724 421 370  0.0153
1708771094.4538 316 325 501 788 984 724 409 337  0.0129
1708771094.4605 335 328 496 802 978 716 407 352  0.0127
1708771094.4697 339 328 500 804 976 730 403 347  0.0129
1708771094.4771 331 325 496 804 985 730 421 362  0.0138
1708771094.4846 350 339 506 818 994 719 419 352  0.0150
1708771094.4927 350 340 513 811 994 744 413 367  0.0153
1708771094.5011 337 335 512 809 985 730 423 360  0.0140
1708771094.5086 333 328 500 805 976 726 403 350  0.0128
1708771094.5172 333 335 505 798 987 731 409 360  0.0137
1708771094.5256 346 337 512 805 992 740 417 352  0.0147
1708771094.5330 322 330 506 802 982 738 407 362  0.0136
1708771094.5409 322 327 493 797 960 714 401 357  0.0105
