% Edge sensor logfile normalized 'log_20240308_171149.580/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709914332.9143 89 231 705 928 591 207 89 83  0.0227
1709914332.9231 80 214 683 907 556 193 106 72  0.0197
1709914332.9297 95 249 735 959 610 215 113 88  0.0263
1709914332.9380 84 227 710 947 589 219 109 79  0.0237
1709914332.9459 60 216 674 891 560 176 82 81  0.0184
1709914332.9536 75 233 714 944 601 202 82 88  0.0242
1709914332.9617 95 240 714 918 600 209 97 83  0.0232
1709914332.9700 75 227 676 891 560 178 89 74  0.0185
1709914332.9777 75 238 717 956 612 204 89 72  0.0250
1709914332.9856 95 242 707 944 598 200 98 83  0.0236
1709914332.9936 84 234 687 916 573 190 98 76  0.0207
1709914333.0023 104 249 737 961 622 214 122 110  0.0268
1709914333.0100 100 234 701 919 591 198 87 79  0.0221
1709914333.0181 53 198 663 876 551 180 65 51  0.0168
1709914333.0257 93 229 714 940 596 193 78 67  0.0239
1709914333.0335 84 247 705 930 589 210 95 99  0.0228
1709914333.0424 84 216 679 885 553 176 86 90  0.0182
1709914333.0499 98 262 726 951 600 188 91 81  0.0251
1709914333.0585 82 242 723 923 591 214 98 115  0.0238
1709914333.0658 82 251 705 923 579 187 100 81  0.0222
1709914333.0745 84 240 698 895 568 188 95 79  0.0202
1709914333.0822 102 256 732 945 601 207 87 85  0.0254
1709914333.0900 75 233 690 919 572 171 69 79  0.0210
1709914333.0977 71 231 687 886 553 175 95 63  0.0187
1709914333.1055 100 253 726 954 608 205 102 90  0.0254
1709914333.1141 75 242 708 925 586 195 106 85  0.0227
1709914333.1221 89 227 685 876 547 171 80 67  0.0179
1709914333.1300 73 233 719 933 591 195 95 97  0.0238
1709914333.1379 80 234 699 911 572 195 106 85  0.0212
1709914333.1465 84 238 679 890 549 176 102 81  0.0184
1709914333.1542 80 233 723 925 593 183 89 99  0.0239
1709914333.1617 71 222 690 891 561 173 76 72  0.0194
1709914333.1700 73 227 656 858 544 166 73 56  0.0151
1709914333.1779 113 244 728 933 587 195 97 81  0.0244
1709914333.1858 95 253 707 911 582 173 98 108  0.0219
1709914333.1944 89 240 681 885 561 187 104 119  0.0185
1709914333.2023 84 253 712 939 587 176 75 69  0.0235
1709914333.2102 84 240 698 923 579 187 95 92  0.0218
1709914333.2175 71 227 663 865 551 175 95 79  0.0160
1709914333.2264 78 240 694 923 575 176 67 58  0.0215
1709914333.2343 89 222 692 900 570 180 87 76  0.0202
1709914333.2418 78 218 665 872 553 170 75 47  0.0167
1709914333.2496 107 240 716 944 598 197 93 92  0.0242
1709914333.2585 111 236 721 933 596 190 100 94  0.0241
1709914333.2658 95 229 712 939 587 192 97 94  0.0235
1709914333.2736 73 209 672 886 544 159 76 60  0.0177
1709914333.2823 98 264 748 959 601 187 95 92  0.0270
1709914333.2900 84 236 719 939 587 188 95 85  0.0239
1709914333.2978 78 225 698 902 553 166 69 58  0.0202
1709914333.3056 80 249 737 973 601 198 78 72  0.0265
1709914333.3139 84 234 723 949 596 185 80 74  0.0248
1709914333.3218 75 233 692 909 551 173 84 49  0.0202
1709914333.3307 109 267 746 966 617 212 100 115  0.0274
1709914333.3385 82 242 710 940 586 197 89 76  0.0234
1709914333.3463 73 227 674 888 551 166 71 56  0.0181
1709914333.3541 93 249 737 963 610 195 84 69  0.0265
1709914333.3618 84 233 712 945 584 181 98 88  0.0236
1709914333.3703 82 233 678 890 558 175 91 67  0.0185
1709914333.3781 93 247 732 947 594 204 97 85  0.0253
1709914333.3858 80 225 688 918 570 193 73 67  0.0208
1709914333.3936 91 244 683 874 553 185 98 79  0.0178
1709914333.4026 102 245 734 940 613 210 117 101  0.0258
1709914333.4102 80 236 687 900 579 176 87 76  0.0201
1709914333.4176 78 222 667 869 549 181 89 79  0.0165
1709914333.4255 82 222 705 925 587 180 78 85  0.0225
1709914333.4342 91 242 683 897 570 187 78 67  0.0195
1709914333.4421 84 216 669 857 551 185 84 76  0.0158
1709914333.4499 98 251 708 933 608 200 97 74  0.0236
1709914333.4586 104 229 696 902 577 175 89 81  0.0207
1709914333.4659 100 245 707 925 593 210 109 94  0.0228
1709914333.4737 91 227 665 879 551 181 100 72  0.0171
1709914333.4824 102 238 707 928 603 202 100 76  0.0232
1709914333.4906 82 227 681 904 570 193 82 88  0.0197
1709914333.4984 62 201 645 853 533 159 53 42  0.0140
1709914333.5060 107 242 712 926 587 192 104 90  0.0230
1709914333.5142 95 227 687 900 586 209 100 97  0.0203
1709914333.5220 69 207 650 858 553 185 87 76  0.0150
1709914333.5296 82 233 698 930 594 192 76 69  0.0225
1709914333.5384 84 227 681 909 589 204 93 92  0.0205
1709914333.5461 80 223 645 864 554 180 76 79  0.0152
1709914333.5546 102 231 707 939 610 221 93 92  0.0238
1709914333.5623 71 211 665 890 593 193 95 90  0.0187
1709914333.5696 73 205 634 874 563 181 84 47  0.0157
1709914333.5783 102 238 698 928 612 222 100 99  0.0229
1709914333.5860 95 223 683 909 594 200 97 69  0.0207
1709914333.5937 104 227 650 890 580 195 89 47  0.0177
1709914333.6022 104 225 701 949 612 224 100 81  0.0239
1709914333.6100 102 216 676 921 606 209 95 90  0.0213
1709914333.6185 93 214 660 888 573 210 93 63  0.0179
1709914333.6261 89 220 696 944 626 221 102 94  0.0239
1709914333.6340 62 203 654 895 593 200 75 79  0.0185
1709914333.6427 73 201 647 874 573 198 73 54  0.0164
1709914333.6504 102 222 687 930 622 221 97 83  0.0227
1709914333.6578 84 229 676 925 613 210 95 90  0.0217
1709914333.6662 102 225 681 949 633 234 104 103  0.0235
1709914333.6738 78 200 638 886 575 192 80 58  0.0169
1709914333.6816 95 220 688 947 633 231 98 92  0.0238
1709914333.6902 98 223 663 939 617 227 93 90  0.0218
1709914333.6978 71 179 638 881 580 209 75 56  0.0167
1709914333.7056 104 209 683 952 631 234 76 90  0.0237
1709914333.7141 87 205 669 912 620 227 97 81  0.0209
1709914333.7218 84 201 641 879 580 207 93 72  0.0167
1709914333.7296 95 223 696 959 660 241 109 101  0.0256
1709914333.7383 84 200 660 925 629 234 102 81  0.0215
1709914333.7460 82 179 634 895 587 236 93 74  0.0176
1709914333.7538 100 198 678 944 638 234 109 69  0.0234
1709914333.7616 89 212 661 919 627 236 97 85  0.0212
1709914333.7699 62 185 622 867 580 212 87 72  0.0152
1709914333.7776 89 207 669 947 645 246 98 90  0.0233
1709914333.7865 75 187 636 919 615 207 75 69  0.0198
1709914333.7942 69 188 625 881 601 212 89 67  0.0168
1709914333.8022 118 225 703 972 662 273 102 110  0.0264
1709914333.8102 84 185 645 926 640 248 106 101  0.0213
1709914333.8175 71 168 613 881 593 227 76 58  0.0162
1709914333.8264 98 192 672 945 652 248 95 67  0.0237
1709914333.8342 73 168 638 914 631 238 95 97  0.0201
1709914333.8418 69 177 631 893 600 221 78 51  0.0177
1709914333.8496 98 203 678 951 659 253 98 110  0.0244
1709914333.8584 78 185 638 898 617 234 95 88  0.0188
1709914333.8656 95 192 660 926 645 253 98 92  0.0221
1709914333.8742 87 192 627 891 617 244 98 79  0.0180
1709914333.8820 82 198 676 952 666 261 87 72  0.0247
1709914333.8896 73 177 645 911 638 231 89 90  0.0205
1709914333.8984 78 181 611 888 610 219 78 58  0.0171
1709914333.9061 87 183 652 939 655 246 65 54  0.0227
1709914333.9142 87 192 640 914 643 229 80 83  0.0206
1709914333.9218 78 172 614 867 613 232 80 45  0.0158
1709914333.9296 82 174 641 940 650 250 93 76  0.0221
1709914333.9384 89 187 638 926 646 244 104 88  0.0213
1709914333.9462 91 177 627 888 619 232 102 81  0.0179
1709914333.9541 93 198 667 951 671 258 106 94  0.0244
1709914333.9616 87 176 641 918 640 246 86 79  0.0208
1709914333.9702 62 165 614 867 600 229 78 56  0.0154
1709914333.9781 87 201 660 954 660 229 98 97  0.0238
1709914333.9858 95 196 649 926 643 263 98 88  0.0216
1709914333.9936 78 181 609 874 600 224 84 47  0.0158
1709914334.0023 113 188 656 926 659 248 80 79  0.0225
1709914334.0100 91 201 645 932 645 256 104 110  0.0217
1709914334.0185 87 187 632 885 612 232 87 83  0.0176
1709914334.0264 95 187 656 937 653 251 106 106  0.0227
1709914334.0340 80 172 632 918 645 261 98 92  0.0206
1709914334.0419 80 159 602 867 606 207 60 42  0.0153
1709914334.0498 93 181 661 949 664 250 93 101  0.0238
1709914334.0585 91 192 650 937 657 261 109 103  0.0226
1709914334.0660 89 188 641 919 640 255 82 81  0.0208
1709914334.0738 84 177 631 898 617 253 98 76  0.0185
