% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778581.0432 49702 53156 9 11
1708778581.0515 49709 53168 7 12
1708778581.0598 49719 53180 10 12
1708778581.0678 49731 53191 12 11
1708778581.0750 49742 53202 11 11
1708778581.0840 49750 53214 8 12
1708778581.0910 49757 53224 7 10
1708778581.0992 49767 53236 10 12
1708778581.1076 49779 53247 12 11
1708778581.1154 49789 53258 10 11
1708778581.1237 49799 53270 10 12
1708778581.1316 49808 53282 9 12
1708778581.1392 49818 53292 10 10
1708778581.1475 49829 53302 11 10
1708778581.1558 49839 53314 10 12
1708778581.1636 49848 53327 9 13
1708778581.1719 49858 53338 10 11
1708778581.1790 49869 53348 11 10
1708778581.1874 49880 53359 11 11
1708778581.1956 49889 53370 9 11
1708778581.2030 49897 53382 8 12
1708778581.2118 49908 53393 11 11
1708778581.2190 49920 53403 12 10
1708778581.2271 49930 53413 10 10
1708778581.2355 49938 53425 8 12
1708778581.2430 49947 53437 9 12
1708778581.2510 49959 53448 12 11
1708778581.2591 49970 53458 11 10
1708778581.2674 49979 53469 9 11
1708778581.2755 49988 53481 9 12
1708778581.2839 49998 53492 10 11
1708778581.2911 50009 53503 11 11
1708778581.2994 50021 53514 12 11
1708778581.3074 50029 53525 8 11
1708778581.3153 50038 53537 9 12
1708778581.3237 50048 53549 10 12
1708778581.3312 50059 53560 11 11
1708778581.3399 50069 53571 10 11
1708778581.3477 50076 53583 7 12
1708778581.3556 50085 53595 9 12
1708778581.3636 50097 53606 12 11
1708778581.3719 50107 53617 10 11
1708778581.3798 50115 53630 8 13
1708778581.3876 50123 53643 8 13
1708778581.3952 50133 53654 10 11
1708778581.4039 50143 53665 10 11
1708778581.4114 50151 53678 8 13
1708778581.4197 50159 53692 8 14
1708778581.4275 50169 53703 10 11
1708778581.4354 50179 53714 10 11
1708778581.4438 50187 53726 8 12
1708778581.4515 50195 53740 8 14
1708778581.4597 50205 53754 10 14
1708778581.4680 50215 53766 10 12
1708778581.4759 50222 53776 7 10
1708778581.4830 50229 53789 7 13
1708778581.4912 50238 53802 9 13
1708778581.4999 50247 53812 9 10
1708778581.5071 50256 53824 9 12
1708778581.5154 50265 53838 9 14
1708778581.5232 50272 53851 7 13
1708778581.5311 50281 53862 9 11
1708778581.5397 50292 53875 11 13
1708778581.5476 50300 53888 8 13
1708778581.5557 50308 53901 8 13
1708778581.5631 50316 53913 8 12
1708778581.5723 50326 53927 10 14
1708778581.5795 50334 53940 8 13
1708778581.5872 50343 53952 9 12
1708778581.5950 50351 53964 8 12
1708778581.6033 50359 53976 8 12
1708778581.6115 50368 53990 9 14
1708778581.6193 50379 54003 11 13
1708778581.6276 50388 54016 9 13
1708778581.6354 50396 54027 8 11
1708778581.6432 50404 54039 8 12
1708778581.6514 50414 54052 10 13
1708778581.6597 50423 54064 9 12
1708778581.6676 50431 54075 8 11
1708778581.6756 50440 54088 9 13
1708778581.6834 50450 54102 10 14
1708778581.6912 50459 54113 9 11
1708778581.7000 50467 54124 8 11
1708778581.7073 50475 54136 8 12
1708778581.7153 50484 54149 9 13
1708778581.7234 50495 54161 11 12
1708778581.7313 50504 54172 9 11
1708778581.7391 50511 54184 7 12
1708778581.7471 50520 54198 9 14
1708778581.7556 50530 54210 10 12
1708778581.7641 50539 54222 9 12
1708778581.7714 50547 54234 8 12
1708778581.7797 50556 54245 9 11
1708778581.7872 50566 54257 10 12
1708778581.7955 50576 54270 10 13
1708778581.8038 50584 54283 8 13
1708778581.8114 50591 54296 7 13
1708778581.8196 50600 54308 9 12
1708778581.8279 50610 54320 10 12
1708778581.8355 50620 54332 10 12
1708778581.8437 50628 54345 8 13
1708778581.8521 50635 54357 7 12
1708778581.8596 50644 54370 9 13
1708778581.8678 50655 54383 11 13
1708778581.8751 50664 54395 9 12
1708778581.8835 50672 54407 8 12
1708778581.8917 50679 54418 7 11
1708778581.8998 50688 54431 9 13
1708778581.9077 50699 54444 11 13
1708778581.9160 50709 54456 10 12
1708778581.9231 50716 54467 7 11
1708778581.9316 50723 54480 7 13
1708778581.9398 50732 54493 9 13
1708778581.9479 50743 54505 11 12
1708778581.9557 50753 54517 10 12
1708778581.9640 50761 54530 8 13
1708778581.9712 50767 54542 6 12
1708778581.9790 50776 54554 9 12
1708778581.9875 50786 54566 10 12
1708778581.9957 50796 54577 10 11
1708778582.0037 50805 54591 9 14
1708778582.0119 50814 54604 9 13
1708778582.0190 50824 54616 10 12
1708778582.0280 50833 54626 9 10
1708778582.0356 50841 54637 8 11
1708778582.0440 50850 54651 9 14
1708778582.0518 50861 54664 11 13
1708778582.0600 50870 54676 9 12
1708778582.0673 50877 54686 7 10
1708778582.0750 50886 54698 9 12
1708778582.0833 50896 54710 10 12
1708778582.0917 50907 54722 11 12
1708778582.0996 50916 54734 9 12
1708778582.1077 50924 54746 8 12
1708778582.1151 50934 54757 10 11
1708778582.1238 50944 54768 10 11
1708778582.1317 50953 54780 9 12
1708778582.1400 50963 54792 10 12
1708778582.1478 50974 54804 11 12
1708778582.1551 50984 54814 10 10
1708778582.1634 50993 54824 9 10
1708778582.1720 51002 54836 9 12
1708778582.1792 51013 54848 11 12
1708778582.1871 51024 54860 11 12
1708778582.1960 51032 54870 8 10
1708778582.2032 51041 54878 9 8
1708778582.2116 51053 54889 12 11
1708778582.2192 51064 54902 11 13
1708778582.2274 51075 54914 11 12
1708778582.2355 51083 54924 8 10
1708778582.2436 51093 54934 10 10
1708778582.2519 51105 54945 12 11
1708778582.2599 51116 54957 11 12
1708778582.2678 51125 54969 9 12
1708778582.2750 51135 54979 10 10
1708778582.2840 51146 54989 11 10
1708778582.2918 51156 55000 10 11
1708778582.3000 51168 55012 12 12
1708778582.3080 51178 55023 10 11
1708778582.3160 51188 55033 10 10
1708778582.3232 51198 55042 10 9
1708778582.3311 51209 55054 11 12
1708778582.3399 51220 55066 11 12
1708778582.3471 51231 55076 11 10
1708778582.3552 51241 55086 10 10
1708778582.3632 51250 55097 9 11
1708778582.3720 51260 55109 10 12
1708778582.3808 51272 55120 12 11
1708778582.3871 51284 55130 12 10
1708778582.3954 51295 55141 11 11
1708778582.4038 51302 55150 7 9
1708778582.4117 51310 55161 8 11
1708778582.4198 51322 55173 12 12
1708778582.4271 51335 55185 13 12
1708778582.4356 51345 55194 10 9
1708778582.4436 51352 55203 7 9
1708778582.4520 51361 55215 9 12
1708778582.4600 51373 55228 12 13
1708778582.4674 51385 55239 12 11
1708778582.4759 51395 55248 10 9
1708778582.4833 51404 55258 9 10
1708778582.4917 51413 55271 9 13
1708778582.4992 51423 55283 10 12
1708778582.5071 51434 55293 11 10
1708778582.5154 51443 55303 9 10
1708778582.5238 51452 55317 9 14
1708778582.5312 51463 55330 11 13
1708778582.5398 51471 55341 8 11
1708778582.5472 51480 55351 9 10
1708778582.5550 51491 55362 11 11
1708778582.5632 51500 55375 9 13
1708778582.5715 51509 55386 9 11
1708778582.5791 51519 55397 10 11
1708778582.5879 51529 55409 10 12
1708778582.5956 51537 55421 8 12
1708778582.6033 51547 55433 10 12
1708778582.6115 51557 55444 10 11
1708778582.6197 51566 55455 9 11
1708778582.6276 51574 55468 8 13
1708778582.6355 51583 55480 9 12
1708778582.6437 51593 55491 10 11
1708778582.6515 51603 55503 10 12
1708778582.6597 51611 55517 8 14
1708778582.6678 51619 55529 8 12
1708778582.6752 51629 55540 10 11
1708778582.6859 51640 55552 11 12
1708778582.6910 51648 55564 8 12
1708778582.6990 51656 55576 8 12
1708778582.7073 51663 55587 7 11
1708778582.7154 51673 55598 10 11
1708778582.7232 51684 55610 11 12
1708778582.7310 51694 55624 10 14
1708778582.7393 51701 55636 7 12
1708778582.7478 51708 55646 7 10
1708778582.7553 51719 55658 11 12
1708778582.7631 51730 55671 11 13
1708778582.7720 51739 55684 9 13
1708778582.7792 51747 55695 8 11
1708778582.7872 51755 55706 8 11
1708778582.7952 51765 55717 10 11
1708778582.8032 51775 55729 10 12
1708778582.8116 51782 55740 7 11
1708778582.8194 51790 55751 8 11
1708778582.8276 51799 55762 9 11
1708778582.8355 51810 55775 11 13
1708778582.8442 51820 55788 10 13
1708778582.8515 51828 55801 8 13
1708778582.8598 51836 55814 8 13
1708778582.8675 51845 55825 9 11
1708778582.8758 51855 55837 10 12
1708778582.8837 51864 55850 9 13
1708778582.8914 51872 55864 8 14
1708778582.8996 51880 55876 8 12
1708778582.9079 51890 55887 10 11
1708778582.9158 51900 55900 10 13
1708778582.9241 51909 55914 9 14
1708778582.9319 51917 55926 8 12
1708778582.9395 51926 55938 9 12
1708778582.9470 51936 55950 10 12
1708778582.9553 51944 55962 8 12
1708778582.9630 51951 55975 7 13
1708778582.9713 51960 55988 9 13
1708778582.9793 51970 56000 10 12
1708778582.9878 51979 56013 9 13
1708778582.9950 51986 56026 7 13
1708778583.0032 51995 56039 9 13
1708778583.0110 52006 56051 11 12
1708778583.0194 52014 56064 8 13
1708778583.0275 52019 56077 5 13
1708778583.0352 52027 56089 8 12
1708778583.0435 52036 56102 9 13
1708778583.0518 52044 56115 8 13
1708778583.0596 52051 56128 7 13
1708778583.0678 52058 56144 7 16
1708778583.0760 52067 56159 9 15
1708778583.0836 52076 56173 9 14
1708778583.0917 52084 56185 8 12
1708778583.1000 52090 56196 6 11
1708778583.1078 52097 56209 7 13
1708778583.1160 52106 56224 9 15
1708778583.1232 52115 56239 9 15
1708778583.1316 52123 56251 8 12
1708778583.1398 52131 56262 8 11
1708778583.1470 52138 56276 7 14
1708778583.1559 52144 56291 6 15
1708778583.1640 52151 56304 7 13
1708778583.1711 52160 56317 9 13
1708778583.1800 52168 56329 8 12
1708778583.1878 52174 56343 6 14
1708778583.1952 52181 56359 7 16
1708778583.2038 52187 56371 6 12
1708778583.2120 52195 56382 8 11
1708778583.2192 52204 56396 9 14
1708778583.2270 52213 56410 9 14
1708778583.2359 52219 56421 6 11
1708778583.2431 52226 56433 7 12
1708778583.2514 52235 56448 9 15
1708778583.2597 52243 56463 8 15
1708778583.2680 52249 56476 6 13
1708778583.2759 52257 56489 8 13
1708778583.2837 52266 56503 9 14
1708778583.2914 52274 56516 8 13
1708778583.3000 52280 56529 6 13
1708778583.3072 52286 56543 6 14
1708778583.3154 52295 56557 9 14
1708778583.3232 52305 56570 10 13
1708778583.3310 52312 56583 7 13
1708778583.3391 52319 56597 7 14
1708778583.3480 52327 56611 8 14
1708778583.3553 52338 56625 11 14
1708778583.3636 52347 56638 9 13
1708778583.3713 52353 56651 6 13
1708778583.3796 52360 56664 7 13
1708778583.3872 52369 56678 9 14
1708778583.3951 52379 56692 10 14
1708778583.4034 52387 56704 8 12
1708778583.4117 52392 56716 5 12
1708778583.4194 52400 56729 8 13
1708778583.4279 52411 56745 11 16
1708778583.4354 52421 56758 10 13
1708778583.4432 52428 56770 7 12
1708778583.4514 52435 56781 7 11
1708778583.4598 52443 56792 8 11
1708778583.4675 52453 56807 10 15
1708778583.4756 52462 56821 9 14
1708778583.4835 52470 56833 8 12
1708778583.4914 52479 56844 9 11
1708778583.4996 52489 56855 10 11
1708778583.5079 52498 56867 9 12
1708778583.5157 52507 56881 9 14
1708778583.5237 52516 56893 9 12
1708778583.5315 52525 56903 9 10
1708778583.5393 52535 56914 10 11
1708778583.5475 52544 56926 9 12
1708778583.5560 52553 56939 9 13
1708778583.5637 52563 56950 10 11
1708778583.5718 52574 56961 11 11
1708778583.5791 52583 56973 9 12
1708778583.5876 52591 56986 8 13
1708778583.5958 52599 56997 8 11
1708778583.6030 52609 57008 10 11
1708778583.6117 52620 57021 11 13
1708778583.6191 52629 57032 9 11
1708778583.6272 52636 57044 7 12
1708778583.6357 52644 57056 8 12
1708778583.6438 52653 57068 9 12
1708778583.6511 52664 57080 11 12
1708778583.6598 52674 57091 10 11
1708778583.6671 52682 57101 8 10
1708778583.6754 52691 57113 9 12
1708778583.6839 52702 57127 11 14
1708778583.6912 52712 57139 10 12
1708778583.6993 52721 57150 9 11
1708778583.7071 52729 57162 8 12
1708778583.7154 52739 57174 10 12
1708778583.7238 52749 57187 10 13
1708778583.7312 52757 57200 8 13
1708778583.7394 52766 57212 9 12
1708778583.7472 52776 57224 10 12
1708778583.7555 52785 57236 9 12
1708778583.7641 52794 57248 9 12
1708778583.7713 52804 57261 10 13
1708778583.7791 52814 57274 10 13
1708778583.7880 52822 57285 8 11
1708778583.7954 52830 57296 8 11
1708778583.8031 52839 57307 9 11
1708778583.8114 52849 57320 10 13
1708778583.8199 52858 57332 9 12
1708778583.8277 52866 57344 8 12
1708778583.8354 52875 57356 9 12
1708778583.8437 52886 57367 11 11
1708778583.8515 52896 57378 10 11
1708778583.8596 52904 57391 8 13
1708778583.8673 52911 57404 7 13
1708778583.8751 52921 57415 10 11
1708778583.8838 52933 57426 12 11
1708778583.8910 52942 57437 9 11
1708778583.9001 52951 57449 9 12
1708778583.9074 52960 57460 9 11
1708778583.9157 52971 57472 11 12
1708778583.9233 52980 57483 9 11
1708778583.9312 52990 57494 10 11
1708778583.9395 53000 57504 10 10
1708778583.9472 53009 57515 9 11
1708778583.9556 53019 57527 10 12
1708778583.9639 53030 57539 11 12
1708778583.9715 53041 57551 11 12
1708778583.9797 53051 57560 10 9
1708778583.9875 53060 57571 9 11
1708778583.9953 53071 57582 11 11
1708778584.0036 53082 57593 11 11
1708778584.0119 53092 57603 10 10
1708778584.0194 53102 57614 10 11
1708778584.0277 53114 57626 12 12
1708778584.0356 53126 57636 12 10
1708778584.0434 53136 57646 10 10
1708778584.0516 53144 57656 8 10
1708778584.0597 53155 57669 11 13
1708778584.0674 53167 57681 12 12
1708778584.0757 53178 57690 11 9
1708778584.0831 53188 57698 10 8
1708778584.0920 53198 57708 10 10
1708778584.0991 53209 57721 11 13
1708778584.1073 53220 57733 11 12
1708778584.1151 53230 57742 10 9
1708778584.1233 53241 57750 11 8
1708778584.1311 53253 57760 12 10
1708778584.1400 53264 57772 11 12
1708778584.1475 53275 57782 11 10
1708778584.1556 53287 57792 12 10
1708778584.1634 53299 57800 12 8
1708778584.1716 53309 57810 10 10
1708778584.1799 53321 57821 12 11
1708778584.1874 53333 57831 12 10
1708778584.1956 53344 57840 11 9
1708778584.2039 53355 57848 11 8
1708778584.2110 53366 57858 11 10
1708778584.2196 53379 57870 13 12
1708778584.2280 53390 57880 11 10
1708778584.2356 53401 57888 11 8
1708778584.2437 53414 57896 13 8
1708778584.2517 53425 57906 11 10
1708778584.2595 53436 57917 11 11
1708778584.2677 53448 57927 12 10
1708778584.2760 53461 57936 13 9
1708778584.2834 53472 57944 11 8
1708778584.2916 53483 57954 11 10
1708778584.3000 53494 57965 11 11
1708778584.3077 53505 57975 11 10
1708778584.3159 53518 57984 13 9
1708778584.3232 53530 57992 12 8
1708778584.3314 53540 58002 10 10
1708778584.3397 53550 58014 10 12
1708778584.3480 53561 58024 11 10
1708778584.3558 53574 58033 13 9
1708778584.3640 53588 58043 14 10
1708778584.3712 53598 58054 10 11
1708778584.3798 53607 58064 9 10
1708778584.3877 53619 58072 12 8
1708778584.3961 53632 58082 13 10
1708778584.4039 53643 58093 11 11
1708778584.4111 53653 58104 10 11
1708778584.4193 53665 58113 12 9
1708778584.4270 53676 58122 11 9
1708778584.4358 53686 58132 10 10
1708778584.4431 53697 58142 11 10
1708778584.4520 53709 58154 12 12
1708778584.4591 53723 58164 14 10
1708778584.4671 53735 58173 12 9
1708778584.4751 53744 58182 9 9
1708778584.4840 53752 58192 8 10
1708778584.4912 53763 58203 11 11
1708778584.5000 53776 58214 13 11
1708778584.5072 53787 58224 11 10
1708778584.5153 53797 58234 10 10
1708778584.5231 53806 58243 9 9
1708778584.5320 53818 58254 12 11
1708778584.5393 53830 58265 12 11
1708778584.5471 53840 58276 10 11
1708778584.5553 53850 58286 10 10
1708778584.5636 53861 58294 11 8
1708778584.5714 53873 58305 12 11
1708778584.5797 53885 58316 12 11
1708778584.5875 53895 58326 10 10
1708778584.5957 53906 58335 11 9
1708778584.6040 53917 58344 11 9
1708778584.6113 53925 58355 8 11
1708778584.6192 53937 58366 12 11
1708778584.6276 53950 58375 13 9
1708778584.6355 53961 58383 11 8
1708778584.6443 53971 58393 10 10
1708778584.6516 53983 58405 12 12
1708778584.6600 53995 58415 12 10
1708778584.6678 54005 58423 10 8
1708778584.6753 54017 58431 12 8
1708778584.6834 54030 58441 13 10
1708778584.6911 54041 58452 11 11
1708778584.6994 54052 58462 11 10
1708778584.7076 54064 58470 12 8
1708778584.7154 54077 58479 13 9
1708778584.7237 54090 58490 13 11
1708778584.7316 54101 58500 11 10
1708778584.7395 54112 58509 11 9
1708778584.7478 54124 58517 12 8
1708778584.7550 54137 58527 13 10
1708778584.7640 54148 58537 11 10
1708778584.7711 54158 58547 10 10
1708778584.7793 54169 58557 11 10
1708778584.7877 54182 58565 13 8
1708778584.7958 54195 58574 13 9
1708778584.8031 54206 58584 11 10
1708778584.8113 54216 58595 10 11
1708778584.8196 54226 58604 10 9
1708778584.8276 54239 58613 13 9
1708778584.8350 54252 58623 13 10
1708778584.8433 54263 58634 11 11
1708778584.8515 54272 58643 9 9
1708778584.8593 54284 58652 12 9
1708778584.8676 54295 58662 11 10
1708778584.8758 54307 58674 12 12
1708778584.8832 54318 58684 11 10
1708778584.8915 54329 58692 11 8
1708778584.8998 54339 58702 10 10
1708778584.9075 54349 58713 10 11
1708778584.9155 54358 58722 9 9
1708778584.9238 54369 58731 11 9
1708778584.9317 54386 58742 17 11
1708778584.9399 54398 58753 12 11
1708778584.9472 54406 58763 8 10
1708778584.9551 54416 58773 10 10
1708778584.9632 54428 58783 12 10
1708778584.9714 54439 58794 11 11
1708778584.9792 54450 58804 11 10
1708778584.9870 54460 58815 10 11
1708778584.9958 54470 58826 10 11
1708778585.0033 54481 58836 11 10
1708778585.0117 54493 58847 12 11
1708778585.0200 54504 58857 11 10
1708778585.0272 54514 58867 10 10
1708778585.0355 54524 58877 10 10
1708778585.0430 54535 58889 11 12
1708778585.0518 54546 58900 11 11
1708778585.0590 54555 58909 9 9
1708778585.0672 54566 58920 11 11
1708778585.0760 54577 58931 11 11
1708778585.0839 54589 58940 12 9
1708778585.0914 54599 58952 10 12
1708778585.0990 54609 58964 10 12
1708778585.1073 54619 58973 10 9
1708778585.1156 54630 58982 11 9
1708778585.1235 54643 58993 13 11
1708778585.1314 54654 59004 11 11
1708778585.1394 54664 59014 10 10
1708778585.1472 54674 59024 10 10
1708778585.1554 54686 59034 12 10
1708778585.1637 54697 59045 11 11
1708778585.1714 54707 59055 10 10
1708778585.1796 54717 59066 10 11
1708778585.1873 54729 59075 12 9
1708778585.1957 54741 59085 12 10
1708778585.2040 54752 59096 11 11
1708778585.2112 54761 59108 9 12
1708778585.2200 54773 59118 12 10
1708778585.2272 54786 59127 13 9
1708778585.2360 54796 59136 10 9
1708778585.2438 54804 59146 8 10
1708778585.2516 54813 59157 9 11
1708778585.2599 54825 59167 12 10
1708778585.2679 54836 59178 11 11
1708778585.2751 54846 59191 10 13
1708778585.2838 54854 59203 8 12
1708778585.2916 54864 59212 10 9
1708778585.2998 54876 59223 12 11
1708778585.3070 54887 59235 11 12
1708778585.3159 54896 59246 9 11
1708778585.3239 54904 59255 8 9
1708778585.3317 54913 59267 9 12
1708778585.3395 54925 59280 12 13
1708778585.3477 54937 59291 12 11
1708778585.3550 54947 59302 10 11
1708778585.3639 54954 59313 7 11
1708778585.3711 54963 59323 9 10
1708778585.3793 54975 59335 12 12
1708778585.3878 54985 59346 10 11
1708778585.3960 54994 59358 9 12
1708778585.4032 55003 59371 9 13
1708778585.4119 55013 59383 10 12
1708778585.4191 55023 59393 10 10
1708778585.4273 55033 59405 10 12
1708778585.4358 55042 59416 9 11
1708778585.4432 55051 59426 9 10
1708778585.4516 55061 59437 10 11
1708778585.4593 55073 59450 12 13
1708778585.4675 55083 59463 10 13
1708778585.4758 55092 59474 9 11
1708778585.4832 55101 59484 9 10
1708778585.4915 55111 59495 10 11
1708778585.4994 55121 59507 10 12
1708778585.5072 55131 59519 10 12
1708778585.5154 55141 59529 10 10
1708778585.5237 55150 59540 9 11
1708778585.5311 55159 59552 9 12
1708778585.5393 55170 59565 11 13
1708778585.5474 55180 59575 10 10
1708778585.5551 55189 59585 9 10
1708778585.5634 55198 59597 9 12
1708778585.5716 55209 59610 11 13
