% Edge sensor logfile normalized 'log_20240224_135625.195/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779406.6182 24 315 795 834 394 28 23 29  0.0258
1708779406.6269 29 319 777 804 377 49 21 15  0.0242
1708779406.6348 78 354 840 872 433 64 29 51  0.0288
1708779406.6426 55 315 786 824 377 52 32 24  0.0250
1708779406.6502 46 324 786 841 412 47 32 36  0.0260
1708779406.6589 31 324 779 813 384 35 23 27  0.0246
1708779406.6668 73 357 844 890 433 64 45 49  0.0293
1708779406.6740 42 321 797 836 408 49 40 40  0.0261
1708779406.6829 37 308 779 810 386 45 25 22  0.0245
1708779406.6909 55 354 837 893 438 57 45 45  0.0293
1708779406.6985 29 310 784 839 410 61 29 27  0.0257
1708779406.7061 46 321 783 813 396 56 21 18  0.0249
1708779406.7150 66 344 835 902 445 74 47 42  0.0294
1708779406.7222 37 311 777 857 415 54 34 24  0.0261
1708779406.7300 31 297 755 803 372 34 27 0  0.0233
1708779406.7389 51 332 819 883 433 52 25 60  0.0283
1708779406.7463 42 311 766 841 419 51 29 31  0.0254
1708779406.7548 37 282 745 804 396 57 27 13  0.0232
1708779406.7624 58 328 797 883 452 59 34 40  0.0280
1708779406.7707 46 291 755 832 413 56 32 33  0.0246
1708779406.7785 40 299 737 804 386 45 23 20  0.0229
1708779406.7864 58 324 799 869 436 69 42 63  0.0274
1708779406.7950 26 280 739 811 408 56 29 33  0.0233
1708779406.8029 31 302 728 785 373 47 21 0  0.0218
1708779406.8108 73 330 797 860 434 79 42 47  0.0271
1708779406.8184 42 300 750 820 417 68 42 31  0.0242
1708779406.8264 46 310 750 811 396 62 32 22  0.0237
1708779406.8344 80 319 813 876 441 71 36 67  0.0280
1708779406.8420 37 297 757 831 417 62 36 31  0.0247
1708779406.8500 42 295 746 829 422 64 38 51  0.0243
1708779406.8580 33 295 739 790 382 54 9 4  0.0224
1708779406.8668 51 321 802 871 440 61 34 45  0.0276
1708779406.8742 37 295 757 831 424 68 23 15  0.0248
1708779406.8829 51 311 755 804 400 62 20 9  0.0237
1708779406.8906 64 326 826 905 450 76 45 47  0.0292
1708779406.8985 33 300 764 837 415 57 32 13  0.0251
1708779406.9065 24 302 761 817 398 56 31 0  0.0242
1708779406.9143 42 321 811 879 450 68 32 31  0.0282
1708779406.9230 22 300 766 824 415 66 27 24  0.0248
1708779406.9307 33 288 739 803 391 44 21 13  0.0229
1708779406.9384 71 330 813 890 457 71 43 47  0.0287
1708779406.9462 49 306 777 843 434 78 49 49  0.0259
1708779406.9541 35 302 759 836 410 64 29 24  0.0248
1708779406.9632 60 333 830 911 466 76 45 56  0.0298
1708779406.9705 46 302 779 857 431 61 32 36  0.0263
1708779406.9783 40 306 754 818 398 49 27 2  0.0240
1708779406.9860 69 324 802 895 459 74 64 67  0.0285
1708779406.9941 33 289 748 825 427 68 34 38  0.0243
1708779407.0030 53 300 754 832 403 74 38 18  0.0245
1708779407.0106 66 313 828 918 469 81 53 65  0.0297
1708779407.0189 60 297 784 883 441 61 53 51  0.0272
1708779407.0266 29 289 761 848 412 56 36 13  0.0252
1708779407.0343 51 299 795 900 448 71 36 38  0.0280
1708779407.0420 44 277 748 841 431 68 36 29  0.0248
1708779407.0509 46 284 743 829 434 78 27 40  0.0243
1708779407.0585 40 280 725 796 405 61 29 18  0.0223
1708779407.0662 58 299 772 860 450 73 32 60  0.0264
1708779407.0747 31 271 730 813 415 51 25 29  0.0231
1708779407.0823 37 275 728 811 396 56 27 9  0.0228
1708779407.0902 53 328 801 898 457 64 36 60  0.0285
1708779407.0990 33 280 761 844 415 56 23 33  0.0251
1708779407.1064 42 284 725 810 398 51 21 11  0.0227
1708779407.1142 73 311 790 878 453 79 34 22  0.0275
1708779407.1226 44 297 745 815 420 73 40 47  0.0239
1708779407.1303 44 278 725 783 380 57 31 2  0.0216
1708779407.1381 66 313 795 860 433 66 43 33  0.0269
1708779407.1468 35 300 750 811 408 56 38 29  0.0238
1708779407.1542 29 297 757 806 382 51 27 2  0.0236
1708779407.1630 49 346 839 897 450 73 40 58  0.0295
1708779407.1704 33 324 777 834 403 52 21 31  0.0254
1708779407.1781 29 322 775 820 382 45 27 33  0.0247
1708779407.1869 71 354 840 893 453 74 40 60  0.0296
1708779407.1946 33 315 786 829 427 56 27 49  0.0258
1708779407.2022 33 321 784 820 384 54 29 9  0.0250
1708779407.2110 42 335 831 893 450 73 32 54  0.0291
1708779407.2185 46 310 792 872 429 66 40 31  0.0271
1708779407.2261 33 311 783 827 389 51 36 33  0.0251
1708779407.2341 69 363 853 888 436 66 54 58  0.0296
1708779407.2428 51 339 801 831 405 59 47 56  0.0262
1708779407.2505 49 333 806 839 400 54 43 31  0.0264
1708779407.2581 53 317 784 818 391 54 38 33  0.0250
1708779407.2669 58 352 857 883 434 51 43 56  0.0295
1708779407.2742 40 322 799 822 389 34 16 22  0.0255
1708779407.2821 40 328 775 787 375 42 27 6  0.0236
1708779407.2908 64 352 833 895 433 71 47 38  0.0291
1708779407.2985 53 332 790 832 400 54 32 42  0.0257
1708779407.3063 35 332 784 794 366 32 14 0  0.0241
1708779407.3141 69 363 858 886 433 56 42 63  0.0297
1708779407.3224 37 337 801 836 403 57 31 36  0.0263
1708779407.3300 37 328 788 794 361 27 25 20  0.0241
1708779407.3389 66 366 846 867 410 51 54 29  0.0286
1708779407.3465 37 322 783 803 387 47 29 40  0.0245
1708779407.3545 53 326 773 782 353 44 34 20  0.0232
1708779407.3623 66 374 849 855 406 74 54 63  0.0284
1708779407.3706 35 341 775 789 377 45 36 49  0.0238
1708779407.3782 35 341 764 759 335 39 21 6  0.0221
1708779407.3870 66 381 851 820 379 52 34 45  0.0273
1708779407.3947 40 348 808 790 368 45 27 31  0.0248
1708779407.4025 31 350 795 778 353 27 32 24  0.0239
1708779407.4103 53 381 871 862 412 45 42 56  0.0293
1708779407.4186 51 357 802 806 377 44 21 27  0.0253
1708779407.4262 51 359 793 783 351 40 29 4  0.0241
1708779407.4343 75 392 869 839 403 61 36 65  0.0287
1708779407.4429 35 346 808 789 372 45 25 33  0.0248
1708779407.4507 44 343 806 799 365 39 27 31  0.0250
1708779407.4585 53 348 804 794 365 49 47 33  0.0248
1708779407.4660 75 376 869 872 413 54 43 60  0.0294
1708779407.4745 55 344 799 810 372 57 34 33  0.0252
1708779407.4824 51 344 766 768 353 47 40 22  0.0226
1708779407.4901 66 376 837 848 403 56 40 47  0.0279
1708779407.4980 42 328 772 789 379 57 36 24  0.0236
1708779407.5068 33 308 746 764 354 44 27 11  0.0216
1708779407.5143 60 368 830 846 405 59 34 36  0.0276
1708779407.5228 31 341 784 785 377 44 36 20  0.0240
1708779407.5305 37 341 763 761 353 47 27 22  0.0223
1708779407.5382 89 374 837 851 408 66 42 65  0.0281
1708779407.5461 40 330 772 785 373 32 25 31  0.0235
1708779407.5548 37 339 773 770 361 40 14 4  0.0230
1708779407.5626 78 368 826 848 412 62 38 60  0.0277
1708779407.5700 40 326 755 763 365 34 25 22  0.0221
1708779407.5789 44 324 741 742 344 39 21 4  0.0206
1708779407.5865 73 368 830 834 391 61 38 47  0.0272
1708779407.5943 66 350 793 813 387 64 40 27  0.0253
1708779407.6030 42 330 773 778 356 42 29 13  0.0231
1708779407.6106 60 361 842 860 415 56 40 51  0.0284
1708779407.6182 35 335 775 792 379 45 34 42  0.0239
1708779407.6260 42 339 766 775 360 37 25 9  0.0229
1708779407.6347 60 354 824 846 420 57 32 45  0.0275
1708779407.6426 37 322 779 813 391 52 34 40  0.0247
1708779407.6503 46 328 779 803 393 49 20 15  0.0245
1708779407.6590 53 335 773 810 382 51 34 33  0.0244
1708779407.6668 69 363 839 891 433 62 43 58  0.0293
1708779407.6742 40 311 779 811 405 66 43 18  0.0247
1708779407.6828 24 315 750 783 370 39 16 6  0.0226
1708779407.6905 62 350 824 871 419 64 36 47  0.0281
1708779407.6984 44 333 770 825 406 56 32 24  0.0250
1708779407.7070 44 319 754 797 379 51 31 15  0.0232
1708779407.7149 82 355 837 893 436 64 49 49  0.0293
1708779407.7223 33 322 772 825 408 54 43 54  0.0250
1708779407.7300 44 313 766 808 386 47 38 15  0.0240
1708779407.7387 66 333 824 881 445 76 43 58  0.0286
1708779407.7466 29 306 754 806 391 59 38 24  0.0236
1708779407.7550 40 306 750 804 389 51 20 22  0.0234
1708779407.7628 62 346 833 907 460 74 43 47  0.0298
1708779407.7702 46 310 770 841 434 61 36 40  0.0257
1708779407.7786 37 308 759 827 406 61 29 31  0.0246
1708779407.7863 64 322 813 904 453 69 38 81  0.0288
1708779407.7941 49 308 763 834 420 73 29 22  0.0251
1708779407.8029 20 293 739 796 396 57 23 20  0.0228
1708779407.8107 73 339 817 902 460 78 34 54  0.0292
1708779407.8182 33 295 750 846 429 66 34 24  0.0250
1708779407.8266 35 295 757 836 410 56 29 22  0.0247
1708779407.8345 73 337 837 930 481 88 58 69  0.0306
1708779407.8424 42 299 768 848 438 69 42 47  0.0258
1708779407.8500 22 289 755 843 429 66 25 24  0.0251
1708779407.8589 24 291 732 815 408 62 34 33  0.0232
1708779407.8668 58 308 790 900 471 74 42 58  0.0283
1708779407.8740 26 271 745 844 434 73 38 33  0.0248
1708779407.8820 31 273 730 822 410 64 27 29  0.0233
1708779407.8909 78 313 802 916 490 88 54 56  0.0294
1708779407.8985 40 289 746 858 455 79 43 49  0.0256
1708779407.9064 35 278 741 865 419 54 27 18  0.0250
1708779407.9141 58 317 813 932 485 79 53 69  0.0299
1708779407.9225 33 280 748 860 438 69 27 33  0.0254
1708779407.9303 44 284 746 853 429 62 38 0  0.0250
1708779407.9381 66 326 826 944 495 102 54 60  0.0308
1708779407.9468 35 297 764 878 453 76 38 47  0.0267
1708779407.9547 35 291 741 832 419 66 38 9  0.0242
1708779407.9622 66 324 810 925 476 96 42 56  0.0296
1708779407.9705 40 280 754 853 457 91 42 38  0.0257
1708779407.9783 33 275 728 808 412 64 21 22  0.0229
1708779407.9861 62 306 795 898 480 85 38 58  0.0286
1708779407.9950 31 286 743 853 446 83 31 33  0.0252
1708779408.0028 44 288 748 850 441 68 32 33  0.0252
1708779408.0105 80 337 826 942 506 88 42 67  0.0311
1708779408.0188 33 289 752 862 459 71 29 40  0.0260
1708779408.0267 33 288 732 820 419 59 20 9  0.0235
1708779408.0344 73 302 795 914 490 96 53 65  0.0291
1708779408.0421 35 269 730 836 433 62 16 31  0.0240
1708779408.0507 40 269 737 846 448 76 36 33  0.0248
1708779408.0587 46 271 737 825 420 81 16 2  0.0238
1708779408.0663 62 321 811 921 486 88 34 56  0.0297
1708779408.0745 37 291 754 871 450 81 42 29  0.0261
1708779408.0828 33 288 750 837 424 78 40 36  0.0247
1708779408.0904 73 300 808 912 478 88 42 47  0.0292
1708779408.0981 35 275 741 855 450 78 25 33  0.0252
1708779408.1070 42 291 735 825 427 56 20 2  0.0239
1708779408.1147 69 321 797 925 492 91 45 38  0.0295
1708779408.1222 31 278 737 860 452 69 38 40  0.0252
1708779408.1300 49 291 750 848 438 76 34 27  0.0252
1708779408.1387 62 332 824 932 502 96 58 76  0.0307
1708779408.1464 37 286 741 857 450 85 47 33  0.0253
1708779408.1542 51 260 714 825 419 68 23 6  0.0229
1708779408.1629 62 310 795 890 467 76 34 47  0.0282
1708779408.1705 42 293 748 853 440 85 40 36  0.0253
1708779408.1784 35 299 737 825 412 79 21 0  0.0238
1708779408.1869 71 341 813 912 462 81 45 63  0.0293
1708779408.1946 51 299 757 848 440 85 49 38  0.0255
1708779408.2024 42 308 743 841 420 62 34 24  0.0246
1708779408.2100 82 348 824 914 480 91 45 67  0.0301
1708779408.2186 22 282 730 825 419 59 36 38  0.0236
1708779408.2264 33 282 716 797 394 51 12 0  0.0219
1708779408.2341 55 324 804 902 467 83 40 58  0.0288
1708779408.2430 42 308 764 846 445 74 36 51  0.0258
1708779408.2508 44 306 790 862 453 88 58 51  0.0271
1708779408.2580 40 280 714 843 420 62 29 11  0.0235
1708779408.2668 64 328 822 951 506 100 47 74  0.0310
1708779408.2742 42 267 739 897 493 103 34 29  0.0269
1708779408.2829 42 233 699 869 493 95 25 9  0.0247
1708779408.2914 55 253 746 975 589 159 42 56  0.0310
1708779408.2990 42 188 674 925 587 173 38 36  0.0268
1708779408.3067 51 170 645 911 601 187 32 18  0.0253
1708779408.3147 49 165 676 1000 713 255 53 72  0.0335
1708779408.3230 33 111 582 926 690 265 42 11  0.0277
1708779408.3306 35 84 520 869 690 289 20 0  0.0245
1708779408.3384 58 86 529 890 794 346 36 60  0.0298
1708779408.3462 37 60 462 860 787 362 42 27  0.0275
1708779408.3549 40 47 412 790 794 387 36 9  0.0252
1708779408.3626 69 62 432 862 911 476 71 60  0.0319
1708779408.3700 42 45 370 761 874 486 84 45  0.0275
1708779408.3786 40 45 325 707 843 472 95 20  0.0241
1708779408.3865 58 45 312 726 940 568 142 65  0.0293
1708779408.3943 35 38 242 634 892 559 153 18  0.0226
1708779408.4020 35 42 204 578 860 561 157 9  0.0189
1708779408.4108 62 49 197 620 961 670 239 67  0.0285
1708779408.4182 35 40 146 534 892 639 238 20  0.0222
1708779408.4269 35 40 119 493 846 654 236 0  0.0201
1708779408.4347 55 45 122 508 911 767 326 79  0.0287
1708779408.4430 35 40 79 444 831 765 353 54  0.0257
1708779408.4506 26 34 66 416 826 814 412 67  0.0273
1708779408.4583 20 23 30 365 756 787 404 33  0.0235
1708779408.4663 60 38 54 393 831 943 540 162  0.0326
1708779408.4746 35 42 39 318 744 933 569 169  0.0299
1708779408.4825 31 33 43 261 645 892 586 155  0.0241
1708779408.4903 58 45 50 247 678 1000 734 354  0.0346
1708779408.4990 33 31 28 174 566 923 736 343  0.0294
1708779408.5066 26 23 39 134 483 833 714 347  0.0243
1708779408.5143 49 40 57 132 507 916 879 523  0.0348
1708779408.5226 46 38 45 95 419 821 831 519  0.0295
1708779408.5305 37 34 36 62 347 726 802 462  0.0235
1708779408.5384 53 49 45 52 368 824 983 668  0.0372
1708779408.5467 49 49 48 52 323 715 945 670  0.0331
1708779408.5544 31 31 28 31 250 637 855 573  0.0216
1708779408.5623 49 49 52 40 274 695 992 760  0.0340
1708779408.5706 40 29 28 33 224 617 930 711  0.0297
1708779408.5784 37 23 28 26 177 532 849 629  0.0197
1708779408.5862 75 36 37 36 203 624 990 841  0.0307
1708779408.5946 33 36 25 24 160 559 923 785  0.0276
1708779408.6024 31 31 36 24 116 489 826 688  0.0221
1708779408.6103 75 33 39 62 151 554 952 923  0.0280
1708779408.6186 44 42 36 41 126 510 897 808  0.0259
1708779408.6264 40 31 36 17 102 448 802 713  0.0221
1708779408.6350 46 29 39 27 104 523 926 905  0.0268
1708779408.6426 31 31 36 27 92 488 866 832  0.0247
1708779408.6503 46 27 32 24 106 498 869 823  0.0250
1708779408.6581 31 34 32 26 92 448 793 699  0.0216
1708779408.6668 49 49 50 40 135 562 945 884  0.0281
1708779408.6743 33 42 36 29 106 508 877 785  0.0254
1708779408.6830 42 33 30 31 114 482 809 686  0.0209
1708779408.6903 42 45 39 45 146 566 948 855  0.0283
1708779408.6981 26 18 28 26 118 520 873 767  0.0255
1708779408.7070 33 34 30 22 95 460 804 704  0.0223
1708779408.7145 60 40 34 27 120 544 939 893  0.0275
1708779408.7229 24 31 37 33 104 500 877 819  0.0252
1708779408.7306 29 23 27 33 86 445 805 724  0.0221
1708779408.7382 60 29 27 36 109 518 928 902  0.0267
1708779408.7460 31 34 28 22 99 482 869 814  0.0246
1708779408.7545 24 27 30 31 92 457 815 735  0.0226
1708779408.7621 49 45 32 33 107 535 941 893  0.0273
1708779408.7705 20 31 25 29 86 500 888 810  0.0254
1708779408.7784 31 38 39 20 92 455 816 695  0.0219
1708779408.7860 69 51 56 57 135 559 967 887  0.0284
1708779408.7949 35 36 36 33 114 517 893 787  0.0259
1708779408.8027 37 33 21 29 106 498 826 663  0.0198
1708779408.8102 46 33 34 27 154 588 957 794  0.0291
1708779408.8186 37 34 32 26 144 566 888 715  0.0272
1708779408.8263 31 25 25 36 156 551 842 618  0.0192
1708779408.8350 58 38 32 33 205 644 943 740  0.0311
1708779408.8429 29 27 27 27 201 617 906 643  0.0256
1708779408.8507 40 34 27 22 226 670 893 618  0.0269
1708779408.8584 35 33 32 29 240 636 811 532  0.0177
1708779408.8670 49 36 43 40 300 767 915 623  0.0322
1708779408.8744 40 14 19 29 292 738 846 507  0.0260
1708779408.8830 29 27 37 41 326 729 760 415  0.0214
1708779408.8908 64 47 48 69 433 872 849 523  0.0317
1708779408.8987 49 40 39 69 436 833 763 401  0.0259
1708779408.9062 35 33 32 94 483 823 679 334  0.0208
1708779408.9140 46 44 37 130 580 943 730 372  0.0301
1708779408.9225 42 44 34 167 593 904 650 288  0.0250
1708779408.9301 40 33 34 167 586 853 554 189  0.0186
1708779408.9380 58 33 28 240 686 945 598 227  0.0283
1708779408.9469 26 45 34 266 711 918 532 144  0.0272
1708779408.9543 37 34 43 290 707 841 465 83  0.0239
1708779408.9622 64 42 45 353 801 913 485 99  0.0295
1708779408.9708 31 33 41 346 780 828 413 69  0.0256
1708779408.9786 33 34 52 393 777 758 349 27  0.0230
1708779408.9865 64 42 66 461 876 794 366 54  0.0282
1708779408.9944 20 40 90 472 857 724 316 18  0.0251
1708779409.0022 20 27 112 503 853 642 241 9  0.0199
1708779409.0101 53 34 164 567 918 653 238 58  0.0247
1708779409.0187 24 49 193 604 880 574 181 29  0.0213
1708779409.0266 29 42 254 648 867 535 144 33  0.0217
1708779409.0350 49 49 320 728 914 527 128 54  0.0278
1708779409.0431 35 33 343 768 855 457 84 13  0.0266
1708779409.0509 42 53 406 810 815 401 71 15  0.0266
1708779409.0588 31 55 452 832 770 343 27 18  0.0259
1708779409.0666 64 84 526 918 784 357 64 40  0.0300
1708779409.0749 29 97 537 902 688 273 51 33  0.0257
1708779409.0827 60 144 589 897 601 221 40 18  0.0224
1708779409.0905 78 192 676 963 608 198 53 54  0.0284
1708779409.0981 46 236 694 898 525 153 49 42  0.0257
1708779409.1070 42 277 735 846 460 105 32 29  0.0249
1708779409.1148 64 339 817 898 459 81 43 20  0.0291
1708779409.1220 46 350 830 851 422 85 42 45  0.0278
1708779409.1307 62 396 867 801 370 61 31 24  0.0272
1708779409.1385 125 499 952 825 382 57 36 47  0.0315
1708779409.1462 100 515 936 766 332 39 42 51  0.0294
1708779409.1550 125 535 934 716 283 27 29 4  0.0278
1708779409.1628 232 622 1000 735 283 39 40 56  0.0321
1708779409.1700 216 623 978 656 238 34 36 36  0.0282
1708779409.1790 241 649 960 613 205 23 10 18  0.0272
1708779409.1868 343 735 1000 623 208 42 42 38  0.0323
1708779409.2075 100 255 372 210 57 0 0 0  0.0000
1708779409.2153 470 822 947 510 118 39 29 38  0.0328
1708779409.2236 426 774 857 451 93 32 23 42  0.0274
1708779409.2312 419 765 808 416 73 23 25 18  0.0251
1708779409.2391 508 845 873 428 69 32 32 42  0.0312
1708779409.2479 412 776 844 412 59 30 20 24  0.0264
1708779409.2552 424 788 846 409 62 30 16 2  0.0270
1708779409.2640 482 833 896 458 90 44 43 65  0.0313
1708779409.2723 390 755 849 442 80 30 27 33  0.0260
1708779409.2812 370 722 830 439 78 17 16 0  0.0239
1708779409.2876 401 770 891 487 95 39 38 38  0.0285
1708779409.2964 359 717 866 489 99 28 34 33  0.0255
1708779409.3053 321 689 871 491 100 22 32 22  0.0238
1708779409.3247 203 493 641 350 83 13 9 15  0.0000
1708779409.3331 171 462 694 432 121 17 32 13  0.0000
1708779409.3409 256 622 945 608 196 49 38 47  0.0255
1708779409.3486 176 535 884 592 196 34 31 24  0.0198
1708779409.3566 149 515 864 602 208 11 16 22  0.0188
1708779409.3644 176 544 934 681 243 37 31 42  0.0261
1708779409.3730 118 493 898 677 246 35 36 42  0.0237
1708779409.3806 111 467 896 703 262 47 27 11  0.0251
1708779409.3894 125 478 927 750 300 45 40 49  0.0277
1708779409.3971 73 423 853 742 300 44 36 27  0.0249
1708779409.4050 58 390 817 733 304 62 23 20  0.0232
1708779409.4127 78 387 830 792 351 44 31 40  0.0257
1708779409.4214 35 335 781 782 354 37 20 33  0.0235
1708779409.4288 49 317 766 796 373 47 10 20  0.0236
1708779409.4367 82 324 811 867 441 73 40 40  0.0278
1708779409.4453 35 278 750 862 467 74 36 45  0.0260
1708779409.4531 31 256 719 844 457 79 10 6  0.0242
1708779409.4607 66 266 739 909 539 113 25 40  0.0282
1708779409.4695 8 200 663 878 532 120 14 15  0.0230
1708779409.4769 33 192 631 871 537 137 12 4  0.0210
1708779409.4847 46 176 645 930 626 192 36 27  0.0268
1708779409.4934 26 144 585 904 638 222 21 31  0.0241
1708779409.5013 44 124 560 881 645 244 32 47  0.0228
1708779409.5089 58 124 555 926 751 312 27 69  0.0296
1708779409.5166 29 75 500 878 760 343 29 27  0.0277
1708779409.5244 22 67 453 846 808 397 53 38  0.0280
1708779409.5345 35 45 397 768 796 399 51 6  0.0244
1708779409.5424 66 45 377 783 906 523 109 47  0.0299
1708779409.5499 42 34 309 696 893 540 119 22  0.0262
1708779409.5577 51 34 253 621 874 552 161 18  0.0211
1708779409.5667 64 45 211 641 977 693 234 69  0.0309
1708779409.5744 40 36 159 543 923 700 272 24  0.0272
1708779409.5818 29 27 106 468 836 678 276 20  0.0211
1708779409.5916 40 25 79 472 900 806 364 69  0.0293
1708779409.5979 24 27 61 414 831 799 384 51  0.0266
1708779409.6058 33 42 59 381 784 790 399 47  0.0247
1708779409.6147 49 31 48 371 840 928 490 112  0.0312
1708779409.6224 35 16 27 324 753 884 490 103  0.0273
1708779409.6298 31 29 30 277 680 829 476 101  0.0211
1708779409.6388 60 31 34 282 725 965 613 209  0.0310
1708779409.6463 22 31 34 222 624 918 606 218  0.0247
1708779409.6540 20 12 18 170 556 855 586 180  0.0188
1708779409.6641 0 0 0 48 238 391 274 81  0.0000
1708779409.6696 31 34 28 168 566 935 710 297  0.0285
1708779409.6781 46 33 28 128 500 858 663 266  0.0215
1708779409.6878 46 33 43 132 544 952 791 392  0.0316
1708779409.6943 31 25 36 85 474 875 761 358  0.0272
1708779409.7021 24 27 28 78 420 807 712 327  0.0224
1708779409.7110 51 27 41 81 480 914 833 462  0.0317
1708779409.7176 8 34 36 50 426 836 800 433  0.0275
1708779409.7260 20 40 32 48 401 824 809 435  0.0272
