% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708775320.0190 32370 33488 10 8
1708775320.0273 32379 33496 9 8
1708775320.0360 32387 33505 8 9
1708775320.0425 32394 33514 7 9
1708775320.0510 32403 33523 9 9
1708775320.0598 32412 33530 9 7
1708775320.0680 32420 33537 8 7
1708775320.0747 32429 33548 9 11
1708775320.0876 32438 33559 9 11
1708775320.0905 32446 33566 8 7
1708775320.0991 32451 33571 5 5
1708775320.1078 32454 33574 3 3
1708775320.1154 32460 33581 6 7
1708775320.1226 32470 33590 10 9
1708775320.1323 32480 33600 10 10
1708775320.1387 32487 33608 7 8
1708775320.1474 32495 33616 8 8
1708775320.1561 32503 33622 8 6
1708775320.1629 32512 33630 9 8
1708775320.1713 32522 33640 10 10
1708775320.1801 32529 33647 7 7
1708775320.1875 32536 33655 7 8
1708775320.1945 32544 33663 8 8
1708775320.2045 32553 33671 9 8
1708775320.2109 32560 33679 7 8
1708775320.2192 32569 33687 9 8
1708775320.2279 32578 33695 9 8
1708775320.2352 32587 33703 9 8
1708775320.2430 32596 33713 9 10
1708775320.2518 32602 33721 6 8
1708775320.2593 32609 33729 7 8
1708775320.2677 32618 33737 9 8
1708775320.2763 32628 33746 10 9
1708775320.2827 32638 33755 10 9
1708775320.2914 32646 33765 8 10
1708775320.3005 32652 33772 6 7
1708775320.3069 32660 33779 8 7
1708775320.3146 32669 33787 9 8
1708775320.3244 32677 33795 8 8
1708775320.3308 32685 33804 8 9
1708775320.3388 32694 33813 9 9
1708775320.3476 32701 33820 7 7
1708775320.3551 32708 33828 7 8
1708775320.3626 32717 33836 9 8
1708775320.3717 32727 33845 10 9
1708775320.3791 32736 33853 9 8
1708775320.3868 32744 33861 8 8
1708775320.3956 32751 33870 7 9
1708775320.4031 32759 33878 8 8
1708775320.4106 32769 33888 10 10
1708775320.4201 32779 33897 10 9
1708775320.4265 32786 33904 7 7
1708775320.4352 32795 33912 9 8
1708775320.4439 32804 33921 9 9
1708775320.4514 32813 33931 9 10
1708775320.4589 32822 33940 9 9
1708775320.4679 32830 33947 8 7
1708775320.4751 32837 33954 7 7
1708775320.4828 32846 33963 9 9
1708775320.4916 32855 33972 9 9
1708775320.4989 32862 33981 7 9
1708775320.5066 32871 33989 9 8
1708775320.5165 32880 33997 9 8
1708775320.5225 32888 34005 8 8
1708775320.5313 32896 34014 8 9
1708775320.5401 32903 34022 7 8
1708775320.5465 32912 34031 9 9
1708775320.5553 32922 34040 10 9
1708775320.5640 32929 34048 7 8
1708775320.5711 32936 34056 7 8
1708775320.5787 32944 34065 8 9
1708775320.5886 32954 34073 10 8
1708775320.5950 32963 34080 9 7
1708775320.6026 32972 34088 9 8
1708775320.6124 32978 34097 6 9
1708775320.6189 32984 34105 6 8
1708775320.6268 32993 34114 9 9
1708775320.6364 33002 34121 9 7
1708775320.6429 33012 34128 10 7
1708775320.6506 33021 34136 9 8
1708775320.6608 33028 34145 7 9
1708775320.6670 33035 34154 7 9
1708775320.6752 33043 34164 8 10
1708775320.6838 33052 34172 9 8
1708775320.6913 33061 34178 9 6
1708775320.6993 33070 34187 9 9
1708775320.7093 33078 34196 8 9
1708775320.7148 33086 34203 8 7
1708775320.7229 33094 34212 8 9
1708775320.7317 33100 34221 6 9
1708775320.7392 33108 34228 8 7
1708775320.7470 33118 34237 10 9
1708775320.7557 33128 34247 10 10
1708775320.7633 33136 34255 8 8
1708775320.7715 33143 34262 7 7
1708775320.7803 33151 34270 8 8
1708775320.7867 33161 34280 10 10
1708775320.7945 33170 34290 9 10
1708775320.8042 33178 34297 8 7
1708775320.8106 33185 34304 7 7
1708775320.8188 33193 34312 8 8
1708775320.8286 33202 34320 9 8
1708775320.8350 33211 34329 9 9
1708775320.8428 33221 34339 10 10
1708775320.8518 33229 34347 8 8
1708775320.8591 33236 34354 7 7
1708775320.8677 33244 34362 8 8
1708775320.8763 33252 34372 8 10
1708775320.8827 33262 34381 10 9
1708775320.8915 33272 34390 10 9
1708775320.9002 33279 34396 7 6
1708775320.9065 33286 34404 7 8
1708775320.9153 33294 34413 8 9
1708775320.9237 33302 34421 8 8
1708775320.9305 33311 34430 9 9
1708775320.9385 33321 34439 10 9
1708775320.9482 33329 34446 8 7
1708775320.9555 33335 34453 6 7
1708775320.9631 33344 34462 9 9
1708775320.9726 33353 34472 9 10
1708775320.9790 33361 34480 8 8
1708775320.9870 33370 34488 9 8
1708775320.9963 33378 34495 8 7
1708775321.0030 33385 34503 7 8
1708775321.0129 33394 34513 9 10
1708775321.0202 33403 34521 9 8
1708775321.0266 33413 34529 10 8
1708775321.0354 33421 34537 8 8
1708775321.0440 33427 34545 6 8
1708775321.0515 33435 34554 8 9
1708775321.0591 33444 34563 9 9
1708775321.0681 33453 34571 9 8
1708775321.0753 33461 34579 8 8
1708775321.0828 33469 34587 8 8
1708775321.0917 33478 34595 9 8
1708775321.0992 33487 34603 9 8
1708775321.1070 33496 34613 9 10
1708775321.1159 33504 34622 8 9
1708775321.1231 33510 34630 6 8
1708775321.1307 33519 34638 9 8
1708775321.1398 33529 34646 10 8
1708775321.1474 33537 34653 8 7
1708775321.1550 33545 34662 8 9
1708775321.1637 33554 34672 9 10
1708775321.1710 33563 34680 9 8
1708775321.1795 33572 34688 9 8
1708775321.1882 33579 34696 7 8
1708775321.1947 33586 34705 7 9
1708775321.2034 33596 34716 10 11
1708775321.2121 33605 34724 9 8
1708775321.2193 33612 34731 7 7
1708775321.2271 33621 34739 9 8
1708775321.2358 33630 34749 9 10
1708775321.2434 33638 34757 8 8
1708775321.2510 33646 34764 8 7
1708775321.2601 33655 34773 9 9
1708775321.2665 33664 34782 9 9
1708775321.2749 33673 34791 9 9
1708775321.2837 33680 34799 7 8
1708775321.2913 33688 34807 8 8
1708775321.2989 33697 34815 9 8
1708775321.3078 33706 34824 9 9
1708775321.3152 33714 34832 8 8
1708775321.3234 33722 34841 8 9
1708775321.3322 33730 34849 8 8
1708775321.3387 33740 34856 10 7
1708775321.3474 33750 34865 10 9
1708775321.3559 33756 34874 6 9
1708775321.3634 33763 34883 7 9
1708775321.3714 33771 34891 8 8
1708775321.3801 33781 34898 10 7
1708775321.3869 33790 34906 9 8
1708775321.3953 33799 34916 9 10
1708775321.4039 33806 34925 7 9
1708775321.4114 33813 34933 7 8
1708775321.4187 33822 34941 9 8
1708775321.4285 33831 34950 9 9
1708775321.4349 33839 34957 8 7
1708775321.4424 33848 34967 9 10
1708775321.4524 33855 34975 7 8
1708775321.4588 33862 34981 7 6
1708775321.4666 33870 34990 8 9
1708775321.4762 33880 34999 10 9
1708775321.4826 33889 35007 9 8
1708775321.4913 33899 35015 10 8
1708775321.5001 33906 35023 7 8
1708775321.5065 33913 35033 7 10
1708775321.5154 33922 35042 9 9
1708775321.5237 33931 35049 9 7
1708775321.5314 33940 35057 9 8
1708775321.5390 33949 35067 9 10
1708775321.5477 33957 35076 8 9
1708775321.5552 33964 35083 7 7
1708775321.5629 33972 35091 8 8
1708775321.5724 33981 35100 9 9
1708775321.5786 33991 35109 10 9
1708775321.5873 34000 35118 9 9
1708775321.5961 34007 35125 7 7
1708775321.6025 34015 35133 8 8
1708775321.6113 34025 35142 10 9
1708775321.6197 34031 35150 6 8
1708775321.6270 34038 35159 7 9
1708775321.6347 34047 35167 9 8
1708775321.6436 34057 35175 10 8
1708775321.6511 34065 35183 8 8
1708775321.6591 34072 35193 7 10
1708775321.6684 34081 35201 9 8
1708775321.6745 34090 35208 9 7
1708775321.6832 34099 35217 9 9
1708775321.6920 34106 35224 7 7
1708775321.6995 34115 35232 9 8
1708775321.7072 34124 35242 9 10
1708775321.7158 34133 35251 9 9
1708775321.7229 34140 35259 7 8
1708775321.7307 34147 35267 7 8
1708775321.7396 34156 35275 9 8
1708775321.7466 34166 35283 10 8
1708775321.7554 34175 35292 9 9
1708775321.7640 34183 35300 8 8
1708775321.7711 34191 35309 8 9
1708775321.7787 34200 35318 9 9
1708775321.7884 34209 35326 9 8
1708775321.7949 34215 35333 6 7
1708775321.8025 34224 35342 9 9
1708775321.8123 34233 35350 9 8
1708775321.8185 34240 35358 7 8
1708775321.8267 34249 35366 9 8
1708775321.8357 34257 35374 8 8
1708775321.8435 34264 35383 7 9
1708775321.8511 34273 35393 9 10
1708775321.8598 34283 35402 10 9
1708775321.8681 34291 35409 8 7
1708775321.8754 34299 35417 8 8
1708775321.8841 34308 35426 9 9
1708775321.8907 34317 35435 9 9
1708775321.8985 34325 35443 8 8
1708775321.9083 34331 35450 6 7
1708775321.9154 34340 35458 9 8
1708775321.9226 34350 35468 10 10
1708775321.9324 34357 35476 7 8
1708775321.9388 34364 35483 7 7
1708775321.9465 34373 35492 9 9
1708775321.9564 34381 35501 8 9
1708775321.9628 34389 35508 8 7
1708775321.9712 34398 35517 9 9
1708775321.9802 34407 35526 9 9
1708775321.9866 34415 35534 8 8
1708775321.9946 34423 35542 8 8
1708775322.0045 34431 35549 8 7
1708775322.0111 34440 35558 9 9
1708775322.0185 34450 35568 10 10
1708775322.0284 34457 35576 7 8
1708775322.0346 34463 35583 6 7
1708775322.0426 34471 35591 8 8
1708775322.0524 34480 35599 9 8
1708775322.0589 34490 35607 10 8
1708775322.0666 34501 35616 11 9
1708775322.0762 34508 35624 7 8
1708775322.0827 34514 35632 6 8
1708775322.0915 34522 35641 8 9
1708775322.1001 34531 35648 9 7
1708775322.1066 34541 35657 10 9
1708775322.1155 34550 35666 9 9
1708775322.1240 34556 35674 6 8
1708775322.1316 34564 35682 8 8
1708775322.1394 34573 35691 9 9
1708775322.1481 34582 35700 9 9
1708775322.1545 34590 35708 8 8
1708775322.1633 34598 35716 8 8
1708775322.1717 34605 35723 7 7
1708775322.1792 34613 35732 8 9
1708775322.1868 34623 35742 10 10
1708775322.1958 34631 35750 8 8
1708775322.2033 34639 35757 8 7
1708775322.2110 34648 35766 9 9
1708775322.2207 34657 35775 9 9
1708775322.2273 34664 35784 7 9
1708775322.2352 34673 35792 9 8
1708775322.2440 34682 35800 9 8
1708775322.2515 34690 35807 8 7
1708775322.2590 34698 35816 8 9
1708775322.2678 34707 35826 9 10
1708775322.2749 34716 35834 9 8
1708775322.2825 34726 35841 10 7
1708775322.2924 34733 35848 7 7
1708775322.2987 34739 35857 6 9
1708775322.3075 34747 35867 8 10
1708775322.3163 34757 35875 10 8
1708775322.3235 34766 35882 9 7
1708775322.3312 34775 35891 9 9
1708775322.3399 34782 35901 7 10
1708775322.3475 34789 35910 7 9
1708775322.3551 34797 35917 8 7
1708775322.3640 34807 35924 10 7
1708775322.3714 34816 35933 9 9
1708775322.3790 34825 35943 9 10
1708775322.3878 34832 35952 7 9
1708775322.3952 34839 35959 7 7
1708775322.4028 34848 35967 9 8
1708775322.4117 34857 35976 9 9
1708775322.4189 34865 35985 8 9
1708775322.4266 34874 35993 9 8
1708775322.4363 34883 36000 9 7
1708775322.4428 34890 36008 7 8
1708775322.4506 34899 36017 9 9
1708775322.4604 34907 36026 8 9
1708775322.4669 34915 36033 8 7
1708775322.4752 34924 36042 9 9
1708775322.4839 34932 36050 8 8
1708775322.4915 34940 36058 8 8
1708775322.4993 34949 36067 9 9
1708775322.5081 34959 36076 10 9
1708775322.5148 34966 36084 7 8
1708775322.5230 34974 36092 8 8
1708775322.5317 34982 36099 8 7
1708775322.5393 34992 36108 10 9
1708775322.5470 35003 36120 11 12
1708775322.5558 35010 36129 7 9
1708775322.5633 35016 36135 6 6
1708775322.5715 35024 36142 8 7
1708775322.5802 35034 36152 10 10
1708775322.5866 35044 36162 10 10
1708775322.5954 35053 36171 9 9
1708775322.6040 35059 36178 6 7
1708775322.6105 35067 36185 8 7
1708775322.6193 35075 36193 8 8
1708775322.6285 35083 36201 8 8
1708775322.6350 35092 36210 9 9
1708775322.6429 35101 36220 9 10
1708775322.6517 35108 36228 7 8
1708775322.6590 35115 36235 7 7
1708775322.6667 35124 36243 9 8
1708775322.6763 35134 36252 10 9
1708775322.6827 35143 36260 9 8
1708775322.6906 35151 36270 8 10
1708775322.7004 35158 36277 7 7
1708775322.7069 35165 36284 7 7
1708775322.7145 35175 36293 10 9
1708775322.7240 35184 36301 9 8
1708775322.7314 35191 36308 7 7
1708775322.7391 35199 36317 8 9
1708775322.7479 35208 36326 9 9
1708775322.7552 35218 36335 10 9
1708775322.7630 35227 36343 9 8
1708775322.7724 35234 36350 7 7
1708775322.7788 35240 36358 6 8
1708775322.7865 35250 36368 10 10
1708775322.7962 35260 36376 10 8
1708775322.8027 35267 36385 7 9
1708775322.8115 35276 36393 9 8
1708775322.8198 35284 36400 8 7
1708775322.8273 35293 36409 9 9
1708775322.8349 35303 36419 10 10
1708775322.8437 35311 36427 8 8
1708775322.8510 35317 36434 6 7
1708775322.8586 35326 36442 9 8
1708775322.8691 35335 36451 9 9
1708775322.8752 35343 36460 8 9
1708775322.8829 35351 36470 8 10
1708775322.8920 35359 36478 8 8
1708775322.8985 35367 36484 8 6
1708775322.9065 35375 36492 8 8
1708775322.9164 35383 36501 8 9
1708775322.9225 35391 36511 8 10
1708775322.9311 35400 36519 9 8
1708775322.9399 35408 36525 8 6
1708775322.9474 35416 36533 8 8
1708775322.9551 35426 36543 10 10
1708775322.9640 35435 36552 9 9
1708775322.9711 35441 36560 6 8
1708775322.9786 35449 36567 8 7
1708775322.9884 35459 36575 10 8
1708775322.9949 35469 36584 10 9
1708775323.0026 35477 36594 8 10
1708775323.0123 35483 36601 6 7
1708775323.0193 35491 36608 8 7
1708775323.0270 35500 36617 9 9
1708775323.0360 35508 36626 8 9
1708775323.0425 35516 36634 8 8
1708775323.0513 35524 36642 8 8
1708775323.0600 35532 36650 8 8
1708775323.0674 35541 36659 9 9
1708775323.0745 35551 36668 10 9
1708775323.0844 35559 36677 8 9
1708775323.0909 35565 36684 6 7
1708775323.0986 35573 36693 8 9
1708775323.1084 35582 36701 9 8
1708775323.1146 35592 36707 10 6
1708775323.1230 35602 36716 10 9
1708775323.1318 35608 36726 6 10
1708775323.1393 35615 36735 7 9
1708775323.1470 35623 36744 8 9
1708775323.1559 35633 36752 10 8
1708775323.1635 35644 36759 11 7
1708775323.1710 35652 36767 8 8
1708775323.1797 35659 36777 7 10
1708775323.1873 35666 36786 7 9
1708775323.1950 35675 36794 9 8
1708775323.2037 35684 36801 9 7
1708775323.2111 35692 36809 8 8
1708775323.2185 35701 36819 9 10
1708775323.2283 35709 36827 8 8
1708775323.2348 35717 36835 8 8
1708775323.2435 35725 36844 8 9
1708775323.2521 35733 36852 8 8
1708775323.2586 35741 36860 8 8
1708775323.2674 35750 36868 9 8
1708775323.2757 35757 36876 7 8
1708775323.2833 35765 36885 8 9
1708775323.2908 35775 36894 10 9
1708775323.2996 35784 36903 9 9
1708775323.3075 35791 36910 7 7
1708775323.3154 35798 36918 7 8
1708775323.3238 35808 36928 10 10
1708775323.3313 35818 36937 10 9
1708775323.3389 35827 36945 9 8
1708775323.3477 35833 36952 6 7
1708775323.3552 35841 36960 8 8
1708775323.3630 35851 36970 10 10
1708775323.3721 35861 36979 10 9
1708775323.3794 35868 36987 7 8
1708775323.3871 35876 36995 8 8
1708775323.3960 35884 37003 8 8
1708775323.4035 35894 37012 10 9
1708775323.4111 35903 37021 9 9
1708775323.4205 35911 37030 8 9
1708775323.4268 35918 37037 7 7
1708775323.4355 35926 37045 8 8
1708775323.4444 35934 37053 8 8
1708775323.4508 35943 37063 9 10
1708775323.4586 35953 37072 10 9
1708775323.4684 35960 37078 7 6
1708775323.4754 35965 37085 5 7
1708775323.4831 35973 37093 8 8
1708775323.4919 35983 37102 10 9
1708775323.4994 35993 37112 10 10
1708775323.5070 36002 37120 9 8
1708775323.5157 36009 37127 7 7
1708775323.5228 36016 37135 7 8
1708775323.5305 36025 37145 9 10
1708775323.5404 36035 37154 10 9
1708775323.5468 36043 37161 8 7
1708775323.5545 36051 37169 8 8
1708775323.5642 36059 37178 8 9
1708775323.5714 36067 37186 8 8
1708775323.5790 36077 37195 10 9
1708775323.5878 36085 37203 8 8
1708775323.5954 36092 37211 7 8
1708775323.6029 36101 37220 9 9
1708775323.6117 36111 37229 10 9
1708775323.6188 36119 37236 8 7
1708775323.6265 36127 37245 8 9
1708775323.6364 36134 37253 7 8
1708775323.6429 36143 37261 9 8
1708775323.6514 36153 37271 10 10
1708775323.6601 36161 37279 8 8
1708775323.6666 36168 37286 7 7
1708775323.6751 36176 37294 8 8
1708775323.6839 36185 37303 9 9
1708775323.6914 36194 37313 9 10
1708775323.6989 36204 37322 10 9
1708775323.7077 36212 37330 8 8
1708775323.7153 36219 37337 7 7
1708775323.7229 36227 37345 8 8
1708775323.7318 36236 37355 9 10
1708775323.7392 36245 37364 9 9
1708775323.7470 36255 37371 10 7
1708775323.7558 36263 37378 8 7
1708775323.7633 36270 37388 7 10
1708775323.7706 36279 37398 9 10
1708775323.7804 36288 37406 9 8
1708775323.7867 36295 37414 7 8
1708775323.7946 36304 37422 9 8
1708775323.8044 36313 37430 9 8
1708775323.8110 36321 37438 8 8
1708775323.8186 36329 37447 8 9
1708775323.8284 36337 37455 8 8
1708775323.8347 36345 37463 8 8
1708775323.8425 36354 37472 9 9
1708775323.8525 36361 37479 7 7
1708775323.8589 36369 37486 8 7
1708775323.8674 36378 37495 9 9
1708775323.8765 36386 37503 8 8
1708775323.8829 36394 37512 8 9
1708775323.8907 36403 37520 9 8
1708775323.9005 36410 37528 7 8
1708775323.9069 36417 37536 7 8
1708775323.9147 36425 37545 8 9
1708775323.9240 36435 37553 10 8
1708775323.9315 36444 37562 9 9
1708775323.9392 36454 37571 10 9
1708775323.9480 36462 37579 8 8
1708775323.9554 36469 37587 7 8
1708775323.9629 36477 37596 8 9
1708775323.9724 36487 37604 10 8
1708775323.9789 36495 37612 8 8
1708775323.9866 36503 37620 8 8
1708775323.9965 36511 37628 8 8
1708775324.0029 36519 37637 8 9
1708775324.0115 36528 37646 9 9
1708775324.0198 36536 37654 8 8
1708775324.0272 36544 37662 8 8
1708775324.0352 36553 37671 9 9
1708775324.0444 36562 37679 9 8
1708775324.0508 36570 37687 8 8
1708775324.0586 36578 37696 8 9
1708775324.0685 36585 37704 7 8
1708775324.0754 36593 37711 8 7
1708775324.0831 36604 37718 11 7
1708775324.0920 36612 37728 8 10
1708775324.0993 36619 37738 7 10
1708775324.1070 36627 37747 8 9
1708775324.1160 36636 37755 9 8
1708775324.1236 36646 37762 10 7
1708775324.1305 36655 37771 9 9
1708775324.1406 36663 37780 8 9
1708775324.1471 36669 37787 6 7
1708775324.1547 36677 37796 8 9
1708775324.1645 36686 37805 9 9
1708775324.1707 36695 37812 9 7
1708775324.1795 36704 37820 9 8
1708775324.1890 36712 37828 8 8
1708775324.1956 36720 37838 8 10
1708775324.2034 36729 37848 9 10
1708775324.2121 36736 37856 7 8
1708775324.2194 36743 37863 7 7
1708775324.2270 36753 37872 10 9
1708775324.2366 36762 37881 9 9
1708775324.2431 36770 37888 8 7
1708775324.2508 36778 37897 8 9
1708775324.2606 36786 37906 8 9
1708775324.2672 36793 37913 7 7
1708775324.2755 36803 37922 10 9
1708775324.2842 36812 37930 9 8
1708775324.2907 36820 37939 8 9
1708775324.2986 36828 37948 8 9
1708775324.3085 36835 37955 7 7
1708775324.3149 36843 37962 8 7
1708775324.3232 36853 37971 10 9
1708775324.3319 36861 37979 8 8
1708775324.3394 36868 37987 7 8
1708775324.3471 36877 37995 9 8
1708775324.3559 36886 38004 9 9
1708775324.3634 36894 38012 8 8
1708775324.3712 36902 38021 8 9
1708775324.3799 36912 38030 10 9
1708775324.3874 36921 38038 9 8
1708775324.3951 36929 38046 8 8
1708775324.4040 36937 38055 8 9
1708775324.4115 36945 38064 8 9
1708775324.4186 36954 38073 9 9
1708775324.4285 36963 38080 9 7
1708775324.4349 36971 38087 8 7
1708775324.4427 36979 38096 8 9
1708775324.4525 36986 38105 7 9
1708775324.4588 36994 38112 8 7
1708775324.4665 37004 38121 10 9
1708775324.4759 37012 38130 8 9
1708775324.4834 37019 38138 7 8
1708775324.4913 37028 38147 9 9
1708775324.5000 37037 38155 9 8
1708775324.5074 37045 38163 8 8
1708775324.5151 37054 38173 9 10
1708775324.5248 37063 38182 9 9
1708775324.5313 37071 38189 8 7
1708775324.5387 37080 38198 9 9
1708775324.5484 37087 38207 7 9
1708775324.5547 37093 38214 6 7
1708775324.5635 37103 38222 10 8
1708775324.5719 37113 38230 10 8
1708775324.5795 37121 38240 8 10
1708775324.5872 37128 38250 7 10
1708775324.5959 37136 38258 8 8
1708775324.6034 37146 38264 10 6
1708775324.6110 37156 38273 10 9
1708775324.6206 37164 38283 8 10
1708775324.6269 37172 38291 8 8
1708775324.6345 37180 38298 8 7
1708775324.6446 37187 38306 7 8
1708775324.6510 37196 38315 9 9
1708775324.6586 37205 38325 9 10
1708775324.6686 37213 38332 8 7
1708775324.6751 37220 38339 7 7
1708775324.6828 37228 38347 8 8
1708775324.6917 37237 38356 9 9
1708775324.6991 37247 38364 10 8
1708775324.7068 37257 38373 10 9
1708775324.7157 37264 38381 7 8
1708775324.7228 37270 38389 6 8
1708775324.7305 37278 38397 8 8
1708775324.7404 37287 38405 9 8
1708775324.7468 37297 38414 10 9
1708775324.7555 37307 38423 10 9
1708775324.7642 37314 38431 7 8
1708775324.7714 37320 38439 6 8
1708775324.7789 37328 38448 8 9
1708775324.7876 37337 38457 9 9
1708775324.7952 37347 38464 10 7
1708775324.8029 37355 38472 8 8
1708775324.8118 37363 38482 8 10
1708775324.8188 37372 38490 9 8
1708775324.8266 37379 38498 7 8
1708775324.8364 37387 38505 8 7
1708775324.8428 37396 38514 9 9
1708775324.8509 37405 38524 9 10
1708775324.8598 37413 38532 8 8
1708775324.8682 37421 38540 8 8
1708775324.8754 37431 38549 10 9
1708775324.8842 37441 38558 10 9
1708775324.8907 37448 38566 7 8
1708775324.8995 37455 38573 7 7
1708775324.9082 37463 38581 8 8
1708775324.9145 37472 38590 9 9
1708775324.9228 37482 38599 10 9
1708775324.9317 37488 38606 6 7
1708775324.9393 37495 38614 7 8
1708775324.9471 37503 38623 8 9
1708775324.9560 37512 38632 9 9
1708775324.9635 37523 38639 11 7
1708775324.9709 37532 38647 9 8
1708775324.9797 37540 38656 8 9
1708775324.9872 37547 38665 7 9
1708775324.9950 37555 38674 8 9
1708775325.0047 37563 38681 8 7
1708775325.0111 37573 38688 10 7
1708775325.0186 37582 38696 9 8
1708775325.0284 37589 38705 7 9
1708775325.0348 37595 38714 6 9
1708775325.0434 37603 38723 8 9
1708775325.0522 37611 38731 8 8
1708775325.0586 37621 38738 10 7
1708775325.0675 37631 38747 10 9
1708775325.0758 37637 38756 6 9
1708775325.0833 37645 38765 8 9
1708775325.0909 37654 38773 9 8
1708775325.0997 37662 38780 8 7
1708775325.1072 37670 38789 8 9
1708775325.1149 37680 38798 10 9
1708775325.1243 37688 38806 8 8
1708775325.1307 37696 38814 8 8
1708775325.1393 37704 38823 8 9
1708775325.1480 37711 38830 7 7
1708775325.1554 37719 38839 8 9
1708775325.1630 37729 38848 10 9
1708775325.1727 37738 38857 9 9
1708775325.1789 37745 38864 7 7
1708775325.1866 37754 38873 9 9
1708775325.1965 37762 38881 8 8
1708775325.2030 37769 38889 7 8
1708775325.2108 37778 38897 9 8
1708775325.2205 37787 38905 9 8
1708775325.2267 37795 38914 8 9
1708775325.2354 37804 38923 9 9
1708775325.2443 37811 38932 7 9
1708775325.2508 37820 38940 9 8
1708775325.2596 37830 38948 10 8
1708775325.2683 37837 38956 7 8
1708775325.2753 37844 38965 7 9
1708775325.2830 37853 38975 9 10
1708775325.2919 37862 38982 9 7
1708775325.2992 37870 38989 8 7
1708775325.3069 37880 38998 10 9
1708775325.3166 37889 39007 9 9
1708775325.3226 37896 39015 7 8
1708775325.3314 37905 39024 9 9
1708775325.3402 37913 39031 8 7
1708775325.3466 37922 39039 9 8
1708775325.3554 37931 39048 9 9
1708775325.3641 37938 39056 7 8
1708775325.3709 37946 39064 8 8
1708775325.3786 37955 39074 9 10
1708775325.3884 37963 39082 8 8
1708775325.3949 37970 39088 7 6
1708775325.4036 37979 39096 9 8
1708775325.4124 37988 39106 9 10
1708775325.4185 37998 39116 10 10
1708775325.4265 38007 39124 9 8
1708775325.4364 38013 39130 6 6
